,target,params
0,-0.0729161063209176,"{'Nodes_per_layer': 689.6434016239552, 'deepth': 3.3198215795184796}"
1,-0.07149107567965984,"{'Nodes_per_layer': 545.4098311990182, 'deepth': 2.0716497296560563}"
2,-0.06680590193718672,"{'Nodes_per_layer': 161.03015795732065, 'deepth': 4.047612584511782}"
3,-0.06704963929951191,"{'Nodes_per_layer': 300.4861447718183, 'deepth': 2.7528013935807283}"
4,-0.06670640408992767,"{'Nodes_per_layer': 318.4708917791089, 'deepth': 5.340412055011775}"
5,-0.0670092236250639,"{'Nodes_per_layer': 1000.0, 'deepth': 6.0}"
6,-0.10868130344897509,"{'Nodes_per_layer': 893.5535581578853, 'deepth': 2.05040629380681}"
7,-0.07704947423189878,"{'Nodes_per_layer': 427.3083612803662, 'deepth': 2.3858636722122912}"
8,-0.06640693033114076,"{'Nodes_per_layer': 100.0, 'deepth': 6.0}"
9,-0.06742972508072853,"{'Nodes_per_layer': 102.01714937281055, 'deepth': 2.225639564640028}"
10,-0.06656000018119812,"{'Nodes_per_layer': 226.24168403527378, 'deepth': 6.0}"
11,-0.0665560681372881,"{'Nodes_per_layer': 616.263526405394, 'deepth': 6.0}"
12,-0.06741654081270099,"{'Nodes_per_layer': 759.6260076253602, 'deepth': 5.993461316683499}"
13,-0.06792698241770267,"{'Nodes_per_layer': 367.45660864198095, 'deepth': 2.0}"
14,-0.0684658600948751,"{'Nodes_per_layer': 493.8114939110265, 'deepth': 5.890456076730233}"
15,-0.071764150634408,"{'Nodes_per_layer': 796.4918889877265, 'deepth': 2.1440573387624458}"
16,-0.06653301138430834,"{'Nodes_per_layer': 193.50904369127878, 'deepth': 2.0630072256807326}"
17,-0.06634382158517838,"{'Nodes_per_layer': 261.8610204068692, 'deepth': 6.0}"
18,-0.1050101425498724,"{'Nodes_per_layer': 644.3146283131597, 'deepth': 2.0}"
19,-0.06832932494580746,"{'Nodes_per_layer': 591.7582179360639, 'deepth': 5.270868533019802}"
20,-0.13145310431718826,"{'Nodes_per_layer': 968.7377185183225, 'deepth': 2.137120495957152}"
21,-0.06669119372963905,"{'Nodes_per_layer': 132.34604483372982, 'deepth': 6.0}"
22,-0.07405809313058853,"{'Nodes_per_layer': 728.3607158164081, 'deepth': 2.526866978581465}"
23,-0.06756347324699163,"{'Nodes_per_layer': 465.71959586397696, 'deepth': 2.3448509729678237}"
24,-0.06717492267489433,"{'Nodes_per_layer': 831.7731040133452, 'deepth': 5.753301739260751}"
25,-0.07983349915593863,"{'Nodes_per_layer': 343.0592375253457, 'deepth': 2.0}"
26,-0.07226501870900393,"{'Nodes_per_layer': 392.2618644577364, 'deepth': 4.857906303175511}"
27,-0.06979227531701326,"{'Nodes_per_layer': 518.7976904160387, 'deepth': 2.047064740196884}"
28,-0.06653586868196726,"{'Nodes_per_layer': 568.4746712999978, 'deepth': 5.732534188855596}"
29,-0.07798247877508402,"{'Nodes_per_layer': 853.2795774180499, 'deepth': 2.5911207080003686}"
30,-0.06684390921145678,"{'Nodes_per_layer': 244.084521847719, 'deepth': 2.0190150281677073}"
31,-0.06858501629903913,"{'Nodes_per_layer': 280.76494266827035, 'deepth': 2.0448773158356945}"
32,-0.07079012040048838,"{'Nodes_per_layer': 775.4593954457166, 'deepth': 2.053549402436086}"
33,-0.06696498021483421,"{'Nodes_per_layer': 178.66694066524087, 'deepth': 5.934753172977938}"
34,-0.07372693484649062,"{'Nodes_per_layer': 815.962589684556, 'deepth': 2.307183308478796}"
35,-0.0666908472776413,"{'Nodes_per_layer': 208.82792860048423, 'deepth': 5.880864737185956}"
36,-0.06748452596366405,"{'Nodes_per_layer': 116.28005552018239, 'deepth': 5.845865859575152}"
37,-0.06753977900370955,"{'Nodes_per_layer': 706.9091222814004, 'deepth': 5.970684342124285}"
38,-0.06782991020008922,"{'Nodes_per_layer': 606.1062773372405, 'deepth': 2.0}"
39,-0.06610264535993338,"{'Nodes_per_layer': 449.7881699822996, 'deepth': 6.0}"
40,-0.06652674684301019,"{'Nodes_per_layer': 144.91695403119485, 'deepth': 2.028417191034372}"
41,-0.06725643295794725,"{'Nodes_per_layer': 377.23412096829816, 'deepth': 6.0}"
42,-0.0676845321431756,"{'Nodes_per_layer': 479.16720817210063, 'deepth': 5.929527948857188}"
43,-0.06642524572089314,"{'Nodes_per_layer': 217.82435147189284, 'deepth': 2.0}"
44,-0.07933621015399694,"{'Nodes_per_layer': 578.4719577450096, 'deepth': 2.107478242604465}"
45,-0.06708778906613588,"{'Nodes_per_layer': 558.3921457402, 'deepth': 5.81220406929837}"
46,-0.07550205755978823,"{'Nodes_per_layer': 748.5998228002247, 'deepth': 2.121870086395644}"
47,-0.06651449110358953,"{'Nodes_per_layer': 531.2568433392511, 'deepth': 6.0}"
48,-0.06675892043858767,"{'Nodes_per_layer': 603.272205942932, 'deepth': 6.0}"
49,-0.06649422040209174,"{'Nodes_per_layer': 308.78458352256854, 'deepth': 5.861591549737842}"
# cuda
