,target,params
0,-0.0774548975750804,"{'Nodes_per_layer': 726.5932740854637, 'deepth': 2.4862346072396804}"
1,-0.07520095724612474,"{'Nodes_per_layer': 109.80423536781332, 'deepth': 4.375445434071656}"
2,-0.07531983312219381,"{'Nodes_per_layer': 418.7880429888111, 'deepth': 5.703705799984202}"
3,-0.07779698818922043,"{'Nodes_per_layer': 378.540196620781, 'deepth': 2.379577293519696}"
4,-0.1191640691831708,"{'Nodes_per_layer': 676.7026368988666, 'deepth': 2.085598071226671}"
5,-0.07522063329815865,"{'Nodes_per_layer': 111.40832804684038, 'deepth': 4.905801382499334}"
6,-0.0770519208163023,"{'Nodes_per_layer': 776.098728373089, 'deepth': 2.8657329380479055}"
7,-0.07767913956195116,"{'Nodes_per_layer': 483.0515484667131, 'deepth': 2.628006453384606}"
8,-0.0758389513939619,"{'Nodes_per_layer': 187.42740335566896, 'deepth': 2.1696962404786846}"
9,-0.0750576639547944,"{'Nodes_per_layer': 250.5902719941949, 'deepth': 5.3327544343650555}"
10,-0.07591400481760502,"{'Nodes_per_layer': 307.7924584318771, 'deepth': 5.612846114278007}"
11,-0.07756588514894247,"{'Nodes_per_layer': 863.1598139353715, 'deepth': 5.9901895893916866}"
12,-0.0839145015925169,"{'Nodes_per_layer': 935.1206612900562, 'deepth': 2.253786721926763}"
13,-0.07591883558779955,"{'Nodes_per_layer': 546.9673751920241, 'deepth': 5.990837707533797}"
14,-0.076826898381114,"{'Nodes_per_layer': 1000.0, 'deepth': 6.0}"
15,-0.08026706241071224,"{'Nodes_per_layer': 820.1513181528587, 'deepth': 2.102171172289339}"
16,-0.0824477206915617,"{'Nodes_per_layer': 588.5219671809406, 'deepth': 2.3828728970187893}"
17,-0.07545098848640919,"{'Nodes_per_layer': 152.0689376766577, 'deepth': 2.295432795848218}"
18,-0.07521025370806456,"{'Nodes_per_layer': 341.45824994059296, 'deepth': 5.847350076885836}"
19,-0.07489682734012604,"{'Nodes_per_layer': 219.81318872157811, 'deepth': 5.865073184825633}"
20,-0.07671152241528034,"{'Nodes_per_layer': 449.99608957625804, 'deepth': 2.1944233019084565}"
21,-0.07587348110973835,"{'Nodes_per_layer': 748.9547842427701, 'deepth': 5.996946956779681}"
22,-0.08895864430814981,"{'Nodes_per_layer': 516.6501027801312, 'deepth': 2.4264658456771073}"
23,-0.07727518770843744,"{'Nodes_per_layer': 279.59284932335777, 'deepth': 2.0735791498274763}"
24,-0.09596028458327055,"{'Nodes_per_layer': 894.9258080841591, 'deepth': 2.0}"
25,-0.08439728990197182,"{'Nodes_per_layer': 970.4370769401215, 'deepth': 2.0}"
26,-0.08229625690728426,"{'Nodes_per_layer': 844.2695222507684, 'deepth': 2.0}"
27,-0.07586210127919912,"{'Nodes_per_layer': 564.9351701280948, 'deepth': 2.1077553748838636}"
28,-0.07613060902804136,"{'Nodes_per_layer': 400.45218957107704, 'deepth': 2.0}"
29,-0.07539060153067112,"{'Nodes_per_layer': 797.1200931052972, 'deepth': 6.0}"
30,-0.07504610810428858,"{'Nodes_per_layer': 133.11975549605177, 'deepth': 2.178389656201586}"
31,-0.07541465945541859,"{'Nodes_per_layer': 326.79321349735875, 'deepth': 2.1334890251910155}"
32,-0.07488214131444693,"{'Nodes_per_layer': 235.72761446314294, 'deepth': 2.0214416118700465}"
33,-0.07509467471390963,"{'Nodes_per_layer': 170.32928660548225, 'deepth': 6.0}"
34,-0.07582287676632404,"{'Nodes_per_layer': 466.80511698933714, 'deepth': 6.0}"
35,-0.08260457683354616,"{'Nodes_per_layer': 356.82273130368304, 'deepth': 2.0}"
36,-0.07777045108377934,"{'Nodes_per_layer': 207.06877369183786, 'deepth': 2.0362598497056745}"
37,-0.07511904835700989,"{'Nodes_per_layer': 434.17770723727176, 'deepth': 5.961336712501462}"
38,-0.0754105132073164,"{'Nodes_per_layer': 100.0, 'deepth': 6.0}"
39,-0.07771295495331287,"{'Nodes_per_layer': 738.8587499935047, 'deepth': 2.0210305578164065}"
40,-0.07544689811766148,"{'Nodes_per_layer': 618.3021013777585, 'deepth': 6.0}"
41,-0.0779353678226471,"{'Nodes_per_layer': 630.5296294039345, 'deepth': 2.013628060353835}"
42,-0.07523525971919298,"{'Nodes_per_layer': 265.07134118307533, 'deepth': 5.91039923664551}"
43,-0.0803290568292141,"{'Nodes_per_layer': 759.7162000382971, 'deepth': 2.0410199786961463}"
44,-0.07532806694507599,"{'Nodes_per_layer': 143.29914901162113, 'deepth': 5.775333938401136}"
45,-0.07476626243442297,"{'Nodes_per_layer': 390.55759415235855, 'deepth': 5.916294919219675}"
46,-0.0753655256703496,"{'Nodes_per_layer': 557.1323072679577, 'deepth': 6.0}"
47,-0.10053561814129353,"{'Nodes_per_layer': 788.6812519347923, 'deepth': 2.3441102555777977}"
48,-0.07561592943966389,"{'Nodes_per_layer': 805.4739841103539, 'deepth': 5.406038247445825}"
49,-0.07538492046296597,"{'Nodes_per_layer': 294.8066641595142, 'deepth': 6.0}"
# cuda
