,target,params
0,-0.07382327914237977,"{'Nodes_per_layer': 528.0819878992377, 'deepth': 2.1436381565347706}"
1,-0.085325837880373,"{'Nodes_per_layer': 736.7753194674659, 'deepth': 2.2170816088197163}"
2,-0.07588919997215271,"{'Nodes_per_layer': 977.2164520910178, 'deepth': 5.136449862176327}"
3,-0.0711522527039051,"{'Nodes_per_layer': 621.5683645495687, 'deepth': 5.1124779180027575}"
4,-0.08046382293105125,"{'Nodes_per_layer': 137.86215816497875, 'deepth': 2.237835344757199}"
5,-0.07075119614601136,"{'Nodes_per_layer': 629.705170566097, 'deepth': 5.65965410417698}"
6,-0.07078909426927567,"{'Nodes_per_layer': 438.5945529776015, 'deepth': 5.899200991825838}"
7,-0.07166805043816567,"{'Nodes_per_layer': 371.20456272938065, 'deepth': 2.6469195420460667}"
8,-0.07084608115255833,"{'Nodes_per_layer': 288.35113191220626, 'deepth': 5.944198471996481}"
9,-0.07170580625534058,"{'Nodes_per_layer': 879.5328013063835, 'deepth': 5.9694827600705125}"
10,-0.07167432010173798,"{'Nodes_per_layer': 235.47553024675574, 'deepth': 2.427036742643818}"
11,-0.07085447981953621,"{'Nodes_per_layer': 631.1760378509331, 'deepth': 5.1621942463161865}"
12,-0.07907661646604539,"{'Nodes_per_layer': 832.2974108347122, 'deepth': 2.093655609301097}"
13,-0.07932778298854828,"{'Nodes_per_layer': 919.7207113717188, 'deepth': 2.275497671618297}"
14,-0.07176790907979011,"{'Nodes_per_layer': 328.01470988763464, 'deepth': 2.0}"
15,-0.07244620397686959,"{'Nodes_per_layer': 477.68586914791103, 'deepth': 2.0654897296196246}"
16,-0.07125558406114578,"{'Nodes_per_layer': 406.42283745269054, 'deepth': 2.244799276798322}"
17,-0.07173464819788933,"{'Nodes_per_layer': 573.0309394555668, 'deepth': 6.0}"
18,-0.08763954192399978,"{'Nodes_per_layer': 200.16348185836074, 'deepth': 5.327378955550774}"
19,-0.0704542875289917,"{'Nodes_per_layer': 260.651701457101, 'deepth': 2.4083953012835275}"
20,-0.07048306763172149,"{'Nodes_per_layer': 672.7722588576942, 'deepth': 6.0}"
21,-0.07108288183808327,"{'Nodes_per_layer': 100.0, 'deepth': 6.0}"
22,-0.07059394419193268,"{'Nodes_per_layer': 349.58266209499556, 'deepth': 6.0}"
23,-0.08064569160342216,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
24,-0.07053560614585877,"{'Nodes_per_layer': 655.6198279109021, 'deepth': 5.658783910618153}"
25,-0.07089956104755402,"{'Nodes_per_layer': 593.6833778579798, 'deepth': 5.974744665473842}"
26,-0.0714411661028862,"{'Nodes_per_layer': 456.23572300878806, 'deepth': 2.180736767390796}"
27,-0.06997620426118374,"{'Nodes_per_layer': 306.5821700314491, 'deepth': 5.629482683410277}"
28,-0.07099080085754395,"{'Nodes_per_layer': 249.5431986963919, 'deepth': 5.768950412565399}"
29,-0.07008019089698792,"{'Nodes_per_layer': 502.686450042103, 'deepth': 5.98373034953109}"
30,-0.0740530677139759,"{'Nodes_per_layer': 425.08147909013155, 'deepth': 2.0508628579037214}"
31,-0.07116069346666336,"{'Nodes_per_layer': 789.4191674304386, 'deepth': 6.0}"
32,-0.07069700062274933,"{'Nodes_per_layer': 392.41968373486117, 'deepth': 5.980327663071211}"
33,-0.07681837007403373,"{'Nodes_per_layer': 691.8572684977735, 'deepth': 2.022235227506828}"
34,-0.07596944570541382,"{'Nodes_per_layer': 775.3891440973216, 'deepth': 2.0470664719690883}"
35,-0.08357388451695442,"{'Nodes_per_layer': 802.987605503153, 'deepth': 2.11672851570698}"
36,-0.07377722337841988,"{'Nodes_per_layer': 860.9427551743587, 'deepth': 2.000761458321512}"
37,-0.08556204661726952,"{'Nodes_per_layer': 552.7258956277882, 'deepth': 2.0}"
38,-0.07213244885206223,"{'Nodes_per_layer': 952.0783267232316, 'deepth': 5.89953149250948}"
39,-0.06991800814867019,"{'Nodes_per_layer': 273.91375703682684, 'deepth': 5.906768269262727}"
40,-0.08394300043582917,"{'Nodes_per_layer': 514.3831892796478, 'deepth': 2.549435341233084}"
41,-0.07051556408405305,"{'Nodes_per_layer': 492.7656648074164, 'deepth': 5.823755994719312}"
42,-0.07365896925330162,"{'Nodes_per_layer': 606.2084445659461, 'deepth': 2.6607439495293024}"
43,-0.07037746533751488,"{'Nodes_per_layer': 316.91723444070624, 'deepth': 5.815079133055965}"
44,-0.07482587248086929,"{'Nodes_per_layer': 582.7115563589051, 'deepth': 2.013283361486802}"
45,-0.07347999401390552,"{'Nodes_per_layer': 645.0516129477242, 'deepth': 2.071677485642888}"
46,-0.07079867608845233,"{'Nodes_per_layer': 359.40225138155773, 'deepth': 2.2527264167312713}"
47,-0.07011518776416778,"{'Nodes_per_layer': 112.27997104623283, 'deepth': 2.1045227661758865}"
48,-0.08553115278482437,"{'Nodes_per_layer': 893.4791972765465, 'deepth': 2.0931697045156286}"
49,-0.08876807466149331,"{'Nodes_per_layer': 664.4171270048985, 'deepth': 2.0}"
# cuda
