,target,params
0,-0.06771872639656067,"{'Nodes_per_layer': 412.8593606183689, 'deepth': 5.651299896341623}"
1,-0.06727312467992305,"{'Nodes_per_layer': 425.8903560709646, 'deepth': 4.352124051120962}"
2,-0.06791185587644577,"{'Nodes_per_layer': 514.0418141620569, 'deepth': 5.429972400701167}"
3,-0.06737185791134834,"{'Nodes_per_layer': 217.86060200142475, 'deepth': 4.845882905132391}"
4,-0.06847644746303558,"{'Nodes_per_layer': 509.34319231039285, 'deepth': 5.711226474638011}"
5,-0.0676610879600048,"{'Nodes_per_layer': 421.83641747492965, 'deepth': 3.146264464313435}"
6,-0.0677446447312832,"{'Nodes_per_layer': 429.89101666140095, 'deepth': 3.377888838540802}"
7,-0.06709845624864101,"{'Nodes_per_layer': 215.02854166698125, 'deepth': 2.431954332942184}"
8,-0.06940842382609844,"{'Nodes_per_layer': 211.80717227593217, 'deepth': 4.805181155898632}"
9,-0.06756475605070592,"{'Nodes_per_layer': 215.20746733014124, 'deepth': 3.120916855554211}"
10,-0.06782562956213951,"{'Nodes_per_layer': 213.90899525714204, 'deepth': 2.279117087987259}"
11,-0.06684500686824321,"{'Nodes_per_layer': 424.77968627913623, 'deepth': 4.413974589686068}"
12,-0.07334344163537025,"{'Nodes_per_layer': 424.61947965687835, 'deepth': 3.168268860857976}"
13,-0.07086185589432717,"{'Nodes_per_layer': 424.83553460899805, 'deepth': 5.046827113366168}"
14,-0.06845196858048438,"{'Nodes_per_layer': 359.44057403007196, 'deepth': 2.8560827339329533}"
15,-0.07180277407169341,"{'Nodes_per_layer': 988.8515193329365, 'deepth': 2.797922219532838}"
16,-0.06892371624708175,"{'Nodes_per_layer': 733.1458460017049, 'deepth': 5.212530868955716}"
17,-0.06865795627236367,"{'Nodes_per_layer': 661.9879170397487, 'deepth': 3.874629326642007}"
18,-0.06745624914765358,"{'Nodes_per_layer': 651.9641134324851, 'deepth': 5.990252919266594}"
19,-0.06768298819661141,"{'Nodes_per_layer': 740.1933544425132, 'deepth': 4.615362808425136}"
20,-0.06715615540742874,"{'Nodes_per_layer': 417.40103119441176, 'deepth': 2.7226939067416622}"
21,-0.6156534552574158,"{'Nodes_per_layer': 124.07348217285927, 'deepth': 3.2024466674408196}"
22,-0.06778437122702599,"{'Nodes_per_layer': 384.3501647673018, 'deepth': 5.669830306853583}"
23,-0.06750432178378105,"{'Nodes_per_layer': 243.72039490199725, 'deepth': 2.0}"
24,-0.06729046702384948,"{'Nodes_per_layer': 267.66158414548744, 'deepth': 5.389076070662232}"
25,-0.07106000706553459,"{'Nodes_per_layer': 291.35756977344016, 'deepth': 2.5044096815050674}"
26,-0.08135440200567245,"{'Nodes_per_layer': 455.68557103823423, 'deepth': 3.1769427309485527}"
27,-0.06761843487620353,"{'Nodes_per_layer': 335.4543134343727, 'deepth': 4.746780703030656}"
28,-0.06945831328630447,"{'Nodes_per_layer': 313.85683046467466, 'deepth': 2.0}"
29,-0.07301658019423485,"{'Nodes_per_layer': 964.5763698511706, 'deepth': 5.596535814371352}"
30,-0.07355687543749809,"{'Nodes_per_layer': 627.5847442739937, 'deepth': 2.589191563825654}"
31,-0.06994719356298447,"{'Nodes_per_layer': 186.18120753174603, 'deepth': 3.5814807059528944}"
32,-0.06855226308107376,"{'Nodes_per_layer': 765.3518808686215, 'deepth': 5.935786665809327}"
33,-0.07319148108363152,"{'Nodes_per_layer': 788.2883902862833, 'deepth': 3.8572926437347794}"
34,-0.06970157139003277,"{'Nodes_per_layer': 686.673726756563, 'deepth': 5.840578326353652}"
35,-0.07055692821741104,"{'Nodes_per_layer': 708.8273121753281, 'deepth': 2.415749710951472}"
36,-0.06893125511705875,"{'Nodes_per_layer': 539.0591182400026, 'deepth': 2.043915155489187}"
37,-0.0675080306828022,"{'Nodes_per_layer': 561.5479660524818, 'deepth': 5.78863356807246}"
38,-0.06810221523046493,"{'Nodes_per_layer': 583.4525859421897, 'deepth': 2.1013445396354054}"
39,-0.06738823354244232,"{'Nodes_per_layer': 604.5978012782136, 'deepth': 6.0}"
40,-0.06866316199302673,"{'Nodes_per_layer': 940.481369689894, 'deepth': 2.251380758745073}"
41,-0.0674209900200367,"{'Nodes_per_layer': 918.6714286359884, 'deepth': 5.972040720244356}"
42,-0.0745434246957302,"{'Nodes_per_layer': 897.1671107025562, 'deepth': 2.7423820728097925}"
43,-0.0674267839640379,"{'Nodes_per_layer': 812.6636245952644, 'deepth': 5.712885859751796}"
44,-0.07291463762521744,"{'Nodes_per_layer': 834.0607934843732, 'deepth': 4.294956447244615}"
45,-0.0895547740161419,"{'Nodes_per_layer': 858.5105900312847, 'deepth': 2.741061071174943}"
46,-0.0693294994533062,"{'Nodes_per_layer': 485.0319901287691, 'deepth': 2.563207334303886}"
47,-0.06783207170665265,"{'Nodes_per_layer': 166.31415418934057, 'deepth': 5.740223020001785}"
48,-0.06765618696808814,"{'Nodes_per_layer': 878.6626817634309, 'deepth': 5.337682884466557}"
49,-0.06794373989105225,"{'Nodes_per_layer': 398.5094059121176, 'deepth': 2.0504499747567433}"
# cuda
