,target,params
0,-0.07307217456400394,"{'Nodes_per_layer': 759.5095943788441, 'deepth': 5.347707950728381}"
1,-0.07102200202643871,"{'Nodes_per_layer': 223.93298224555525, 'deepth': 3.691264425443003}"
2,-0.07470333576202393,"{'Nodes_per_layer': 350.7846416508188, 'deepth': 4.299119476461729}"
3,-0.08823246136307716,"{'Nodes_per_layer': 706.6879606962189, 'deepth': 2.9990289618105774}"
4,-0.07418786827474833,"{'Nodes_per_layer': 588.5329726632635, 'deepth': 3.1382163408792985}"
5,-0.09245113842189312,"{'Nodes_per_layer': 224.23876713770693, 'deepth': 2.303932628337093}"
6,-0.07105529587715864,"{'Nodes_per_layer': 434.135881876151, 'deepth': 2.3819713564748293}"
7,-0.07323733158409595,"{'Nodes_per_layer': 992.6134733132016, 'deepth': 3.4112670554665008}"
8,-0.46735886111855507,"{'Nodes_per_layer': 124.83236848255908, 'deepth': 3.9584144421123}"
9,-0.071778095792979,"{'Nodes_per_layer': 207.37542478851972, 'deepth': 6.0}"
10,-0.07226449716836214,"{'Nodes_per_layer': 736.0612672736389, 'deepth': 4.733494179051023}"
11,-0.07121200487017632,"{'Nodes_per_layer': 411.784230205939, 'deepth': 5.65070193271602}"
12,-0.07134843338280916,"{'Nodes_per_layer': 387.29084823381487, 'deepth': 4.711082282336304}"
13,-0.07246668823063374,"{'Nodes_per_layer': 970.1176381908396, 'deepth': 4.689255146340852}"
14,-0.07128313276916742,"{'Nodes_per_layer': 456.016905559636, 'deepth': 6.0}"
15,-0.1205448042601347,"{'Nodes_per_layer': 477.74629467767664, 'deepth': 2.7253362828967047}"
16,-0.07117916736751795,"{'Nodes_per_layer': 369.40038863090956, 'deepth': 5.839650242567808}"
17,-0.07123313471674919,"{'Nodes_per_layer': 612.7804624814132, 'deepth': 3.7489871170907647}"
18,-0.07591335009783506,"{'Nodes_per_layer': 635.114663818596, 'deepth': 2.319032081272251}"
19,-0.0889208996668458,"{'Nodes_per_layer': 948.8223504960895, 'deepth': 2.213487205953753}"
20,-0.08556501381099224,"{'Nodes_per_layer': 779.5588648208574, 'deepth': 2.1039610351917424}"
21,-0.07096088863909245,"{'Nodes_per_layer': 569.1582935798617, 'deepth': 6.0}"
22,-0.07179937697947025,"{'Nodes_per_layer': 551.0878563477366, 'deepth': 2.624966349626504}"
23,-0.07268021255731583,"{'Nodes_per_layer': 532.6469434966739, 'deepth': 5.48144972475916}"
24,-0.0746540604159236,"{'Nodes_per_layer': 514.597658782608, 'deepth': 3.0141970744583357}"
25,-0.07113232556730509,"{'Nodes_per_layer': 332.3948576746318, 'deepth': 4.250124580685747}"
26,-0.07165886741131544,"{'Nodes_per_layer': 315.57248103028553, 'deepth': 3.219419467102303}"
27,-0.07213641703128815,"{'Nodes_per_layer': 854.3525168243129, 'deepth': 5.281245703005622}"
28,-0.07157024461776018,"{'Nodes_per_layer': 838.6297896531045, 'deepth': 3.296483290151467}"
29,-0.08036761730909348,"{'Nodes_per_layer': 895.4895364500994, 'deepth': 2.4589236683508973}"
30,-0.07180742640048265,"{'Nodes_per_layer': 399.7055651083071, 'deepth': 2.0}"
31,-0.07120309770107269,"{'Nodes_per_layer': 274.636339358552, 'deepth': 6.0}"
32,-0.07221969775855541,"{'Nodes_per_layer': 669.7343888429918, 'deepth': 6.0}"
33,-0.07105463463813066,"{'Nodes_per_layer': 809.9885665738194, 'deepth': 6.0}"
34,-0.07227814942598343,"{'Nodes_per_layer': 920.4609404120728, 'deepth': 5.857409432646284}"
35,-0.07098510954529047,"{'Nodes_per_layer': 249.0077559565558, 'deepth': 5.993625901403014}"
36,-0.07378802262246609,"{'Nodes_per_layer': 178.75752379144737, 'deepth': 6.0}"
37,-0.07290095835924149,"{'Nodes_per_layer': 294.95836432643137, 'deepth': 2.367899337518999}"
38,-0.0725359981879592,"{'Nodes_per_layer': 874.9846138596087, 'deepth': 5.71253339308773}"
39,-0.07862525247037411,"{'Nodes_per_layer': 686.9855529411884, 'deepth': 2.029998425756514}"
40,-0.07548087649047375,"{'Nodes_per_layer': 653.3478143999412, 'deepth': 2.094579739347454}"
41,-0.07441356778144836,"{'Nodes_per_layer': 823.1257892451698, 'deepth': 2.0}"
42,-0.07084371242672205,"{'Nodes_per_layer': 233.4090842529536, 'deepth': 5.9872688360991155}"
43,-0.4681101217865944,"{'Nodes_per_layer': 796.464686763606, 'deepth': 2.0}"
44,-0.07094552833586931,"{'Nodes_per_layer': 261.7887931690533, 'deepth': 5.8225828242947895}"
45,-0.07194825820624828,"{'Nodes_per_layer': 600.9192024205993, 'deepth': 4.700542304134622}"
46,-0.0717597883194685,"{'Nodes_per_layer': 193.11108721471663, 'deepth': 5.84217162794244}"
47,-0.08307900372892618,"{'Nodes_per_layer': 747.6400607185818, 'deepth': 2.0770150126240625}"
48,-0.07834759168326855,"{'Nodes_per_layer': 445.48889460520314, 'deepth': 2.0}"
49,-0.07073292881250381,"{'Nodes_per_layer': 163.94934094131935, 'deepth': 2.5726313193531842}"
# cuda
