,target,params
0,-0.13070019893348217,"{'Nodes_per_layer': 508.25895438204043, 'deepth': 3.4929572399697775}"
1,-0.0706305131316185,"{'Nodes_per_layer': 299.79310176200676, 'deepth': 2.1616040501087777}"
2,-0.06992184370756149,"{'Nodes_per_layer': 602.5298143179375, 'deepth': 4.08233615822612}"
3,-0.06987759796902537,"{'Nodes_per_layer': 532.2772801191331, 'deepth': 5.854448743532411}"
4,-0.06964598596096039,"{'Nodes_per_layer': 229.07930457131178, 'deepth': 5.5471403339350545}"
5,-0.07040768582373857,"{'Nodes_per_layer': 230.84533177300804, 'deepth': 5.45070938705577}"
6,-0.06994530651718378,"{'Nodes_per_layer': 553.3638330223486, 'deepth': 5.829201687625283}"
7,-0.07021163124591112,"{'Nodes_per_layer': 199.65276802816783, 'deepth': 2.18565281380738}"
8,-0.07082231529057026,"{'Nodes_per_layer': 630.5946991483838, 'deepth': 3.7087041274802233}"
9,-0.06983006373047829,"{'Nodes_per_layer': 328.9707757117609, 'deepth': 2.596069794107696}"
10,-0.06963382940739393,"{'Nodes_per_layer': 357.286372109394, 'deepth': 5.519460015531139}"
11,-0.06993853533640504,"{'Nodes_per_layer': 385.6782250936033, 'deepth': 3.594057889417067}"
12,-0.07306342665106058,"{'Nodes_per_layer': 414.4650381054479, 'deepth': 4.62063813689015}"
13,-0.06959960144013166,"{'Nodes_per_layer': 170.6933676096587, 'deepth': 5.98621266049787}"
14,-0.07048689760267735,"{'Nodes_per_layer': 143.77531896462483, 'deepth': 3.051752289349492}"
15,-0.0707157738506794,"{'Nodes_per_layer': 114.76253512401209, 'deepth': 5.92650056435332}"
16,-0.07238153927028179,"{'Nodes_per_layer': 579.1235193408482, 'deepth': 2.0450942425022225}"
17,-0.07140057813376188,"{'Nodes_per_layer': 660.6195390864196, 'deepth': 5.653706197965794}"
18,-0.06988650746643543,"{'Nodes_per_layer': 272.61478034388404, 'deepth': 5.862266182282292}"
19,-0.07493047788739204,"{'Nodes_per_layer': 691.8258750794469, 'deepth': 2.9372402794917902}"
20,-0.07516639120876789,"{'Nodes_per_layer': 911.1479299354714, 'deepth': 3.9102922928466617}"
21,-0.07013549748808146,"{'Nodes_per_layer': 800.9403305058398, 'deepth': 5.93281440983546}"
22,-0.07029881607741117,"{'Nodes_per_layer': 826.196780764032, 'deepth': 5.420159567094119}"
23,-0.08147396612912416,"{'Nodes_per_layer': 775.0492782995868, 'deepth': 2.969193757808049}"
24,-0.07195913046598434,"{'Nodes_per_layer': 851.3796059844417, 'deepth': 2.0527506389536487}"
25,-0.07502229232341051,"{'Nodes_per_layer': 999.9721968390252, 'deepth': 3.378387688291322}"
26,-0.07282464951276779,"{'Nodes_per_layer': 955.7207524844472, 'deepth': 5.426804089699233}"
27,-0.06976103782653809,"{'Nodes_per_layer': 446.45073300875856, 'deepth': 2.228909388860409}"
28,-0.07117479387670755,"{'Nodes_per_layer': 877.1813815723774, 'deepth': 5.232107106190036}"
29,-0.06993505917489529,"{'Nodes_per_layer': 729.3812133429872, 'deepth': 5.512988982946778}"
30,-0.07004604954272509,"{'Nodes_per_layer': 465.1966798213462, 'deepth': 5.206055910608553}"
31,-0.06963868904858828,"{'Nodes_per_layer': 254.7146611881766, 'deepth': 2.020178553841699}"
32,-0.07410037610679865,"{'Nodes_per_layer': 747.3823012304867, 'deepth': 2.0493949758926373}"
33,-0.08354781102389097,"{'Nodes_per_layer': 934.5721625389966, 'deepth': 2.0}"
34,-0.07689759414643049,"{'Nodes_per_layer': 976.3553629143049, 'deepth': 2.0135355912606845}"
35,-0.07892127614468336,"{'Nodes_per_layer': 712.7952193649924, 'deepth': 2.4372127546713336}"
36,-0.07020980305969715,"{'Nodes_per_layer': 100.0232962083516, 'deepth': 2.915341463827578}"
37,-0.07100397069007158,"{'Nodes_per_layer': 371.6124336276525, 'deepth': 2.327345089567662}"
38,-0.06946171261370182,"{'Nodes_per_layer': 213.3940103410361, 'deepth': 5.9902117845345835}"
39,-0.07957708463072777,"{'Nodes_per_layer': 893.2159933538435, 'deepth': 2.0}"
40,-0.06954841502010822,"{'Nodes_per_layer': 315.05334679768924, 'deepth': 5.992552873278152}"
41,-0.07089382130652666,"{'Nodes_per_layer': 541.9357605694809, 'deepth': 2.1798195051815963}"
42,-0.06960586458444595,"{'Nodes_per_layer': 184.9451088952119, 'deepth': 5.908680075546734}"
43,-0.0705370269715786,"{'Nodes_per_layer': 431.59896259699264, 'deepth': 6.0}"
44,-0.09449250437319279,"{'Nodes_per_layer': 645.9323137655813, 'deepth': 2.085987375465937}"
45,-0.06998556107282639,"{'Nodes_per_layer': 618.0336443104408, 'deepth': 5.713236445523098}"
46,-0.07029425445944071,"{'Nodes_per_layer': 674.2754540996457, 'deepth': 6.0}"
47,-0.06973824556916952,"{'Nodes_per_layer': 342.86377097007323, 'deepth': 5.8756994766467034}"
48,-0.0698020732961595,"{'Nodes_per_layer': 129.82154176404595, 'deepth': 2.380980133403205}"
49,-0.13516376540064812,"{'Nodes_per_layer': 813.2751201197073, 'deepth': 2.0}"
# cuda
