,target,params
0,-0.07752807904034853,"{'Nodes_per_layer': 921.0614567880541, 'deepth': 2.1886391643747416}"
1,-0.07385825365781784,"{'Nodes_per_layer': 909.5396223128893, 'deepth': 4.373853983313136}"
2,-0.07236456498503685,"{'Nodes_per_layer': 482.3651961436442, 'deepth': 3.501529131233824}"
3,-0.08544354792684317,"{'Nodes_per_layer': 999.8205478722872, 'deepth': 2.1157066626575602}"
4,-0.07247824966907501,"{'Nodes_per_layer': 383.8914264381218, 'deepth': 4.4602685469501875}"
5,-0.07269028294831514,"{'Nodes_per_layer': 482.32708270425184, 'deepth': 3.4547767825192843}"
6,-0.0724462354555726,"{'Nodes_per_layer': 483.21251310496075, 'deepth': 4.886030273009619}"
7,-0.07307155802845955,"{'Nodes_per_layer': 484.156500831561, 'deepth': 3.1367805696101962}"
8,-0.07257409952580929,"{'Nodes_per_layer': 481.22364801209227, 'deepth': 5.239741454527232}"
9,-0.08597947098314762,"{'Nodes_per_layer': 384.58739523353756, 'deepth': 2.2599244458812273}"
10,-0.07353207003325224,"{'Nodes_per_layer': 382.1568461478853, 'deepth': 5.2845956685715585}"
11,-0.07313714642077684,"{'Nodes_per_layer': 384.2301554931168, 'deepth': 5.846615803372797}"
12,-0.07358207274228334,"{'Nodes_per_layer': 478.3189856358943, 'deepth': 5.469414658571512}"
13,-0.07247948460280895,"{'Nodes_per_layer': 475.6350061914212, 'deepth': 5.762417322380234}"
14,-0.08209242392331362,"{'Nodes_per_layer': 476.4660333025032, 'deepth': 3.813176869156253}"
15,-0.07229691930115223,"{'Nodes_per_layer': 473.65364646024517, 'deepth': 5.3080139276305855}"
16,-0.07241185940802097,"{'Nodes_per_layer': 471.59153106819906, 'deepth': 5.035786918108164}"
17,-0.0983800683170557,"{'Nodes_per_layer': 472.4832875365489, 'deepth': 3.4821108878658515}"
18,-0.07260030880570412,"{'Nodes_per_layer': 470.55950339067857, 'deepth': 5.642939565754238}"
19,-0.07298784330487251,"{'Nodes_per_layer': 472.3479733449746, 'deepth': 5.759183586660666}"
20,-0.07260883692651987,"{'Nodes_per_layer': 479.78254291481863, 'deepth': 4.2362995092925555}"
21,-0.08385989349335432,"{'Nodes_per_layer': 485.8258328253742, 'deepth': 4.258240338650188}"
22,-0.07262088870629668,"{'Nodes_per_layer': 386.5134540693268, 'deepth': 5.804286551153732}"
23,-0.07253033388406038,"{'Nodes_per_layer': 479.58574455116593, 'deepth': 5.872870404039732}"
24,-0.07262849807739258,"{'Nodes_per_layer': 388.22307750788525, 'deepth': 5.6536967072313775}"
25,-0.07258061040192842,"{'Nodes_per_layer': 388.14200922522974, 'deepth': 3.8677137517824662}"
26,-0.07272238284349442,"{'Nodes_per_layer': 390.14265034351433, 'deepth': 4.319399882336175}"
27,-0.07363702543079853,"{'Nodes_per_layer': 389.7842379521905, 'deepth': 2.4220364226895805}"
28,-0.07394977565854788,"{'Nodes_per_layer': 391.89540212357036, 'deepth': 3.1013165549357593}"
29,-0.07385676633566618,"{'Nodes_per_layer': 392.2315355000544, 'deepth': 5.190302045746515}"
30,-0.07248703204095364,"{'Nodes_per_layer': 389.93628782051866, 'deepth': 5.864684776636111}"
31,-0.07492589019238949,"{'Nodes_per_layer': 910.485245276876, 'deepth': 2.1969923566186167}"
32,-0.07291749445721507,"{'Nodes_per_layer': 394.52165064221754, 'deepth': 4.13022699542786}"
33,-0.07609001360833645,"{'Nodes_per_layer': 394.2452780899439, 'deepth': 2.207664176382947}"
34,-0.0721806576475501,"{'Nodes_per_layer': 396.2957506004204, 'deepth': 5.3994172711400745}"
35,-0.07440841011703014,"{'Nodes_per_layer': 394.66349327142154, 'deepth': 5.876785234006174}"
36,-0.07249634992331266,"{'Nodes_per_layer': 397.19906939796107, 'deepth': 4.0916897319148}"
37,-0.07233161013573408,"{'Nodes_per_layer': 399.36757532734947, 'deepth': 4.495730270909449}"
38,-0.07357656303793192,"{'Nodes_per_layer': 398.9595319557041, 'deepth': 2.8610363521492497}"
39,-0.07260352652519941,"{'Nodes_per_layer': 398.1153143198863, 'deepth': 5.464597037435264}"
40,-0.07225688546895981,"{'Nodes_per_layer': 401.2697963598062, 'deepth': 3.812757292152679}"
41,-0.07274534646421671,"{'Nodes_per_layer': 401.3119059253552, 'deepth': 5.769907283908149}"
42,-0.07289423793554306,"{'Nodes_per_layer': 403.3391006857908, 'deepth': 4.4101569823805935}"
43,-0.07633995451033115,"{'Nodes_per_layer': 402.7872942273351, 'deepth': 2.39218159328436}"
44,-0.07250916957855225,"{'Nodes_per_layer': 405.5715224847827, 'deepth': 4.558383886920347}"
45,-0.0743159456178546,"{'Nodes_per_layer': 404.0373562118342, 'deepth': 5.7831044202111075}"
46,-0.07215863931924105,"{'Nodes_per_layer': 407.36045809632867, 'deepth': 5.388528971105034}"
47,-0.07258240878582001,"{'Nodes_per_layer': 407.570438959493, 'deepth': 3.5300094766253247}"
48,-0.07268194388598204,"{'Nodes_per_layer': 409.0929578652477, 'deepth': 5.172904901024866}"
49,-0.07284082006663084,"{'Nodes_per_layer': 405.9285752144561, 'deepth': 2.297363793384768}"
# cuda
