,target,params
0,-0.11181107722222805,"{'Nodes_per_layer': 659.4285685474302, 'deepth': 2.5630899382309495}"
1,-0.07115308567881584,"{'Nodes_per_layer': 425.6527413832745, 'deepth': 4.339821769386633}"
2,-0.07474371138960123,"{'Nodes_per_layer': 453.9736369223129, 'deepth': 2.9510255225506126}"
3,-0.2901889905333519,"{'Nodes_per_layer': 177.8638808544334, 'deepth': 3.7829951766143703}"
4,-0.07166262250393629,"{'Nodes_per_layer': 707.0198948691858, 'deepth': 4.572143069556537}"
5,-0.07299763523042202,"{'Nodes_per_layer': 883.2213217593969, 'deepth': 5.980037770438798}"
6,-0.07143354183062911,"{'Nodes_per_layer': 424.02029006734614, 'deepth': 3.849637173586836}"
7,-0.16523855738341808,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
8,-0.07361832354217768,"{'Nodes_per_layer': 797.2225204280627, 'deepth': 2.123469125782106}"
9,-0.07096290960907936,"{'Nodes_per_layer': 539.3730807655535, 'deepth': 6.0}"
10,-0.07211190927773714,"{'Nodes_per_layer': 338.79674836697416, 'deepth': 6.0}"
11,-0.07101274188607931,"{'Nodes_per_layer': 750.0123886194135, 'deepth': 5.9537833064250165}"
12,-0.07585632521659136,"{'Nodes_per_layer': 844.0879508998855, 'deepth': 6.0}"
13,-0.07147259078919888,"{'Nodes_per_layer': 373.6305756224438, 'deepth': 6.0}"
14,-0.07080950401723385,"{'Nodes_per_layer': 504.5721424727329, 'deepth': 6.0}"
15,-0.10360343288630247,"{'Nodes_per_layer': 917.8722593027674, 'deepth': 2.0}"
16,-0.0715916845947504,"{'Nodes_per_layer': 578.1560047117325, 'deepth': 5.963181432454086}"
17,-0.08203628286719322,"{'Nodes_per_layer': 727.6475066760955, 'deepth': 2.2038767504404055}"
18,-0.07293091248720884,"{'Nodes_per_layer': 292.57749000074614, 'deepth': 2.149934516864267}"
19,-0.07350996509194374,"{'Nodes_per_layer': 313.79604715755136, 'deepth': 2.0}"
20,-0.07135105971246958,"{'Nodes_per_layer': 773.0744751560943, 'deepth': 5.790288574114561}"
21,-0.08997007180005312,"{'Nodes_per_layer': 560.2793286258425, 'deepth': 2.190206454843806}"
22,-0.07103768363595009,"{'Nodes_per_layer': 609.4622222437645, 'deepth': 6.0}"
23,-0.1611534021794796,"{'Nodes_per_layer': 100.2617285875515, 'deepth': 2.327442135885625}"
24,-0.0708084711804986,"{'Nodes_per_layer': 263.86156015949484, 'deepth': 5.914080073648152}"
25,-0.07427084166556597,"{'Nodes_per_layer': 521.9578956401056, 'deepth': 2.0}"
26,-0.07153056189417839,"{'Nodes_per_layer': 397.2650807901196, 'deepth': 5.795597332387427}"
27,-0.21197683550417423,"{'Nodes_per_layer': 865.6794310638542, 'deepth': 2.1065686991182213}"
28,-0.07452319283038378,"{'Nodes_per_layer': 823.654883191058, 'deepth': 5.903735563968905}"
29,-0.08171343617141247,"{'Nodes_per_layer': 479.9714307636782, 'deepth': 2.6368604463734813}"
30,-0.07125147059559822,"{'Nodes_per_layer': 239.79294153116854, 'deepth': 2.0}"
31,-0.07101947534829378,"{'Nodes_per_layer': 897.5541744666483, 'deepth': 6.0}"
32,-0.07084841281175613,"{'Nodes_per_layer': 954.0101236839101, 'deepth': 5.886092723285062}"
33,-0.07938878610730171,"{'Nodes_per_layer': 630.469322557549, 'deepth': 2.488036794051059}"
34,-0.07409337162971497,"{'Nodes_per_layer': 686.8980685223398, 'deepth': 2.096018283332271}"
35,-0.07100998237729073,"{'Nodes_per_layer': 356.5622153918293, 'deepth': 2.1713073862886714}"
36,-0.07087432779371738,"{'Nodes_per_layer': 220.28599747663714, 'deepth': 5.947050880211966}"
37,-0.07148376014083624,"{'Nodes_per_layer': 593.8106562245323, 'deepth': 2.1948459255355233}"
38,-0.07094376813620329,"{'Nodes_per_layer': 133.97523316053832, 'deepth': 5.490620157397273}"
39,-0.07937880419194698,"{'Nodes_per_layer': 970.5722895663008, 'deepth': 2.621915175504496}"
40,-0.08586934767663479,"{'Nodes_per_layer': 938.4864617688582, 'deepth': 2.481559920532395}"
41,-0.07148217130452394,"{'Nodes_per_layer': 277.5964184082447, 'deepth': 2.0}"
42,-0.07382999081164598,"{'Nodes_per_layer': 441.42784235530155, 'deepth': 2.034286245958403}"
43,-0.0756656238809228,"{'Nodes_per_layer': 833.3734131793553, 'deepth': 2.0292766806719458}"
44,-0.07329651433974504,"{'Nodes_per_layer': 762.4409982953981, 'deepth': 2.0039465072301823}"
45,-0.07267323043197393,"{'Nodes_per_layer': 385.48770539976226, 'deepth': 2.0}"
46,-0.10254900250583887,"{'Nodes_per_layer': 810.467100135444, 'deepth': 2.214729145330236}"
47,-0.0762170534580946,"{'Nodes_per_layer': 785.5154823122633, 'deepth': 2.300673476110631}"
48,-0.07312875054776669,"{'Nodes_per_layer': 327.7314942251466, 'deepth': 2.1088801012209637}"
49,-0.07479845080524683,"{'Nodes_per_layer': 252.03513991079436, 'deepth': 2.008222658416213}"
# cuda
