,target,params
0,-0.06754018254578113,"{'Nodes_per_layer': 902.4384157586395, 'deepth': 3.465082637210494}"
1,-0.06559325158596038,"{'Nodes_per_layer': 635.7002061613703, 'deepth': 3.356916935970239}"
2,-0.06777426935732364,"{'Nodes_per_layer': 315.10867953459655, 'deepth': 5.036521824907932}"
3,-0.06312432549893857,"{'Nodes_per_layer': 699.0163756006181, 'deepth': 3.074341486867656}"
4,-0.06768185310065747,"{'Nodes_per_layer': 616.1973808234201, 'deepth': 2.73747803626062}"
5,-0.06931540407240391,"{'Nodes_per_layer': 698.664557480378, 'deepth': 3.92064421386248}"
6,-0.17975245863199235,"{'Nodes_per_layer': 752.2942784246418, 'deepth': 2.782785366928202}"
7,-0.0752818800508976,"{'Nodes_per_layer': 710.5569087013982, 'deepth': 2.0}"
8,-0.06301428191363811,"{'Nodes_per_layer': 650.2519516715021, 'deepth': 3.0694223547395185}"
9,-0.06520844288170338,"{'Nodes_per_layer': 664.5277974756677, 'deepth': 2.610353210222124}"
10,-0.06625089421868324,"{'Nodes_per_layer': 918.0551172065578, 'deepth': 3.9324172550737293}"
11,-0.06828483045101166,"{'Nodes_per_layer': 933.0915223917196, 'deepth': 2.513166011031252}"
12,-0.0636118121445179,"{'Nodes_per_layer': 300.2151503193013, 'deepth': 5.793643945968103}"
13,-0.06324788741767406,"{'Nodes_per_layer': 287.64485566668077, 'deepth': 2.4847151608877955}"
14,-0.06336034201085568,"{'Nodes_per_layer': 275.08578608376024, 'deepth': 5.905729948944357}"
15,-0.0635885626077652,"{'Nodes_per_layer': 262.2797405320715, 'deepth': 2.1695888233631}"
16,-0.0626074880361557,"{'Nodes_per_layer': 249.53196652729198, 'deepth': 5.11742138267107}"
17,-0.06450152322649956,"{'Nodes_per_layer': 237.67329074004118, 'deepth': 2.4738247179022146}"
18,-0.06276198886334897,"{'Nodes_per_layer': 224.16266228679638, 'deepth': 4.5416903378263305}"
19,-0.06294708587229252,"{'Nodes_per_layer': 212.36019481506008, 'deepth': 2.8841043523515326}"
20,-0.06357332244515419,"{'Nodes_per_layer': 200.43891900896514, 'deepth': 3.017330780335963}"
21,-0.0631677221506834,"{'Nodes_per_layer': 188.4818999570683, 'deepth': 5.952323769979985}"
22,-0.07205003872513771,"{'Nodes_per_layer': 177.6329216605096, 'deepth': 2.130850641935365}"
23,-0.06442787460982799,"{'Nodes_per_layer': 676.3629809909511, 'deepth': 2.0088841838172122}"
24,-0.06969456076622009,"{'Nodes_per_layer': 888.6678896972967, 'deepth': 4.234208407297761}"
25,-0.06279585547745228,"{'Nodes_per_layer': 603.2353317309776, 'deepth': 4.904917567699556}"
26,-0.06403995379805565,"{'Nodes_per_layer': 593.6014072697976, 'deepth': 4.731378252619029}"
27,-0.06392087042331696,"{'Nodes_per_layer': 583.0596704058905, 'deepth': 2.11374502815432}"
28,-0.06333042941987514,"{'Nodes_per_layer': 573.1465907366048, 'deepth': 5.4582435215969225}"
29,-0.06522382833063603,"{'Nodes_per_layer': 546.4521066323828, 'deepth': 2.405890630267921}"
30,-0.06398181095719338,"{'Nodes_per_layer': 564.2389561026876, 'deepth': 2.081190339575815}"
31,-0.06224618218839169,"{'Nodes_per_layer': 556.1260316438597, 'deepth': 5.86863317620909}"
32,-0.06280167549848556,"{'Nodes_per_layer': 500.78018769914974, 'deepth': 5.832182981369144}"
33,-0.0637793317437172,"{'Nodes_per_layer': 491.5344650714711, 'deepth': 3.51972200757353}"
34,-0.062408814951777455,"{'Nodes_per_layer': 456.94619377306867, 'deepth': 5.9256383841725055}"
35,-0.06523042879998683,"{'Nodes_per_layer': 431.32391367298817, 'deepth': 2.1054227507289554}"
36,-0.06232479102909565,"{'Nodes_per_layer': 401.37184518745323, 'deepth': 5.5375908235861875}"
37,-0.06258575581014156,"{'Nodes_per_layer': 378.3808583403464, 'deepth': 5.427751069670961}"
38,-0.06280760765075684,"{'Nodes_per_layer': 393.4767267948207, 'deepth': 4.290528058840529}"
39,-0.06399326734244823,"{'Nodes_per_layer': 353.15365430123677, 'deepth': 2.2929508193796875}"
40,-0.06753300204873085,"{'Nodes_per_layer': 999.9788247376106, 'deepth': 3.9710512991821694}"
41,-0.0788826197385788,"{'Nodes_per_layer': 385.5933485889752, 'deepth': 2.565624950432266}"
42,-0.0625891201198101,"{'Nodes_per_layer': 256.37737202245444, 'deepth': 5.44669531525822}"
43,-0.06352909430861473,"{'Nodes_per_layer': 366.482623489745, 'deepth': 5.464967765445511}"
44,-0.3110143065452576,"{'Nodes_per_layer': 473.0801493765566, 'deepth': 2.063632523188191}"
45,-0.06315098516643047,"{'Nodes_per_layer': 445.7981478956801, 'deepth': 6.0}"
46,-0.06336559057235717,"{'Nodes_per_layer': 973.439452930732, 'deepth': 4.093246074715772}"
47,-0.34023541808128355,"{'Nodes_per_layer': 856.8816068137369, 'deepth': 2.7239030495813883}"
48,-0.0628598116338253,"{'Nodes_per_layer': 100.48029840926046, 'deepth': 5.958549054031501}"
49,-0.06349059790372849,"{'Nodes_per_layer': 128.77241894281218, 'deepth': 5.7133732912563655}"
# cuda
