,target,params
0,-0.0932172529399395,"{'Nodes_per_layer': 787.9462573566142, 'deepth': 2.310119212224473}"
1,-0.0740553930401802,"{'Nodes_per_layer': 202.32203962291993, 'deepth': 3.4002868772270287}"
2,-0.07232586778700352,"{'Nodes_per_layer': 693.7543912794977, 'deepth': 5.240696136017775}"
3,-0.07548582330346107,"{'Nodes_per_layer': 835.0343387290098, 'deepth': 4.504752632671691}"
4,-0.07409673780202866,"{'Nodes_per_layer': 368.8572267297159, 'deepth': 4.670336327090466}"
5,-0.07898733392357826,"{'Nodes_per_layer': 694.2539398519657, 'deepth': 3.7404479342894037}"
6,-0.07434702217578888,"{'Nodes_per_layer': 202.41252814968564, 'deepth': 3.331318353559662}"
7,-0.07452502995729446,"{'Nodes_per_layer': 690.6819238040868, 'deepth': 5.187927375360438}"
8,-0.07403394356369972,"{'Nodes_per_layer': 198.85515287051408, 'deepth': 4.506835695193118}"
9,-0.0734201841056347,"{'Nodes_per_layer': 364.3663349151833, 'deepth': 4.399425844487821}"
10,-0.07357739955186844,"{'Nodes_per_layer': 360.5598681072174, 'deepth': 2.568179452847748}"
11,-0.07327596694231034,"{'Nodes_per_layer': 358.1840126697871, 'deepth': 5.860652511671615}"
12,-0.10622080788016319,"{'Nodes_per_layer': 355.58776530320125, 'deepth': 2.339189457334072}"
13,-0.0727600671350956,"{'Nodes_per_layer': 361.31453247528253, 'deepth': 6.0}"
14,-0.07690920829772949,"{'Nodes_per_layer': 373.9308021577898, 'deepth': 2.9083398497651136}"
15,-0.07638289928436279,"{'Nodes_per_layer': 829.4642556209291, 'deepth': 2.9429531230929586}"
16,-0.0737067550420761,"{'Nodes_per_layer': 193.82963014276746, 'deepth': 2.2149213267778713}"
17,-0.07397044524550438,"{'Nodes_per_layer': 190.86743679400365, 'deepth': 5.5141820444843885}"
18,-0.07351813390851021,"{'Nodes_per_layer': 187.13953385785305, 'deepth': 2.096055896092187}"
19,-0.07303179055452347,"{'Nodes_per_layer': 184.6830470822815, 'deepth': 5.720247649915813}"
20,-0.07336680591106415,"{'Nodes_per_layer': 182.36156513401383, 'deepth': 2.0}"
21,-0.07302768975496292,"{'Nodes_per_layer': 180.50398326283207, 'deepth': 5.898707523422737}"
22,-0.07319904789328575,"{'Nodes_per_layer': 177.112625488109, 'deepth': 2.2865282614416658}"
23,-0.07328696101903916,"{'Nodes_per_layer': 173.78389687071007, 'deepth': 5.825901973873445}"
24,-0.07297175526618957,"{'Nodes_per_layer': 171.73844937169548, 'deepth': 2.4857599882505186}"
25,-0.07331573739647865,"{'Nodes_per_layer': 168.4844125780798, 'deepth': 5.965387682880493}"
26,-0.07321951165795326,"{'Nodes_per_layer': 167.24025452507078, 'deepth': 2.084050359106234}"
27,-0.07338517159223557,"{'Nodes_per_layer': 163.65933016018946, 'deepth': 5.5710413357193005}"
28,-0.07329107597470283,"{'Nodes_per_layer': 160.7370497934039, 'deepth': 2.2316315115848893}"
29,-0.07673383429646492,"{'Nodes_per_layer': 157.91166884478116, 'deepth': 5.96551925642634}"
30,-0.07448267415165902,"{'Nodes_per_layer': 842.512488125558, 'deepth': 4.946123166045657}"
31,-0.07332157790660858,"{'Nodes_per_layer': 848.0085791572606, 'deepth': 5.333097166240063}"
32,-0.07977868020534515,"{'Nodes_per_layer': 851.3815922053222, 'deepth': 2.2936625668291275}"
33,-0.07306921184062957,"{'Nodes_per_layer': 683.2199933012187, 'deepth': 5.9994071373991815}"
34,-0.07810264974832534,"{'Nodes_per_layer': 680.1420160708452, 'deepth': 3.246445916554278}"
35,-0.07618567124009132,"{'Nodes_per_layer': 177.31302490549916, 'deepth': 5.951245057083382}"
36,-0.083760005235672,"{'Nodes_per_layer': 686.0565615153978, 'deepth': 3.159876681255376}"
37,-0.07376618832349777,"{'Nodes_per_layer': 163.68499628788453, 'deepth': 2.026651348608233}"
38,-0.07843964472413063,"{'Nodes_per_layer': 845.6923420928534, 'deepth': 2.1538192596824395}"
39,-0.07308200523257255,"{'Nodes_per_layer': 195.20362087717427, 'deepth': 5.766209095317603}"
40,-0.07842451110482215,"{'Nodes_per_layer': 526.8665553938597, 'deepth': 4.905323410190129}"
41,-0.07360607162117958,"{'Nodes_per_layer': 275.3287925243143, 'deepth': 5.312996328674181}"
42,-0.07489739432930946,"{'Nodes_per_layer': 279.62832583522913, 'deepth': 5.792394603560982}"
43,-0.07488476634025573,"{'Nodes_per_layer': 272.0830998186199, 'deepth': 2.2137392143557837}"
44,-0.07334541976451874,"{'Nodes_per_layer': 276.91318804849334, 'deepth': 2.195212157782662}"
45,-0.07414684295654297,"{'Nodes_per_layer': 282.0557190233941, 'deepth': 2.0092030459407977}"
46,-0.0734148882329464,"{'Nodes_per_layer': 285.8181061476088, 'deepth': 5.320537859481563}"
47,-0.0741519995033741,"{'Nodes_per_layer': 288.17848626452104, 'deepth': 2.2924696364749737}"
48,-0.1029653824865818,"{'Nodes_per_layer': 290.24644348348136, 'deepth': 5.844297146079497}"
49,-0.07300629392266274,"{'Nodes_per_layer': 285.14606657307536, 'deepth': 2.19011945515491}"
# cuda
