,target,params
0,-0.06946293078362942,"{'Nodes_per_layer': 551.6949981812963, 'deepth': 4.278158424047858}"
1,-0.07164622284471989,"{'Nodes_per_layer': 336.54496149794625, 'deepth': 3.204817008876367}"
2,-0.08056716993451118,"{'Nodes_per_layer': 954.9508613646784, 'deepth': 2.4941055843781137}"
3,-0.06923564430326223,"{'Nodes_per_layer': 168.62059312361592, 'deepth': 5.437925694617897}"
4,-0.07296234183013439,"{'Nodes_per_layer': 173.92833565329096, 'deepth': 2.1440113214777354}"
5,-0.06939670816063881,"{'Nodes_per_layer': 551.4674650495215, 'deepth': 4.241599634110254}"
6,-0.06939683994278312,"{'Nodes_per_layer': 156.09796675575805, 'deepth': 5.890673753313566}"
7,-0.07035915926098824,"{'Nodes_per_layer': 533.1794049604346, 'deepth': 5.186611607624366}"
8,-0.06974141206592321,"{'Nodes_per_layer': 131.75688460083958, 'deepth': 5.513391371203882}"
9,-0.06981991231441498,"{'Nodes_per_layer': 112.83291119227756, 'deepth': 4.5038922562374175}"
10,-0.07173438742756844,"{'Nodes_per_layer': 505.42622958252554, 'deepth': 2.4322500618349294}"
11,-0.07057990040630102,"{'Nodes_per_layer': 744.8012599310428, 'deepth': 5.908670731768735}"
12,-0.07896560430526733,"{'Nodes_per_layer': 723.9590010834531, 'deepth': 2.8785062896992852}"
13,-0.0701299337670207,"{'Nodes_per_layer': 763.0199328715153, 'deepth': 5.6492219125122025}"
14,-0.07091994397342205,"{'Nodes_per_layer': 783.664115754385, 'deepth': 4.191964093120227}"
15,-0.06991184782236814,"{'Nodes_per_layer': 808.9878145702386, 'deepth': 5.608824276219337}"
16,-0.0763549143448472,"{'Nodes_per_layer': 826.8718406830674, 'deepth': 3.7634866981858455}"
17,-0.06942514516413212,"{'Nodes_per_layer': 100.12471243924571, 'deepth': 5.646786049215793}"
18,-0.06977822631597519,"{'Nodes_per_layer': 374.95650019316025, 'deepth': 5.41286271172807}"
19,-0.07009959127753973,"{'Nodes_per_layer': 391.47290019875726, 'deepth': 5.8583309254364995}"
20,-0.07034518755972385,"{'Nodes_per_layer': 358.89483519897533, 'deepth': 2.22247110537128}"
21,-0.07035028468817472,"{'Nodes_per_layer': 410.78939198364344, 'deepth': 2.7865999263945613}"
22,-0.07106631714850664,"{'Nodes_per_layer': 431.0821929162596, 'deepth': 4.751345274290462}"
23,-0.06940109375864267,"{'Nodes_per_layer': 458.333348319191, 'deepth': 2.3507202144436783}"
24,-0.06974065210670233,"{'Nodes_per_layer': 472.49054112976273, 'deepth': 5.366351396155312}"
25,-0.0837127435952425,"{'Nodes_per_layer': 633.2498004827236, 'deepth': 2.29943032315159}"
26,-0.07236799038946629,"{'Nodes_per_layer': 269.99032629266173, 'deepth': 5.554127353387048}"
27,-0.07015096489340067,"{'Nodes_per_layer': 889.5331985866748, 'deepth': 5.656118114236079}"
28,-0.07090849988162518,"{'Nodes_per_layer': 229.3142524833161, 'deepth': 5.928678205632013}"
29,-0.09280416555702686,"{'Nodes_per_layer': 868.0543077332876, 'deepth': 2.488285177692547}"
30,-0.07057020720094442,"{'Nodes_per_layer': 908.191588407078, 'deepth': 5.6877932694561455}"
31,-0.06936873868107796,"{'Nodes_per_layer': 304.47981762266414, 'deepth': 2.0}"
32,-0.0700241532176733,"{'Nodes_per_layer': 999.901464093986, 'deepth': 5.416513135504747}"
33,-0.07497419696301222,"{'Nodes_per_layer': 586.9151620780196, 'deepth': 2.1240231406917274}"
34,-0.06953881774097681,"{'Nodes_per_layer': 680.1817634205953, 'deepth': 5.932453827426329}"
35,-0.07230648584663868,"{'Nodes_per_layer': 207.61230031640468, 'deepth': 5.595270874360897}"
36,-0.0700537683442235,"{'Nodes_per_layer': 248.46508241608126, 'deepth': 2.1356726189877127}"
37,-0.06953839538618922,"{'Nodes_per_layer': 289.88549484890154, 'deepth': 5.740184305917923}"
38,-0.07310061529278755,"{'Nodes_per_layer': 694.7955593314293, 'deepth': 2.060095731529889}"
39,-0.07577474508434534,"{'Nodes_per_layer': 664.3928462620504, 'deepth': 2.0926186137154112}"
40,-0.06907179672271013,"{'Nodes_per_layer': 318.99608938488797, 'deepth': 6.0}"
41,-0.08784546796232462,"{'Nodes_per_layer': 984.1708308844632, 'deepth': 2.2435746675265773}"
42,-0.07394059747457504,"{'Nodes_per_layer': 487.6955849246688, 'deepth': 2.0866248312945164}"
43,-0.1119885053485632,"{'Nodes_per_layer': 927.2868394376777, 'deepth': 2.1133890166333176}"
44,-0.08189218025654554,"{'Nodes_per_layer': 899.0250409731187, 'deepth': 2.124989091701968}"
45,-0.07151939067989588,"{'Nodes_per_layer': 144.00368787839275, 'deepth': 2.4030129524818844}"
46,-0.06962358020246029,"{'Nodes_per_layer': 445.726219572681, 'deepth': 5.595477873331637}"
47,-0.16192633658647537,"{'Nodes_per_layer': 797.1040971816007, 'deepth': 2.0357580837711184}"
48,-0.06967366207391024,"{'Nodes_per_layer': 774.1768960195595, 'deepth': 4.3918100697243325}"
49,-0.06971273524686694,"{'Nodes_per_layer': 816.5140548507995, 'deepth': 5.936812410921313}"
# cuda
