,T,P,zs
0,645.4498901540903,991654.2273027982,"[0.04388702930376235, 0.12482292257595076, 0.12458224202331189, 0.010954200074024083, 0.18305395785162296, 0.06559217788572379, 0.1523621284088109, 0.10134013863714181, 0.13748934301572366, 0.0025648424600019314, 0.009946104018873832, 0.04340491374505217]"
1,307.15237325745363,696812.0290144238,"[0.033768608583670666, 0.09328843094959713, 0.029738073822995766, 0.24585071427107735, 0.0182726747666324, 0.023270163937336014, 0.2710769715291822, 0.006387755992133947, 0.05049146740489438, 0.046393755482429196, 0.17655520390112767, 0.004906179358923287]"
2,638.6378894128467,201876.55652427452,"[0.2341351930937045, 0.11125297892388852, 0.07083633626652179, 0.18471954593933929, 0.12223930220222187, 0.14594866827631076, 0.012729819718396982, 0.07603838430093912, 0.027619309319186932, 0.009119915364045402, 0.0014687840868725483, 0.0038917625085724138]"
3,276.846034607798,372300.5928105137,"[0.083130271463097, 0.11226826013055954, 0.058945214937608265, 0.013919176469974197, 0.12613050712099677, 0.21727450232224535, 0.08595188454452135, 0.057925794678975635, 0.057891115158856886, 0.13142582212242185, 0.01876817357776795, 0.03636927747297506]"
4,450.71753415043605,804305.2605024645,"[0.21201983105884148, 0.03199583097400426, 0.05845696834194065, 0.05051539606336265, 0.04964264641849658, 0.08123760192423744, 0.06554167795527309, 0.09049533425490436, 0.031219942346052965, 0.13988186835294764, 0.15917313202189065, 0.029819770288048202]"
5,333.4952648479507,383032.61277367617,"[0.07666488642510277, 0.21785415874973155, 0.11448405396028109, 0.10439882331280552, 0.11410917606315574, 0.04163045722931306, 0.09025334617318677, 0.05107619980339921, 0.015336253753302631, 0.006120385716308653, 0.09151621724366135, 0.07655604156975168]"
6,306.91383053619063,268466.2855622217,"[0.0777591248138732, 0.3678118672627559, 0.04840401204915683, 0.006236654708893793, 0.07533270594013543, 0.04536518490662505, 0.004203398780830624, 0.2195224768843768, 0.027872907323976695, 0.059723426579855056, 0.029909202439403093, 0.03785903831011769]"
7,461.3641465813252,214575.52986429236,"[0.010425993087497495, 0.01512090871656299, 0.3030244418169836, 0.022990866947232107, 0.07278307108226198, 0.0028676260652632348, 0.017310897821792636, 0.15742998463600752, 0.10096331414029883, 0.11893443123931698, 0.04721033880704373, 0.13093812563973894]"
8,252.92732901079924,957245.4425887533,"[0.0021259611700571337, 0.08764896186174405, 0.06985400883137972, 0.035383764301922964, 0.13713345218603704, 0.1898308303089334, 0.05357743427884138, 0.07237742988050952, 0.07891800699575088, 0.031070356474753397, 0.21976108407967393, 0.02231870963039668]"
9,84.46868706636948,957977.6712683456,"[0.06376822560561692, 0.15476305569786009, 0.15449484646322192, 0.15654534165956357, 0.2818977139125392, 0.013231217760022838, 0.05382163339935826, 0.024002532343192415, 0.023701986024912438, 0.02559156729588099, 0.0319124153209536, 0.016269464516878013]"
10,817.3186564661199,440371.254872623,"[0.03978061471407246, 0.1028521260861682, 0.22614055036607672, 0.19674407201724897, 0.03634431303131001, 0.017067459826910162, 0.06350650097093738, 0.00781078302670107, 0.00955459791656333, 0.10089330800886498, 0.04297026339078054, 0.1563354106443664]"
