,T,P,zs
0,323.6909695333853,171456.414343513,"[0.5, 0.5]"
1,428.8620259665098,809625.5890515099,"[0.5, 0.5]"
2,178.72365222345266,704853.4982279091,"[0.5, 0.5]"
3,976.5892829152497,811463.3713684323,"[0.5, 0.5]"
4,834.8687597041243,257629.76143468838,"[0.5, 0.5]"
5,456.41398405590013,115192.6824092741,"[0.5, 0.5]"
6,166.52226429830168,719460.3988865211,"[0.5, 0.5]"
7,260.3185404535113,676902.884025379,"[0.5, 0.5]"
8,779.955586254538,283729.8008787297,"[0.5, 0.5]"
9,347.97634232780257,210654.93384263502,"[0.5, 0.5]"
10,42.65582411885577,787065.6144634834,"[0.5, 0.5]"
11,746.7106162014574,180857.98881591647,"[0.5, 0.5]"
12,268.72555619950697,896609.194271089,"[0.5, 0.5]"
13,197.8684523450653,320984.8061954024,"[0.5, 0.5]"
14,908.4191766899082,364679.64128777443,"[0.5, 0.5]"
15,103.1031725419297,487424.8910399359,"[0.5, 0.5]"
16,903.7314883576327,871722.0499805729,"[0.5, 0.5]"
17,765.9674004247738,406933.2261612626,"[0.5, 0.5]"
18,880.3935045030297,294691.2190783541,"[0.5, 0.5]"
19,503.8657325313083,177732.84086623037,"[0.5, 0.5]"
20,178.38330020718317,390092.8505144717,"[0.5, 0.5]"
21,467.8955239132154,649553.3272539875,"[0.5, 0.5]"
22,760.5831539548402,148174.15448123257,"[0.5, 0.5]"
23,76.1853017331415,669097.7921735506,"[0.5, 0.5]"
24,465.7160242405293,898174.5772621322,"[0.5, 0.5]"
25,369.29632282251407,942799.8510974454,"[0.5, 0.5]"
26,296.0563265639854,391713.26562966435,"[0.5, 0.5]"
27,819.4487234286893,209923.6475369056,"[0.5, 0.5]"
28,54.90933848410275,704595.4942982917,"[0.5, 0.5]"
29,585.9850393769482,566316.9305997216,"[0.5, 0.5]"
30,342.5008487998665,609653.7186609539,"[0.5, 0.5]"
31,428.6950856966167,778412.3675420494,"[0.5, 0.5]"
32,91.46216990798185,377680.0315278624,"[0.5, 0.5]"
33,99.19845158199705,250370.50921697548,"[0.5, 0.5]"
34,264.63861622031817,125749.41325977651,"[0.5, 0.5]"
35,554.9252648343918,478309.4566853275,"[0.5, 0.5]"
36,839.1299950108606,584732.9766892225,"[0.5, 0.5]"
37,372.9566085317965,372880.52467776526,"[0.5, 0.5]"
38,374.99159158324824,739076.3998712808,"[0.5, 0.5]"
39,359.5037827147684,354786.74732326274,"[0.5, 0.5]"
40,659.9632580481228,368584.6336166743,"[0.5, 0.5]"
41,532.2231076729073,439824.2372798598,"[0.5, 0.5]"
42,808.4695138724464,982696.5188919574,"[0.5, 0.5]"
43,801.3318302959176,538390.7593677992,"[0.5, 0.5]"
44,716.9421733847496,140428.99889315816,"[0.5, 0.5]"
45,55.248234141986,622647.9006613786,"[0.5, 0.5]"
46,307.14135813051723,383868.91894597665,"[0.5, 0.5]"
47,427.8692902855394,706156.9996535755,"[0.5, 0.5]"
48,434.44923072720593,381541.287109591,"[0.5, 0.5]"
49,893.0582337990628,958636.2540982713,"[0.5, 0.5]"
50,25.081082598317014,253467.42558085674,"[0.5, 0.5]"
51,421.64189765089145,401389.6324970024,"[0.5, 0.5]"
52,375.62583075729503,488196.62379811605,"[0.5, 0.5]"
53,977.0352301517679,394213.7968099765,"[0.5, 0.5]"
54,76.96861801988926,852581.4846242658,"[0.5, 0.5]"
55,700.3502677514481,782692.644096279,"[0.5, 0.5]"
56,17.09291883005647,745992.1404833358,"[0.5, 0.5]"
57,315.81484987519775,456460.4351025786,"[0.5, 0.5]"
58,477.66715536587014,165477.18216883732,"[0.5, 0.5]"
59,921.1987808804593,204732.83238993475,"[0.5, 0.5]"
60,581.2351570896509,611467.6917068285,"[0.5, 0.5]"
61,721.8071509783232,127376.21779631727,"[0.5, 0.5]"
62,182.65257139765754,613754.1138100361,"[0.5, 0.5]"
63,40.39288244567867,955634.3114458218,"[0.5, 0.5]"
64,394.79660122946905,629865.0921347953,"[0.5, 0.5]"
65,852.3457032334204,991449.2145030395,"[0.5, 0.5]"
66,469.12392381228796,548982.0046807757,"[0.5, 0.5]"
67,662.3012447310705,728101.9118907981,"[0.5, 0.5]"
68,81.86247346719534,994404.9200357015,"[0.5, 0.5]"
69,693.9327662360508,528830.216146519,"[0.5, 0.5]"
70,493.25637440271606,819894.2882925841,"[0.5, 0.5]"
71,819.2246234712121,959381.9289124741,"[0.5, 0.5]"
72,257.62785736642377,479151.01475818927,"[0.5, 0.5]"
73,582.1620498002936,914659.0404784936,"[0.5, 0.5]"
74,456.55597361763546,685211.581869707,"[0.5, 0.5]"
75,86.71127351187076,840823.2875507695,"[0.5, 0.5]"
76,274.70619952156375,157391.7309376408,"[0.5, 0.5]"
77,340.51685271707663,221159.39908181288,"[0.5, 0.5]"
78,245.39773641234746,948959.3294313872,"[0.5, 0.5]"
79,606.8452327718192,720127.07808357,"[0.5, 0.5]"
80,82.38049266878312,845446.5260660496,"[0.5, 0.5]"
81,468.3516337803956,481115.68346214516,"[0.5, 0.5]"
82,701.1587417813482,209326.61671497877,"[0.5, 0.5]"
83,562.7719622495051,352216.4987756713,"[0.5, 0.5]"
84,163.11146792902423,517609.6153911828,"[0.5, 0.5]"
85,839.4559063339528,655933.8931460717,"[0.5, 0.5]"
86,657.2544159634499,889853.2002339226,"[0.5, 0.5]"
87,481.17861144377105,316482.4423675021,"[0.5, 0.5]"
88,658.1794670584752,770842.1283088245,"[0.5, 0.5]"
89,894.1166111866323,187089.9363601741,"[0.5, 0.5]"
90,38.98755755999714,621304.0646412419,"[0.5, 0.5]"
91,545.4401937647084,491203.7611482691,"[0.5, 0.5]"
92,299.8691750070707,524961.9205746733,"[0.5, 0.5]"
93,657.4008944873631,734294.1412654334,"[0.5, 0.5]"
94,320.4130209928171,542909.703138629,"[0.5, 0.5]"
95,951.5993863953405,994223.4051669486,"[0.5, 0.5]"
96,124.24048797480738,525688.1681213567,"[0.5, 0.5]"
97,412.05562462394306,109380.84694969638,"[0.5, 0.5]"
98,488.79948100503583,294464.7670061031,"[0.5, 0.5]"
99,838.0154494027153,308773.9240729147,"[0.5, 0.5]"
100,33.27743310099487,402239.46780835156,"[0.5, 0.5]"
101,73.00839093769721,535904.9684203267,"[0.5, 0.5]"
102,251.14215154708398,287560.06007016555,"[0.5, 0.5]"
103,387.225508041525,420326.11549450434,"[0.5, 0.5]"
104,680.826010024715,574163.6953966655,"[0.5, 0.5]"
105,745.8835515599769,866385.7476905953,"[0.5, 0.5]"
106,207.76270649793616,438045.7840804567,"[0.5, 0.5]"
107,562.3820928649837,190651.59726316697,"[0.5, 0.5]"
108,609.524545714132,570444.2974495871,"[0.5, 0.5]"
109,883.7464115981006,950787.402102513,"[0.5, 0.5]"
110,527.1210450578576,228701.44907595293,"[0.5, 0.5]"
111,552.4683367974269,944031.5880212293,"[0.5, 0.5]"
112,540.8867732475949,760129.5760105926,"[0.5, 0.5]"
113,454.2250677623647,242577.24134288047,"[0.5, 0.5]"
114,879.5306698130379,845868.5284237865,"[0.5, 0.5]"
115,205.9354956362533,828394.0619592734,"[0.5, 0.5]"
116,152.5766447003459,989543.5274567789,"[0.5, 0.5]"
117,586.7172746516644,324603.8098505853,"[0.5, 0.5]"
118,473.00250819320917,461341.9831027814,"[0.5, 0.5]"
119,804.5768916573642,696271.7742238756,"[0.5, 0.5]"
120,276.0060020494434,993251.0813363052,"[0.5, 0.5]"
121,293.08816039242737,229670.54279782856,"[0.5, 0.5]"
122,539.3338240073014,169364.21871423093,"[0.5, 0.5]"
123,179.90074152238606,725388.0205843142,"[0.5, 0.5]"
124,303.33436178757034,251788.33094926178,"[0.5, 0.5]"
125,820.9426446020861,307682.9171530346,"[0.5, 0.5]"
126,54.76786102343582,559289.1671583526,"[0.5, 0.5]"
127,424.00190216394793,855997.8941658826,"[0.5, 0.5]"
128,809.5685568996058,585784.6867968154,"[0.5, 0.5]"
129,893.760452528038,645952.2753146633,"[0.5, 0.5]"
130,500.84269717056526,935512.2216014297,"[0.5, 0.5]"
131,446.4449050839226,497677.2432978199,"[0.5, 0.5]"
132,959.7277923453371,333352.7819172632,"[0.5, 0.5]"
133,397.75722946334685,573274.8586428157,"[0.5, 0.5]"
134,201.6140234241183,173667.36265170516,"[0.5, 0.5]"
135,42.778433952634956,153764.0618847718,"[0.5, 0.5]"
136,197.58872025087572,337259.3040656289,"[0.5, 0.5]"
137,885.4371781484149,436360.9158225932,"[0.5, 0.5]"
138,947.8026661961088,384627.5826575008,"[0.5, 0.5]"
139,118.30839213920696,797313.803918398,"[0.5, 0.5]"
