,T,P,zs
0,141.94679879346364,937010.1791563496,"[0.15653709998908008, 0.2585093611029683, 0.010394415831876664, 0.0005990913121049882, 0.024457714798420335, 0.00468127972998955, 0.12510510916563472, 0.032788184184500586, 0.02792584427561599, 0.08450978827381199, 0.05792761810372947, 0.21656449323226726]"
1,210.21459156029414,275570.32538924675,"[0.07263735877593779, 0.06001775886951862, 0.07837823043449506, 0.0313086397771625, 0.02416949375802194, 0.21222286835701654, 0.056245268492998324, 0.0017555907236730538, 0.15845274006675422, 0.04155970082954679, 0.0008942270276093422, 0.26235812288726584]"
2,484.21861750863707,459625.7021584874,"[0.1258023162960673, 0.05602251224750019, 0.06875048958466708, 0.008609376814864839, 0.1358255249541713, 0.0472474369083552, 0.16272157966800652, 0.20256269739317334, 0.027414226863425203, 0.06922309426795756, 0.044107121239716954, 0.051713623762094575]"
3,722.2085609230796,189829.29743344823,"[0.15493733381123223, 0.02521334533826882, 0.013580360666542555, 0.04086765499792771, 0.19931811613015196, 0.007743645872949335, 0.09675860665068566, 0.02563455821827747, 0.03932673405753604, 0.02034205734037857, 0.30412103704900356, 0.07215654986704595]"
4,778.5390531330806,178808.42460392162,"[0.12934614075391654, 0.09134251138369569, 0.03061598512871677, 0.1250750375638541, 0.003856610040711096, 0.0036076121447772514, 0.11302436542853674, 0.21219431430215585, 0.13584579028922253, 0.044571953008553745, 0.0964116318345061, 0.014108048121353594]"
5,373.94009341260477,774972.428149952,"[0.13444819072335787, 0.02989021757975989, 0.0006737012412373036, 0.10839998904517492, 0.10402605924623275, 0.0022888394635727557, 0.13469736449680303, 0.3292781218608649, 0.011514036993193096, 0.026108765369414182, 0.025408720163120325, 0.0932659938172689]"
6,760.6999043108955,424665.8777664609,"[0.007467121954970943, 0.17253656583429047, 0.12460884651110593, 0.004033531071575894, 0.09072721968831104, 0.07392560083796604, 0.21100748656314255, 0.05210468162810928, 0.13206625531570193, 0.08981279622294226, 0.01201125962428102, 0.029698634747602492]"
7,996.5723520960408,493518.3188073491,"[0.02234646495650205, 0.18132735186717241, 0.08325417085292529, 0.2272573882281521, 0.001654659610649523, 0.01687627823145636, 0.00839538163998421, 0.0944418481847341, 0.2190952506227761, 0.0326240301075152, 0.03814793176132009, 0.07457924393681252]"
8,147.62111778151677,429813.62051914405,"[0.017359030819095022, 0.17650555724108102, 0.0662671064477848, 0.30876756482783424, 0.06428105847680957, 0.017189645565730112, 0.03784486865254371, 0.04074411398323422, 0.006425483599940377, 0.07272638568243536, 3.497219844938867e-05, 0.1918542125050624]"
9,898.8558253733121,886759.2896571788,"[0.1057805332881592, 0.1430991563351529, 0.023932642119331153, 0.0014294777870142098, 0.18776619863774038, 0.00497959630565077, 0.18974789266479153, 0.07002607989714528, 0.008584649724448033, 0.04104169055850693, 0.10297494379771799, 0.12063713888434156]"
10,516.9630956373501,558277.1269377591,"[0.19565964406898925, 0.0484200027703797, 0.033243579397187875, 0.09377928305363309, 0.012410258296525466, 0.02604667577549533, 0.21852254475711622, 0.12999784312853654, 0.0013739521526872451, 0.14393452901623524, 0.07499331244055223, 0.021618375142661562]"
11,187.24675054243977,384590.53269520146,"[0.13621861933995735, 0.05039458016778372, 0.05570475132237619, 0.0201278375988201, 0.02257509855181965, 0.0031772131513342797, 0.133407250724067, 0.017392597270182338, 0.13070415003465263, 0.06878329292081657, 0.3188181769724081, 0.04269643194578219]"
12,54.39389935846699,479622.8666134754,"[0.01389358306760144, 0.006336055357442802, 0.0049321985404141, 0.008317524150583866, 0.02275381686783412, 0.013437912672573158, 0.02024816306178727, 0.13152316920852972, 0.05114241034782432, 0.3225277024091903, 0.06774959493536586, 0.33713786938085294]"
