,target,params
0,-0.14069247245788574,"{'Nodes_per_layer': 142.39123163492567, 'deepth': 3.19120247214856}"
1,-0.1406891606748104,"{'Nodes_per_layer': 626.2543400258617, 'deepth': 4.673470513255044}"
2,-0.14137720689177513,"{'Nodes_per_layer': 909.8855031086357, 'deepth': 4.439977976836797}"
3,-0.14128699712455273,"{'Nodes_per_layer': 477.48115380951157, 'deepth': 4.703422629698199}"
4,-0.14316115714609623,"{'Nodes_per_layer': 893.1684188399073, 'deepth': 3.515431547375734}"
5,-0.14353368058800697,"{'Nodes_per_layer': 394.38543545580075, 'deepth': 2.055113786122583}"
6,-0.1411859132349491,"{'Nodes_per_layer': 287.5606863623392, 'deepth': 3.578337339947552}"
7,-0.14186503924429417,"{'Nodes_per_layer': 718.269027888475, 'deepth': 3.8256704572776137}"
8,-0.1417013555765152,"{'Nodes_per_layer': 384.0706962397761, 'deepth': 4.027537035915378}"
9,-0.14076525531709194,"{'Nodes_per_layer': 327.7843565388314, 'deepth': 4.228479107640274}"
10,-0.14089124463498592,"{'Nodes_per_layer': 626.0902968250824, 'deepth': 3.3496499207200583}"
11,-0.14069630578160286,"{'Nodes_per_layer': 634.8172457363806, 'deepth': 4.945567794717641}"
12,-0.1418731026351452,"{'Nodes_per_layer': 132.02775745571074, 'deepth': 2.2387127942783422}"
13,-0.14031611569225788,"{'Nodes_per_layer': 151.0572300285221, 'deepth': 3.5746060446545607}"
14,-0.14769860170781612,"{'Nodes_per_layer': 161.39245622157753, 'deepth': 2.118833853162046}"
15,-0.14091616310179234,"{'Nodes_per_layer': 335.7775287335048, 'deepth': 3.6914343541757564}"
16,-0.14311586506664753,"{'Nodes_per_layer': 643.1508040668504, 'deepth': 2.346169552518385}"
17,-0.1402229256927967,"{'Nodes_per_layer': 146.90280586809757, 'deepth': 4.889123955592523}"
18,-0.14085661247372627,"{'Nodes_per_layer': 317.4381372908566, 'deepth': 2.3181855047076443}"
19,-0.14222541823983192,"{'Nodes_per_layer': 306.86523807215167, 'deepth': 4.499542612179985}"
20,-0.14171511121094227,"{'Nodes_per_layer': 616.2851854743479, 'deepth': 4.6635947740157775}"
21,-0.14132722467184067,"{'Nodes_per_layer': 346.5279774885563, 'deepth': 4.618131800923498}"
22,-0.14277626015245914,"{'Nodes_per_layer': 276.28004597422625, 'deepth': 3.4851440798786864}"
23,-0.15776780806481838,"{'Nodes_per_layer': 466.3116275268915, 'deepth': 2.1650916073144817}"
24,-0.14103557355701923,"{'Nodes_per_layer': 487.08508197641964, 'deepth': 4.7869056321667225}"
25,-0.1421055318787694,"{'Nodes_per_layer': 366.6933323064857, 'deepth': 4.763491783460208}"
26,-0.14369582943618298,"{'Nodes_per_layer': 925.0218542519523, 'deepth': 3.875855864504933}"
27,-0.15596909821033478,"{'Nodes_per_layer': 735.8106883024898, 'deepth': 2.444273751779071}"
28,-0.1409194190055132,"{'Nodes_per_layer': 703.4403550861535, 'deepth': 4.963124042371885}"
29,-0.16251983493566513,"{'Nodes_per_layer': 686.4058884662146, 'deepth': 2.5076396743487654}"
