,target,params
0,-0.13105808291584253,"{'Nodes_per_layer': 925.8070141468611, 'deepth': 3.9198016140329766}"
1,-0.13240617141127586,"{'Nodes_per_layer': 471.95870699050715, 'deepth': 2.516188224691891}"
2,-0.15509697422385216,"{'Nodes_per_layer': 889.4591747565563, 'deepth': 2.424032724398727}"
3,-0.14844737015664577,"{'Nodes_per_layer': 754.2288737171408, 'deepth': 2.827291204148756}"
4,-0.12367376871407032,"{'Nodes_per_layer': 699.1610719630577, 'deepth': 4.84155788186921}"
5,-0.13088086433708668,"{'Nodes_per_layer': 700.3507486416705, 'deepth': 4.886300692432713}"
6,-0.1255692820996046,"{'Nodes_per_layer': 696.7468362294092, 'deepth': 4.633974610850695}"
7,-0.12976109609007835,"{'Nodes_per_layer': 697.9648370236073, 'deepth': 2.067682798436965}"
8,-0.18139679916203022,"{'Nodes_per_layer': 931.3913773106407, 'deepth': 2.7348019739915617}"
9,-0.1291424511000514,"{'Nodes_per_layer': 920.948722399944, 'deepth': 4.871437323627389}"
10,-0.12951930798590183,"{'Nodes_per_layer': 914.4684262755328, 'deepth': 2.0985423711782363}"
11,-0.1270043682307005,"{'Nodes_per_layer': 908.6894221037651, 'deepth': 4.30365670069261}"
12,-0.15071963891386986,"{'Nodes_per_layer': 903.2606464265053, 'deepth': 2.873566398343403}"
13,-0.12408618535846472,"{'Nodes_per_layer': 465.3961725205411, 'deepth': 3.524846560672487}"
14,-0.1327620316296816,"{'Nodes_per_layer': 460.82732571706805, 'deepth': 2.208170543463676}"
15,-0.12520914897322655,"{'Nodes_per_layer': 479.3992653606105, 'deepth': 4.524989914353276}"
16,-0.12380481604486704,"{'Nodes_per_layer': 484.1890903210638, 'deepth': 3.3554145992297926}"
17,-0.12513349670916796,"{'Nodes_per_layer': 488.98286582834635, 'deepth': 4.875213398776587}"
18,-0.12544701993465424,"{'Nodes_per_layer': 493.9751024096746, 'deepth': 2.4101568467635355}"
19,-0.1239291038364172,"{'Nodes_per_layer': 498.75301487320735, 'deepth': 4.810395361020815}"
20,-0.12471932079643011,"{'Nodes_per_layer': 503.69603319227514, 'deepth': 2.0482560261383864}"
21,-0.12493685446679592,"{'Nodes_per_layer': 508.6624490283301, 'deepth': 4.912108450811716}"
22,-0.13960959948599339,"{'Nodes_per_layer': 514.2708860207978, 'deepth': 2.8005844889139686}"
23,-0.12735271267592907,"{'Nodes_per_layer': 157.58517450518636, 'deepth': 2.777594633332088}"
24,-0.12465524114668369,"{'Nodes_per_layer': 151.58642259683225, 'deepth': 4.2065130245944164}"
25,-0.1283190343528986,"{'Nodes_per_layer': 146.60158801844773, 'deepth': 2.0}"
26,-0.1249564178287983,"{'Nodes_per_layer': 163.69397630697247, 'deepth': 4.900448965817474}"
27,-0.12456866446882486,"{'Nodes_per_layer': 168.42380998771023, 'deepth': 2.401955730496394}"
28,-0.12406179029494524,"{'Nodes_per_layer': 173.4999965270089, 'deepth': 4.557165477874731}"
29,-0.12386734411120415,"{'Nodes_per_layer': 179.04222270889287, 'deepth': 3.0289907428988583}"
30,-0.12387863639742136,"{'Nodes_per_layer': 184.40225748333472, 'deepth': 4.837526869130331}"
31,-0.12398187536746264,"{'Nodes_per_layer': 189.6050294607814, 'deepth': 2.325801560027341}"
32,-0.12355458829551935,"{'Nodes_per_layer': 194.91156855884287, 'deepth': 4.608794553161681}"
33,-0.1273414883762598,"{'Nodes_per_layer': 200.17385962452914, 'deepth': 2.455068204964895}"
34,-0.12571529019623995,"{'Nodes_per_layer': 207.20489676897574, 'deepth': 4.908616258326546}"
35,-0.12407179176807404,"{'Nodes_per_layer': 212.65464843410103, 'deepth': 2.1998056849507366}"
36,-0.12385486252605915,"{'Nodes_per_layer': 217.80008867771784, 'deepth': 4.952539225521734}"
37,-0.12411054782569408,"{'Nodes_per_layer': 223.2126022811216, 'deepth': 3.4875948919730404}"
38,-0.12452454026788473,"{'Nodes_per_layer': 229.23986774828717, 'deepth': 4.346850098981596}"
39,-0.12520478386431932,"{'Nodes_per_layer': 235.00868811459978, 'deepth': 2.2259114454785505}"
40,-0.12321296334266663,"{'Nodes_per_layer': 240.76082440786607, 'deepth': 4.732325411259346}"
41,-0.12285170145332813,"{'Nodes_per_layer': 245.30652383074607, 'deepth': 2.0402421080046036}"
42,-0.12377641908824444,"{'Nodes_per_layer': 249.4774303218349, 'deepth': 4.889497679242604}"
43,-0.12403381336480379,"{'Nodes_per_layer': 255.08700409679693, 'deepth': 2.4830210599927467}"
44,-0.12420481536537409,"{'Nodes_per_layer': 260.65952261208804, 'deepth': 4.932225096398493}"
45,-0.1236569695174694,"{'Nodes_per_layer': 265.8245212724852, 'deepth': 2.2427207438739147}"
46,-0.12432194408029318,"{'Nodes_per_layer': 270.6606438408571, 'deepth': 4.88082540319485}"
47,-0.12504975404590368,"{'Nodes_per_layer': 276.0216459603731, 'deepth': 2.554825784100955}"
48,-0.12603523582220078,"{'Nodes_per_layer': 282.5738542843342, 'deepth': 4.2924515051530445}"
49,-0.12843304220587015,"{'Nodes_per_layer': 289.64590200291076, 'deepth': 2.4465705795953685}"
50,-0.12403796333819628,"{'Nodes_per_layer': 302.84557849040596, 'deepth': 4.36545404766038}"
51,-0.12588000763207674,"{'Nodes_per_layer': 308.60808818417445, 'deepth': 3.77841454738472}"
52,-0.12781930714845657,"{'Nodes_per_layer': 297.45821211017835, 'deepth': 2.608682739497036}"
53,-0.124510632827878,"{'Nodes_per_layer': 315.9342587653437, 'deepth': 4.733795945220941}"
54,-0.12385429162532091,"{'Nodes_per_layer': 321.80724670672873, 'deepth': 3.5141962839368155}"
55,-0.12428151722997427,"{'Nodes_per_layer': 327.6917510442104, 'deepth': 3.604722026944353}"
56,-0.12461533211171627,"{'Nodes_per_layer': 333.5682495204833, 'deepth': 2.296703944147633}"
57,-0.12425101641565561,"{'Nodes_per_layer': 339.1031963734331, 'deepth': 4.9636315346890925}"
58,-0.12653414066880941,"{'Nodes_per_layer': 344.42287045367664, 'deepth': 2.422308157777472}"
59,-0.12400218471884727,"{'Nodes_per_layer': 352.20490985906406, 'deepth': 4.975510677171705}"
