,target,params
0,-0.1255550840869546,"{'Nodes_per_layer': 346.91354436614023, 'deepth': 3.9594205171501065}"
1,-0.12467925902456045,"{'Nodes_per_layer': 519.0230684436517, 'deepth': 4.282848639685201}"
2,-0.12668531481176615,"{'Nodes_per_layer': 819.4934945032103, 'deepth': 4.2218891438256945}"
3,-0.13516568019986153,"{'Nodes_per_layer': 357.13626542974436, 'deepth': 2.032935201515699}"
4,-0.12510322872549295,"{'Nodes_per_layer': 399.6452939434662, 'deepth': 2.970539383942981}"
5,-0.12494664452970028,"{'Nodes_per_layer': 519.3394804020943, 'deepth': 4.217814769334687}"
6,-0.12498315051198006,"{'Nodes_per_layer': 511.8542764884893, 'deepth': 4.721354646649738}"
7,-0.12472848407924175,"{'Nodes_per_layer': 338.13389419513624, 'deepth': 4.638117300623364}"
8,-0.1258949963375926,"{'Nodes_per_layer': 328.82596150395125, 'deepth': 2.514829248180824}"
9,-0.12403873912990093,"{'Nodes_per_layer': 409.21915127158275, 'deepth': 4.661628450750966}"
10,-0.1297313068062067,"{'Nodes_per_layer': 417.05707936544945, 'deepth': 2.644443480691113}"
11,-0.13346983585506678,"{'Nodes_per_layer': 405.42137127192217, 'deepth': 2.0160453511246383}"
12,-0.12524475064128637,"{'Nodes_per_layer': 515.4131056440212, 'deepth': 4.350584072495787}"
13,-0.12469326797872782,"{'Nodes_per_layer': 342.11324490279674, 'deepth': 4.795288314771744}"
14,-0.12722137104719877,"{'Nodes_per_layer': 395.47928139146404, 'deepth': 2.4135345886251547}"
15,-0.12696713767945766,"{'Nodes_per_layer': 411.68552428125605, 'deepth': 4.770260074799833}"
16,-0.13101853989064693,"{'Nodes_per_layer': 340.0134644864471, 'deepth': 2.253075994029925}"
17,-0.12808891013264656,"{'Nodes_per_layer': 517.3054924272508, 'deepth': 2.3547465851903553}"
18,-0.1260415967553854,"{'Nodes_per_layer': 344.4594919453613, 'deepth': 4.962309164617203}"
19,-0.14173836074769497,"{'Nodes_per_layer': 513.0401053920099, 'deepth': 2.76472022600628}"
20,-0.12480615917593241,"{'Nodes_per_layer': 409.45415012869097, 'deepth': 3.540775679711877}"
21,-0.12443698476999998,"{'Nodes_per_layer': 517.3549744500214, 'deepth': 4.80354284935314}"
22,-0.1244555776938796,"{'Nodes_per_layer': 510.0117405673316, 'deepth': 4.516614946244131}"
23,-0.12502035778015852,"{'Nodes_per_layer': 336.1501340538184, 'deepth': 4.449497112153223}"
