,target,params
0,-0.2277882620692253,"{'Nodes_per_layer': 847.3899964071314, 'deepth': 2.2521919689268914}"
1,-0.12060000095516443,"{'Nodes_per_layer': 995.2561662583861, 'deepth': 4.175807995285357}"
2,-0.12007857859134674,"{'Nodes_per_layer': 761.5771564250874, 'deepth': 3.595283331425802}"
3,-0.11809602659195662,"{'Nodes_per_layer': 729.8244127364762, 'deepth': 4.839000279602919}"
4,-0.12482995353639126,"{'Nodes_per_layer': 473.04472057808016, 'deepth': 2.9547518439726614}"
5,-0.16202325746417046,"{'Nodes_per_layer': 554.7909894053316, 'deepth': 2.7751393180586454}"
6,-0.1184440553188324,"{'Nodes_per_layer': 728.2829049052407, 'deepth': 4.940924268823451}"
7,-0.11897060461342335,"{'Nodes_per_layer': 377.36167198615135, 'deepth': 2.4890121577790314}"
8,-0.11861407663673162,"{'Nodes_per_layer': 275.1071248761622, 'deepth': 3.949714197672675}"
9,-0.11598107125610113,"{'Nodes_per_layer': 173.01509632460971, 'deepth': 2.5254625243080406}"
10,-0.11602635961025953,"{'Nodes_per_layer': 100.0, 'deepth': 5.0}"
11,-0.11616411246359348,"{'Nodes_per_layer': 223.87797760433543, 'deepth': 5.0}"
12,-0.12316127214580774,"{'Nodes_per_layer': 647.2343057162732, 'deepth': 2.0}"
13,-0.1160359950736165,"{'Nodes_per_layer': 328.01117082469636, 'deepth': 4.786641177762284}"
14,-0.11637640837579966,"{'Nodes_per_layer': 426.62079607550316, 'deepth': 5.0}"
15,-0.11756923422217369,"{'Nodes_per_layer': 134.13547477570125, 'deepth': 2.047476551668317}"
16,-0.13131228275597095,"{'Nodes_per_layer': 959.039095869375, 'deepth': 2.0}"
17,-0.12246881239116192,"{'Nodes_per_layer': 679.3736452264448, 'deepth': 2.1781191702755516}"
18,-0.11642698850482702,"{'Nodes_per_layer': 200.36369474491292, 'deepth': 2.0899230763498275}"
19,-0.11893486324697733,"{'Nodes_per_layer': 304.07422846159193, 'deepth': 2.058785835908515}"
20,-0.12237058766186237,"{'Nodes_per_layer': 350.08251576405934, 'deepth': 2.0}"
21,-0.12153302691876888,"{'Nodes_per_layer': 404.89720037944176, 'deepth': 2.017265885440975}"
22,-0.1188828619197011,"{'Nodes_per_layer': 447.7335750913826, 'deepth': 2.0331808357319057}"
23,-0.11681677866727114,"{'Nodes_per_layer': 247.99427816840537, 'deepth': 2.0}"
24,-0.11613552179187536,"{'Nodes_per_layer': 153.0953093048014, 'deepth': 4.922059659774641}"
25,-0.11554509494453669,"{'Nodes_per_layer': 115.48918345285986, 'deepth': 5.0}"
26,-0.11614643223583698,"{'Nodes_per_layer': 187.74286469802286, 'deepth': 4.973037049470943}"
27,-0.22899462655186653,"{'Nodes_per_layer': 746.6788946158545, 'deepth': 2.0}"
28,-0.11623891722410917,"{'Nodes_per_layer': 235.98367999419392, 'deepth': 4.888396337417719}"
29,-0.11844268720597029,"{'Nodes_per_layer': 773.57189612703, 'deepth': 3.9558132501644705}"
30,-0.11813050601631403,"{'Nodes_per_layer': 261.32609899734587, 'deepth': 4.740226254907942}"
31,-0.11573025211691856,"{'Nodes_per_layer': 289.6180649145903, 'deepth': 4.478450396420029}"
32,-0.1392144374549389,"{'Nodes_per_layer': 791.9531942430091, 'deepth': 2.6316229953257864}"
33,-0.11629283148795366,"{'Nodes_per_layer': 390.9220543327524, 'deepth': 4.738209242774116}"
34,-0.2095215506851673,"{'Nodes_per_layer': 698.5448069845697, 'deepth': 2.5301955888966536}"
35,-0.11669684294611216,"{'Nodes_per_layer': 664.3670235884613, 'deepth': 5.0}"
36,-0.11975032836198807,"{'Nodes_per_layer': 626.5058141879201, 'deepth': 4.311361788267547}"
37,-0.11606243718415499,"{'Nodes_per_layer': 608.8750616096627, 'deepth': 5.0}"
38,-0.2505953311920166,"{'Nodes_per_layer': 593.6684495392813, 'deepth': 2.0062493872390372}"
39,-0.11616911739110947,"{'Nodes_per_layer': 316.2931017058663, 'deepth': 4.9434394287793655}"
40,-0.11703473702073097,"{'Nodes_per_layer': 979.3761744255559, 'deepth': 4.897901304139083}"
41,-0.11670323740690947,"{'Nodes_per_layer': 493.3441426383222, 'deepth': 4.01733077106762}"
42,-0.11793952528387308,"{'Nodes_per_layer': 509.07504674533027, 'deepth': 3.488478643983497}"
43,-0.11631919536739588,"{'Nodes_per_layer': 524.7701302905077, 'deepth': 4.6609115403050865}"
44,-0.11850460898131132,"{'Nodes_per_layer': 911.274539625586, 'deepth': 4.8399994944404305}"
45,-0.39346620067954063,"{'Nodes_per_layer': 895.0150156965439, 'deepth': 2.595006569807892}"
46,-0.11713750660419464,"{'Nodes_per_layer': 923.6744399942291, 'deepth': 5.0}"
47,-0.12105155177414417,"{'Nodes_per_layer': 940.6545796029557, 'deepth': 4.901862975851753}"
48,-0.11795101873576641,"{'Nodes_per_layer': 814.2332256442029, 'deepth': 5.0}"
49,-0.11648137122392654,"{'Nodes_per_layer': 363.5165258810777, 'deepth': 4.659566361553626}"
50,-0.11877636332064867,"{'Nodes_per_layer': 459.5902285649354, 'deepth': 4.619978862485169}"
51,-0.1163984788581729,"{'Nodes_per_layer': 211.7819133067781, 'deepth': 4.737521654649936}"
52,-0.12784471828490496,"{'Nodes_per_layer': 536.6598768338977, 'deepth': 2.2113889925372514}"
53,-0.33531851321458817,"{'Nodes_per_layer': 826.1569256148006, 'deepth': 2.050045185645073}"
54,-0.11848708149045706,"{'Nodes_per_layer': 804.9229436176313, 'deepth': 4.985137941185583}"
55,-0.11711573414504528,"{'Nodes_per_layer': 415.7761859803686, 'deepth': 5.0}"
56,-0.1168308686465025,"{'Nodes_per_layer': 338.8979948058795, 'deepth': 4.944703499719194}"
57,-0.12406452093273401,"{'Nodes_per_layer': 617.0888786840543, 'deepth': 2.0}"
58,-0.11664756294339895,"{'Nodes_per_layer': 437.71541789765917, 'deepth': 4.881151994083494}"
59,-0.1159220365807414,"{'Nodes_per_layer': 163.23860401024064, 'deepth': 5.0}"
