,target,params
0,-0.14401388354599476,"{'Nodes_per_layer': 195.88470449293695, 'deepth': 2.7898618089979577}"
1,-0.14584124088287354,"{'Nodes_per_layer': 227.8623983017663, 'deepth': 2.8848439957600807}"
2,-0.1441323161125183,"{'Nodes_per_layer': 344.32356885182355, 'deepth': 3.5568516508931634}"
3,-0.15046092681586742,"{'Nodes_per_layer': 857.05049287396, 'deepth': 3.4651792912847075}"
4,-0.14232208393514156,"{'Nodes_per_layer': 495.66208490864534, 'deepth': 4.446770654472857}"
5,-0.14906197227537632,"{'Nodes_per_layer': 434.38886542225663, 'deepth': 2.495239403018907}"
6,-0.14298621378839016,"{'Nodes_per_layer': 496.24208758129413, 'deepth': 3.4479702835835777}"
7,-0.1428693039342761,"{'Nodes_per_layer': 488.4353993703943, 'deepth': 4.657143520506096}"
8,-0.14319032058119774,"{'Nodes_per_layer': 181.07777008378102, 'deepth': 2.2424117244547586}"
9,-0.14254642836749554,"{'Nodes_per_layer': 168.5797176555856, 'deepth': 4.630012690493165}"
10,-0.14316117763519287,"{'Nodes_per_layer': 156.3739955411933, 'deepth': 2.497300643898628}"
11,-0.1435511726886034,"{'Nodes_per_layer': 140.86412426419184, 'deepth': 4.98444733846194}"
12,-0.14405104517936707,"{'Nodes_per_layer': 124.4078985669022, 'deepth': 2.351084347279838}"
13,-0.14226002804934978,"{'Nodes_per_layer': 104.12670051351515, 'deepth': 4.968845123378658}"
14,-0.1437514554709196,"{'Nodes_per_layer': 112.5083975481637, 'deepth': 2.098513844741121}"
15,-0.14307843707501888,"{'Nodes_per_layer': 319.5892509742554, 'deepth': 3.339137195799121}"
16,-0.142174469307065,"{'Nodes_per_layer': 305.9969458196503, 'deepth': 4.715114364833676}"
17,-0.14589969255030155,"{'Nodes_per_layer': 294.60420985594493, 'deepth': 2.6965628266099237}"
18,-0.14783004857599735,"{'Nodes_per_layer': 312.00776192105326, 'deepth': 2.5282455789128053}"
19,-0.14442760683596134,"{'Nodes_per_layer': 492.2851856518948, 'deepth': 3.0135130321554806}"
20,-0.14274813048541546,"{'Nodes_per_layer': 302.5645311809729, 'deepth': 4.821202697430566}"
21,-0.14329006150364876,"{'Nodes_per_layer': 106.62041601625674, 'deepth': 2.106653236437947}"
22,-0.14256339147686958,"{'Nodes_per_layer': 100.12339264313621, 'deepth': 2.738659155527345}"
23,-0.3503556437790394,"{'Nodes_per_layer': 163.3707290424664, 'deepth': 3.0274170924595696}"
24,-0.14422796852886677,"{'Nodes_per_layer': 172.83762996096021, 'deepth': 5.0}"
25,-0.14300593361258507,"{'Nodes_per_layer': 151.52551988230584, 'deepth': 3.1335301607228634}"
26,-0.14258494693785906,"{'Nodes_per_layer': 118.445052319821, 'deepth': 4.381994497003222}"
27,-0.14352971129119396,"{'Nodes_per_layer': 187.50039165591477, 'deepth': 2.713114555989294}"
28,-0.14438688941299915,"{'Nodes_per_layer': 145.9805267982533, 'deepth': 2.495993847342991}"
29,-0.14254663698375225,"{'Nodes_per_layer': 325.5594147048249, 'deepth': 4.993279278076335}"
30,-0.15552927553653717,"{'Nodes_per_layer': 330.99599366515446, 'deepth': 2.2545866661292964}"
31,-0.14202261343598366,"{'Nodes_per_layer': 134.76849189582953, 'deepth': 3.68692451232868}"
32,-0.14196242578327656,"{'Nodes_per_layer': 129.45810444477107, 'deepth': 5.0}"
33,-0.1464182361960411,"{'Nodes_per_layer': 482.8285850214371, 'deepth': 2.0514025033573824}"
34,-0.14199532940983772,"{'Nodes_per_layer': 202.02506275517936, 'deepth': 4.124937749827543}"
35,-0.1434229575097561,"{'Nodes_per_layer': 207.64492549921172, 'deepth': 2.2079488474119575}"
36,-0.14303646609187126,"{'Nodes_per_layer': 213.338464846494, 'deepth': 4.89686534556099}"
37,-0.14976013451814651,"{'Nodes_per_layer': 219.43086367068332, 'deepth': 3.524755472984419}"
38,-0.14224818721413612,"{'Nodes_per_layer': 350.6005741676821, 'deepth': 3.7488683687598616}"
39,-0.14213700965046883,"{'Nodes_per_layer': 356.38364195667606, 'deepth': 3.4743861788065447}"
40,-0.14843306504189968,"{'Nodes_per_layer': 362.20239651962544, 'deepth': 2.7786772706248044}"
41,-0.1430359147489071,"{'Nodes_per_layer': 502.7125413354981, 'deepth': 4.269073551215772}"
42,-0.14483118802309036,"{'Nodes_per_layer': 508.64295957043885, 'deepth': 4.540925081162763}"
43,-0.1642377395182848,"{'Nodes_per_layer': 514.9006696967813, 'deepth': 2.715124073607914}"
44,-0.14527534879744053,"{'Nodes_per_layer': 234.4960093569802, 'deepth': 2.8138130555468184}"
45,-0.143244419246912,"{'Nodes_per_layer': 240.9024555904531, 'deepth': 3.563072739789889}"
46,-0.14416838809847832,"{'Nodes_per_layer': 246.7018589886847, 'deepth': 3.8130137452205783}"
47,-0.14341031201183796,"{'Nodes_per_layer': 252.74264613408678, 'deepth': 2.4117149256748975}"
48,-0.14273502118885517,"{'Nodes_per_layer': 258.3835273612484, 'deepth': 4.60719251593692}"
49,-0.14735784381628036,"{'Nodes_per_layer': 263.37649021520167, 'deepth': 2.0}"
50,-0.14261710830032825,"{'Nodes_per_layer': 288.3668963716236, 'deepth': 4.983848222012025}"
51,-0.14402120560407639,"{'Nodes_per_layer': 283.42244518357256, 'deepth': 2.3678062233484036}"
52,-0.14309784583747387,"{'Nodes_per_layer': 277.62517949671906, 'deepth': 4.635727110502003}"
53,-0.1439077276736498,"{'Nodes_per_layer': 272.25108055837916, 'deepth': 3.122778466418829}"
54,-0.1470617577433586,"{'Nodes_per_layer': 476.10343948584324, 'deepth': 4.711380797784005}"
55,-0.14364216662943363,"{'Nodes_per_layer': 338.9856564554956, 'deepth': 4.864283374515104}"
56,-0.14972767792642117,"{'Nodes_per_layer': 468.966682634114, 'deepth': 2.2615956817652316}"
57,-0.17814409919083118,"{'Nodes_per_layer': 652.7564336307116, 'deepth': 2.6171029370255408}"
58,-0.14295528456568718,"{'Nodes_per_layer': 372.9828057753906, 'deepth': 4.7702818396514255}"
59,-0.1478025931864977,"{'Nodes_per_layer': 377.98411134859305, 'deepth': 2.7501226267240244}"
