,target,params
0,-0.1543324626982212,"{'Nodes_per_layer': 403.0951744743611, 'deepth': 2.263215910551007}"
1,-0.15309089794754982,"{'Nodes_per_layer': 458.4483144375528, 'deepth': 3.944885684457428}"
2,-0.15134110674262047,"{'Nodes_per_layer': 563.2504317983323, 'deepth': 4.720805828069574}"
3,-0.17201055213809013,"{'Nodes_per_layer': 853.8937194071787, 'deepth': 3.8253554447859295}"
4,-0.15242531895637512,"{'Nodes_per_layer': 564.7070984433547, 'deepth': 3.269434936560229}"
5,-0.15355729311704636,"{'Nodes_per_layer': 536.115103187175, 'deepth': 5.0}"
6,-0.15625266917049885,"{'Nodes_per_layer': 492.6076101902921, 'deepth': 4.732241159545429}"
7,-0.1524707730859518,"{'Nodes_per_layer': 362.069441984551, 'deepth': 4.927678548775905}"
8,-0.1529783345758915,"{'Nodes_per_layer': 330.7446138769934, 'deepth': 2.9522100714760873}"
9,-0.15249216370284557,"{'Nodes_per_layer': 295.1850707855977, 'deepth': 4.988336701136462}"
10,-0.15244974568486214,"{'Nodes_per_layer': 263.9163486301177, 'deepth': 2.8486223576976264}"
11,-0.15267373621463776,"{'Nodes_per_layer': 232.1119218695172, 'deepth': 4.993240668583324}"
12,-0.1523197963833809,"{'Nodes_per_layer': 199.77429580421028, 'deepth': 2.8615516403823884}"
13,-0.15212940610945225,"{'Nodes_per_layer': 170.0407701809827, 'deepth': 4.88906367649783}"
14,-0.15393916703760624,"{'Nodes_per_layer': 140.78500305538066, 'deepth': 2.0779075428228535}"
15,-0.1530988086014986,"{'Nodes_per_layer': 999.9450188765974, 'deepth': 4.388811272441702}"
16,-0.15752114914357662,"{'Nodes_per_layer': 969.1020569507514, 'deepth': 3.979806417830058}"
17,-0.1548189502209425,"{'Nodes_per_layer': 433.2658230662264, 'deepth': 4.523291505476601}"
18,-0.1515501905232668,"{'Nodes_per_layer': 100.01817671920278, 'deepth': 3.167280861630826}"
19,-0.15137608349323273,"{'Nodes_per_layer': 117.64142966010976, 'deepth': 5.0}"
20,-0.15562947280704975,"{'Nodes_per_layer': 704.0898464026369, 'deepth': 4.949312938237801}"
21,-0.15223472751677036,"{'Nodes_per_layer': 638.7933637780791, 'deepth': 4.892901155866481}"
22,-0.15511705540120602,"{'Nodes_per_layer': 612.9475826401911, 'deepth': 4.98138821188558}"
23,-0.17498605884611607,"{'Nodes_per_layer': 663.2589076830413, 'deepth': 2.5661731500506604}"
24,-0.1520321238785982,"{'Nodes_per_layer': 312.2024172027143, 'deepth': 2.221748867176773}"
25,-0.1555264089256525,"{'Nodes_per_layer': 765.8930612793166, 'deepth': 2.070575756759637}"
26,-0.1635727621614933,"{'Nodes_per_layer': 917.7886503126294, 'deepth': 2.678987903201464}"
27,-0.1534971296787262,"{'Nodes_per_layer': 381.1527945291758, 'deepth': 2.078755122624174}"
28,-0.16098344698548317,"{'Nodes_per_layer': 734.5499391025514, 'deepth': 4.855957837602075}"
29,-0.15196212008595467,"{'Nodes_per_layer': 797.4504112970203, 'deepth': 4.422435284027017}"
30,-0.1921988520771265,"{'Nodes_per_layer': 815.2746755734021, 'deepth': 2.4006018397918334}"
31,-0.15258842520415783,"{'Nodes_per_layer': 785.7209928412288, 'deepth': 4.987665708038433}"
32,-0.15661802515387535,"{'Nodes_per_layer': 550.638025225276, 'deepth': 2.0}"
33,-0.15315022692084312,"{'Nodes_per_layer': 184.94146428092802, 'deepth': 2.3257182503408056}"
34,-0.15550215728580952,"{'Nodes_per_layer': 248.2473994655787, 'deepth': 2.1325788188832684}"
35,-0.15320378355681896,"{'Nodes_per_layer': 216.04196276635076, 'deepth': 2.743723900810896}"
36,-0.15315448492765427,"{'Nodes_per_layer': 279.0527089157887, 'deepth': 2.056527245620595}"
37,-0.16271893307566643,"{'Nodes_per_layer': 517.2496386462623, 'deepth': 2.204999281685635}"
38,-0.15362082049250603,"{'Nodes_per_layer': 346.9265608342349, 'deepth': 2.475730189581819}"
39,-0.15755492262542248,"{'Nodes_per_layer': 588.2124378689188, 'deepth': 5.0}"
40,-0.15729154832661152,"{'Nodes_per_layer': 474.2163951174396, 'deepth': 2.0}"
41,-0.15334611013531685,"{'Nodes_per_layer': 155.97022020355024, 'deepth': 2.0968921116943267}"
42,-0.15875599905848503,"{'Nodes_per_layer': 888.0201862264357, 'deepth': 4.923484134707553}"
43,-0.15457523055374622,"{'Nodes_per_layer': 946.3227533202421, 'deepth': 4.900282766134421}"
44,-0.15622765757143497,"{'Nodes_per_layer': 627.2704413243125, 'deepth': 2.073942519089996}"
45,-0.17229420319199562,"{'Nodes_per_layer': 418.1748934596487, 'deepth': 2.192592108747996}"
46,-0.16742927208542824,"{'Nodes_per_layer': 445.7896026348104, 'deepth': 2.198348363994186}"
47,-0.15510923229157925,"{'Nodes_per_layer': 109.34021563155474, 'deepth': 2.3284718691724153}"
48,-0.1521290298551321,"{'Nodes_per_layer': 128.034960017869, 'deepth': 4.946125580163795}"
49,-0.15162408538162708,"{'Nodes_per_layer': 392.5851085176382, 'deepth': 4.749275287110951}"
50,-0.1716355737298727,"{'Nodes_per_layer': 987.4144159485269, 'deepth': 2.0100735546132187}"
51,-0.15187973901629448,"{'Nodes_per_layer': 321.40141857974567, 'deepth': 4.951169628281045}"
52,-0.30381330847740173,"{'Nodes_per_layer': 689.4472139241406, 'deepth': 2.0}"
53,-0.15414229780435562,"{'Nodes_per_layer': 715.3740667037982, 'deepth': 4.865036489519471}"
54,-0.17841428518295288,"{'Nodes_per_layer': 750.8284004080539, 'deepth': 2.104707474593173}"
55,-0.17080137319862843,"{'Nodes_per_layer': 873.4714494840998, 'deepth': 2.2575424647071642}"
56,-0.17032194323837757,"{'Nodes_per_layer': 933.2244321379897, 'deepth': 2.198949425864257}"
57,-0.16722849383950233,"{'Nodes_per_layer': 902.1043977949219, 'deepth': 2.0}"
58,-0.173232764005661,"{'Nodes_per_layer': 600.5924401415784, 'deepth': 2.0111021074013693}"
59,-0.22593666799366474,"{'Nodes_per_layer': 958.1067208254703, 'deepth': 2.3402490669042586}"
