,target,params
0,-0.10760816931724548,"{'Nodes_per_layer': 145.38769165978692, 'deepth': 3.9504958622467776}"
1,-0.1100489217787981,"{'Nodes_per_layer': 608.6006521084458, 'deepth': 4.978376919947603}"
2,-0.1077278833836317,"{'Nodes_per_layer': 104.2784443643045, 'deepth': 4.718392667497735}"
3,-0.10838542506098747,"{'Nodes_per_layer': 766.6196215056232, 'deepth': 4.501847523681414}"
4,-0.10934498813003302,"{'Nodes_per_layer': 743.2933242340097, 'deepth': 2.7309906529476358}"
5,-0.10662305448204279,"{'Nodes_per_layer': 190.81798903114753, 'deepth': 4.248029835079956}"
6,-0.10754842031747103,"{'Nodes_per_layer': 190.05914445496396, 'deepth': 3.5393923038022663}"
7,-0.10906624048948288,"{'Nodes_per_layer': 192.26866989244968, 'deepth': 3.803061847108144}"
8,-0.10745868179947138,"{'Nodes_per_layer': 189.99987216927497, 'deepth': 4.533288911879293}"
9,-0.10825806297361851,"{'Nodes_per_layer': 191.16322084754364, 'deepth': 4.893762189087594}"
10,-0.10729883890599012,"{'Nodes_per_layer': 190.94029877541814, 'deepth': 3.5779150482223083}"
11,-0.1402871534228325,"{'Nodes_per_layer': 146.40473637985693, 'deepth': 3.3836348644879672}"
12,-0.11040334217250347,"{'Nodes_per_layer': 144.41094721532195, 'deepth': 4.2326504677358265}"
13,-0.10763426683843136,"{'Nodes_per_layer': 190.76542799774404, 'deepth': 4.275217536429024}"
14,-0.11467442102730274,"{'Nodes_per_layer': 361.00751260835034, 'deepth': 3.4572814776303757}"
15,-0.1075703538954258,"{'Nodes_per_layer': 375.64736169044903, 'deepth': 4.525841358830895}"
16,-0.2031673789024353,"{'Nodes_per_layer': 865.3771024588846, 'deepth': 2.4835598801398344}"
17,-0.10929847229272127,"{'Nodes_per_layer': 187.64476836654651, 'deepth': 3.9805424227459603}"
18,-0.11251825839281082,"{'Nodes_per_layer': 374.2955176388278, 'deepth': 2.048994413434406}"
19,-0.10927333123981953,"{'Nodes_per_layer': 377.7945213012122, 'deepth': 2.5814199891039884}"
20,-0.10823680460453033,"{'Nodes_per_layer': 105.68169633365827, 'deepth': 2.2679257348205506}"
21,-0.10822674538940191,"{'Nodes_per_layer': 102.70340816969077, 'deepth': 2.5473555726180686}"
