,target,params
0,-0.04893634933978319,0.05
1,-0.0423758439719677,0.06025641025641026
2,-0.04687064094468951,0.07051282051282051
3,-0.04303303733468056,0.08076923076923077
4,-0.046440006233751774,0.09102564102564104
5,-0.042260958813130856,0.10128205128205128
6,-0.0450414065271616,0.11153846153846154
7,-0.04224398033693433,0.12179487179487179
8,-0.14342288300395012,0.13205128205128205
9,-0.043243857100605965,0.1423076923076923
10,-0.04494561022147536,0.15256410256410258
11,-0.042352992575615644,0.16282051282051282
12,-0.04273693962022662,0.17307692307692307
13,-0.04246705584228039,0.18333333333333335
14,-0.0425458257086575,0.19358974358974357
15,-0.04275464126840234,0.20384615384615384
16,-0.04339007521048188,0.21410256410256412
17,-0.04214313440024853,0.22435897435897434
18,-0.04256865615025163,0.23461538461538461
19,-0.05334289278835058,0.2448717948717949
20,-0.04324158374220133,0.2551282051282051
21,-0.042366642504930496,0.2653846153846154
22,-0.04283503908663988,0.27564102564102566
23,-0.046035055071115494,0.2858974358974359
24,-0.04272901965305209,0.29615384615384616
25,-0.04282917641103268,0.3064102564102564
26,-0.04291792679578066,0.31666666666666665
27,-0.05901092430576682,0.3269230769230769
28,-0.043364948593080044,0.33717948717948715
29,-0.04224560270085931,0.3474358974358974
30,-0.043508765287697315,0.3576923076923077
31,-0.05446920404210687,0.3679487179487179
32,-0.046396474819630384,0.3782051282051282
33,-0.04292287351563573,0.38846153846153847
34,-0.12235369719564915,0.3987179487179487
35,-0.04305520234629512,0.40897435897435896
36,-0.058018455281853676,0.41923076923076924
37,-0.04366070404648781,0.42948717948717946
38,-0.14137672260403633,0.43974358974358974
39,-0.042440245393663645,0.45
40,-0.08222303725779057,0.45
41,-0.055369178764522076,5.689473684210526
42,-0.2762642838060856,10.928947368421051
43,-0.0881293099373579,16.168421052631576
44,-0.04757669102400541,21.407894736842103
45,-0.16850874200463295,26.64736842105263
46,-0.3133995980024338,31.886842105263153
47,-0.11836616601794958,37.126315789473686
48,-0.1518215425312519,42.36578947368421
49,-0.09013445768505335,47.60526315789473
50,-0.05221079662442207,52.84473684210526
51,-0.06406993977725506,58.084210526315786
52,-0.1992036383599043,63.32368421052631
53,-0.127925343811512,68.56315789473683
54,-0.048738200683146715,73.80263157894737
55,-0.151613999158144,79.0421052631579
56,-0.17679373547434807,84.28157894736842
57,-0.11168370582163334,89.52105263157894
58,-0.06183442799374461,94.76052631578946
59,-0.17505968548357487,100.0
