,target,params
0,-0.0025238918606191874,"{'colsample_bytree': 0.9418283227978972, 'learning_rate': 0.01608780267476854, 'max_depth': 8.377892147171448, 'n_estimators': 398.41543817069794, 'reg_lambda': 16.396153669668273, 'subsample': 0.6878121801090207}"
1,-0.00243452494032681,"{'colsample_bytree': 0.826611172802637, 'learning_rate': 0.07983765438379918, 'max_depth': 7.798506713986321, 'n_estimators': 418.96878219989117, 'reg_lambda': 15.181374042294165, 'subsample': 0.4545395318102462}"
2,-0.0023619316052645445,"{'colsample_bytree': 0.9783933322218266, 'learning_rate': 0.09107781698419662, 'max_depth': 3.9086179941541803, 'n_estimators': 445.0941341691607, 'reg_lambda': 12.501687195844415, 'subsample': 0.7454656057059892}"
3,-0.0024530019145458937,"{'colsample_bytree': 0.7608791837718226, 'learning_rate': 0.04974106472069794, 'max_depth': 3.3602189672513196, 'n_estimators': 459.84203278633584, 'reg_lambda': 14.197477832178114, 'subsample': 0.46981962905594843}"
4,-0.002361688995733857,"{'colsample_bytree': 0.9538316496375876, 'learning_rate': 0.09880778426696249, 'max_depth': 8.316346770786641, 'n_estimators': 480.7353180241189, 'reg_lambda': 21.15128919236364, 'subsample': 0.23283100727212497}"
5,-0.002830315148457885,"{'colsample_bytree': 0.6433750845564852, 'learning_rate': 0.04634123057266838, 'max_depth': 4.874621675941151, 'n_estimators': 417.6243459599022, 'reg_lambda': 18.75762419093065, 'subsample': 0.7116459787277394}"
6,-0.002470907522365451,"{'colsample_bytree': 0.7345479013813864, 'learning_rate': 0.09218208205461097, 'max_depth': 4.1295798501311545, 'n_estimators': 431.07196287590364, 'reg_lambda': 22.434716795117726, 'subsample': 0.25900960573550647}"
7,-0.0024474114179611206,"{'colsample_bytree': 0.7966666660608208, 'learning_rate': 0.04730733150940023, 'max_depth': 6.056985066594276, 'n_estimators': 462.01019784421715, 'reg_lambda': 25.962504865603186, 'subsample': 0.48227900523949246}"
8,-0.0029430235736072063,"{'colsample_bytree': 0.830408538866171, 'learning_rate': 0.015948233923355825, 'max_depth': 9.359717524275993, 'n_estimators': 331.06328906977535, 'reg_lambda': 21.362440034271042, 'subsample': 0.7683216907779948}"
9,-0.002601638901978731,"{'colsample_bytree': 0.6594234117210143, 'learning_rate': 0.08935316525542626, 'max_depth': 9.535134334182633, 'n_estimators': 380.02453446087844, 'reg_lambda': 15.502032432126565, 'subsample': 0.36346920999935073}"
10,-0.002702936762943864,"{'colsample_bytree': 0.7910902307897604, 'learning_rate': 0.07890440181390997, 'max_depth': 4.196315125013218, 'n_estimators': 444.5842791573631, 'reg_lambda': 12.469087625122604, 'subsample': 0.9991634226539916}"
11,-0.0030227783136069775,"{'colsample_bytree': 0.7430769618361952, 'learning_rate': 0.015169496899603164, 'max_depth': 5.891301174825047, 'n_estimators': 486.5659842932314, 'reg_lambda': 14.540257598686965, 'subsample': 0.24818284026374898}"
12,-0.0022360484581440687,"{'colsample_bytree': 0.9299602829397013, 'learning_rate': 0.07654159981303853, 'max_depth': 8.04351651336319, 'n_estimators': 350.7777643583555, 'reg_lambda': 14.743261468640505, 'subsample': 0.5905266907555122}"
