,target,params
0,-0.0023506509605795145,"{'colsample_bytree': 0.6107722589577209, 'learning_rate': 0.04550776364839375, 'max_depth': 8.408376357271594, 'n_estimators': 361.7997864708887, 'reg_lambda': 17.64651014043846, 'subsample': 0.7018230488722303}"
1,-0.001904226839542389,"{'colsample_bytree': 0.8833600333000577, 'learning_rate': 0.08403326679013211, 'max_depth': 9.050469941575681, 'n_estimators': 397.98399547609915, 'reg_lambda': 27.912572921111487, 'subsample': 0.9163382941738425}"
2,-0.0019187342841178179,"{'colsample_bytree': 0.6601061651296872, 'learning_rate': 0.08625039739136342, 'max_depth': 9.130240355803402, 'n_estimators': 369.02863507828135, 'reg_lambda': 23.096188575902914, 'subsample': 0.2405384351484311}"
3,-0.001705514150671661,"{'colsample_bytree': 0.9395217590669686, 'learning_rate': 0.033338003252971926, 'max_depth': 5.909147161414184, 'n_estimators': 422.2552114556658, 'reg_lambda': 28.96222057852452, 'subsample': 0.6503784082023691}"
4,-0.0023465610574930906,"{'colsample_bytree': 0.6362156054609533, 'learning_rate': 0.08105669038808595, 'max_depth': 7.7131590306900035, 'n_estimators': 402.395883755368, 'reg_lambda': 12.8746680793999, 'subsample': 0.6452023063362033}"
5,-0.00257506943307817,"{'colsample_bytree': 0.6480370222650137, 'learning_rate': 0.035376159091068726, 'max_depth': 7.2114853137983275, 'n_estimators': 326.0086455947725, 'reg_lambda': 11.849890140917056, 'subsample': 0.9005074385955198}"
6,-0.0017291577532887459,"{'colsample_bytree': 0.8908311764828172, 'learning_rate': 0.0368531263372831, 'max_depth': 6.306529154556863, 'n_estimators': 392.8662720264358, 'reg_lambda': 27.836797408156126, 'subsample': 0.6440751260146975}"
7,-0.0018323619151487947,"{'colsample_bytree': 0.9879995805357418, 'learning_rate': 0.09951735423017469, 'max_depth': 5.278040200242471, 'n_estimators': 429.14394909241867, 'reg_lambda': 29.990809610143373, 'subsample': 0.7869966171459692}"
8,-0.0018193792784586549,"{'colsample_bytree': 0.9709784329160928, 'learning_rate': 0.033683253989033886, 'max_depth': 8.913011029765805, 'n_estimators': 381.7812522832546, 'reg_lambda': 29.760938822241037, 'subsample': 0.9038949873902564}"
9,-0.0017782506765797734,"{'colsample_bytree': 0.783529494170131, 'learning_rate': 0.09183942649585979, 'max_depth': 8.773064304501268, 'n_estimators': 426.9800581525308, 'reg_lambda': 16.79877553074641, 'subsample': 0.2328263994807502}"
10,-0.0017167003825306892,"{'colsample_bytree': 0.8520271246906457, 'learning_rate': 0.04185728457220971, 'max_depth': 4.790644335835372, 'n_estimators': 442.14887452054154, 'reg_lambda': 11.043932450010939, 'subsample': 0.4816056189223531}"
11,-0.002199815819039941,"{'colsample_bytree': 0.6467284145876626, 'learning_rate': 0.03481944624965318, 'max_depth': 9.973695529605283, 'n_estimators': 453.1400668091657, 'reg_lambda': 18.34055021426205, 'subsample': 0.711612008035853}"
12,-0.002347588073462248,"{'colsample_bytree': 0.7460880307711157, 'learning_rate': 0.01718968764984782, 'max_depth': 3.6133664457749743, 'n_estimators': 433.0282656463021, 'reg_lambda': 10.966791215075766, 'subsample': 0.9857009022400449}"
13,-0.0016596257919445634,"{'colsample_bytree': 0.981146058723718, 'learning_rate': 0.09302007755447919, 'max_depth': 7.701993983444074, 'n_estimators': 424.8543579024118, 'reg_lambda': 25.309193972688064, 'subsample': 0.3986821624507642}"
14,-0.0019991754088550806,"{'colsample_bytree': 0.704915884017578, 'learning_rate': 0.022980218358953943, 'max_depth': 6.8824696470411, 'n_estimators': 419.5637117659865, 'reg_lambda': 20.412504825148226, 'subsample': 0.5171399032908741}"
