,target,params
0,-0.006497711190789383,"{'colsample_bytree': 0.8488276993528876, 'learning_rate': 0.030252282636722777, 'max_depth': 6.977254447606841, 'n_estimators': 340.21286351017324, 'reg_lambda': 21.53824037362753, 'subsample': 0.6752252309166931}"
1,-0.006345457661060711,"{'colsample_bytree': 0.7862633561565445, 'learning_rate': 0.0429104511483974, 'max_depth': 8.914339463537843, 'n_estimators': 392.172674952753, 'reg_lambda': 27.9701658168944, 'subsample': 0.22133859545330958}"
2,-0.00681305133418592,"{'colsample_bytree': 0.6690760277319465, 'learning_rate': 0.0322609270349799, 'max_depth': 6.797735135565014, 'n_estimators': 349.40744814638725, 'reg_lambda': 26.093686764879738, 'subsample': 0.720297935278895}"
3,-0.006716393854319652,"{'colsample_bytree': 0.9539082509661216, 'learning_rate': 0.01278593639347461, 'max_depth': 7.649695397607307, 'n_estimators': 418.4650000532645, 'reg_lambda': 24.266492868329735, 'subsample': 0.4434825853862132}"
4,-0.006084701789381329,"{'colsample_bytree': 0.9465365520138042, 'learning_rate': 0.03682045244400447, 'max_depth': 9.034037291996182, 'n_estimators': 427.06229335398103, 'reg_lambda': 23.01555609597249, 'subsample': 0.39436031769442925}"
5,-0.006382345073997215,"{'colsample_bytree': 0.6387353129295507, 'learning_rate': 0.08331891234484737, 'max_depth': 8.660344089433941, 'n_estimators': 351.1305949380892, 'reg_lambda': 13.440408749835695, 'subsample': 0.9382338846990845}"
6,-0.006394457282890416,"{'colsample_bytree': 0.9663101150520043, 'learning_rate': 0.024566898629978313, 'max_depth': 3.219272991787509, 'n_estimators': 317.7903814816966, 'reg_lambda': 29.1732333783301, 'subsample': 0.9748503463422951}"
7,-0.005873040688124421,"{'colsample_bytree': 0.8248167460445165, 'learning_rate': 0.08336048168286694, 'max_depth': 3.000733812090805, 'n_estimators': 446.69233708305455, 'reg_lambda': 23.963046308682124, 'subsample': 0.46861742277548735}"
8,-0.006526200341526886,"{'colsample_bytree': 0.7145144121561079, 'learning_rate': 0.027960955158395043, 'max_depth': 9.490184526254065, 'n_estimators': 497.2564156255032, 'reg_lambda': 22.45739785592341, 'subsample': 0.468389062966018}"
9,-0.006432216983413914,"{'colsample_bytree': 0.6298421919415382, 'learning_rate': 0.0988307400109492, 'max_depth': 9.203711514956712, 'n_estimators': 392.3123576598661, 'reg_lambda': 28.106446806954885, 'subsample': 0.4241510957740154}"
