,target,params
0,-0.0042864056304097176,"{'colsample_bytree': 0.6431467317707874, 'learning_rate': 0.026814696911708083, 'max_depth': 8.91233131530712, 'n_estimators': 492.99861628348583, 'reg_lambda': 23.61677638364766, 'subsample': 0.6428865853554719}"
1,-0.004175871144980192,"{'colsample_bytree': 0.897266556305969, 'learning_rate': 0.0869952362989483, 'max_depth': 7.79087834916699, 'n_estimators': 304.7206707942942, 'reg_lambda': 13.05132297657134, 'subsample': 0.9569947947669881}"
2,-0.003154488280415535,"{'colsample_bytree': 0.9417088075853624, 'learning_rate': 0.07717903654059906, 'max_depth': 5.514769854246174, 'n_estimators': 363.0750611295824, 'reg_lambda': 28.93309043872356, 'subsample': 0.250433920851307}"
3,-0.004299280233681202,"{'colsample_bytree': 0.6496081439794563, 'learning_rate': 0.08564852917555481, 'max_depth': 7.478997908787799, 'n_estimators': 384.2889833673198, 'reg_lambda': 18.13650551852823, 'subsample': 0.9212232451654983}"
4,-0.00467449426651001,"{'colsample_bytree': 0.6683142238655078, 'learning_rate': 0.013663381722891672, 'max_depth': 6.155095996562341, 'n_estimators': 373.3251288093047, 'reg_lambda': 28.451102259865298, 'subsample': 0.7239154166315218}"
5,-0.0032670791260898113,"{'colsample_bytree': 0.7150324264242635, 'learning_rate': 0.08347799742243482, 'max_depth': 5.4487453207520655, 'n_estimators': 442.91377254369456, 'reg_lambda': 19.676029243334, 'subsample': 0.39230845444210233}"
6,-0.003149447264149785,"{'colsample_bytree': 0.8726044472183321, 'learning_rate': 0.03340519924073657, 'max_depth': 9.842998043271372, 'n_estimators': 353.6209276879521, 'reg_lambda': 17.32012294035662, 'subsample': 0.33834769363448136}"
7,-0.003971393220126629,"{'colsample_bytree': 0.8627595260390123, 'learning_rate': 0.07082834705936977, 'max_depth': 3.7960306719504615, 'n_estimators': 436.2575607427219, 'reg_lambda': 13.13850966348043, 'subsample': 0.9431155875375732}"
8,-0.003295850707218051,"{'colsample_bytree': 0.6927378023158427, 'learning_rate': 0.062043161560021196, 'max_depth': 9.601479799123474, 'n_estimators': 390.6774795484957, 'reg_lambda': 22.645600238191076, 'subsample': 0.3097577117806154}"
9,-0.003909829072654247,"{'colsample_bytree': 0.7488489806686978, 'learning_rate': 0.012320866874020217, 'max_depth': 6.320821920464306, 'n_estimators': 473.64945224759276, 'reg_lambda': 11.135310054710597, 'subsample': 0.7895067698983396}"
10,-0.003171395743265748,"{'colsample_bytree': 0.871253221476281, 'learning_rate': 0.08468757337018676, 'max_depth': 8.266091880708363, 'n_estimators': 422.60062038226226, 'reg_lambda': 13.085074217599193, 'subsample': 0.20203354847677293}"
11,-0.0043252757750451565,"{'colsample_bytree': 0.6577104888459536, 'learning_rate': 0.03372227293704504, 'max_depth': 3.195049512677717, 'n_estimators': 347.62047679557134, 'reg_lambda': 11.444515018086157, 'subsample': 0.7233705676879398}"
12,-0.0039881025440990925,"{'colsample_bytree': 0.6372119736940892, 'learning_rate': 0.03960821094030557, 'max_depth': 5.458382753003619, 'n_estimators': 492.71276417626416, 'reg_lambda': 20.86550727844996, 'subsample': 0.48870119776654336}"
13,-0.0058511532843112946,"{'colsample_bytree': 0.6599629651932214, 'learning_rate': 0.025991083867770076, 'max_depth': 9.974759440985661, 'n_estimators': 355.0204755651374, 'reg_lambda': 19.825790398494235, 'subsample': 0.22139229603689117}"
14,-0.0036651394329965115,"{'colsample_bytree': 0.6237407587654132, 'learning_rate': 0.09486096514937858, 'max_depth': 4.954202963775411, 'n_estimators': 450.757029319587, 'reg_lambda': 23.54100916036537, 'subsample': 0.47652828548613446}"
15,-0.0036084530875086784,"{'colsample_bytree': 0.9749695307916141, 'learning_rate': 0.026128737312182564, 'max_depth': 5.754532721430925, 'n_estimators': 363.2435599424556, 'reg_lambda': 29.07008783200436, 'subsample': 0.25315762536186787}"
16,-0.003315699752420187,"{'colsample_bytree': 0.6735635656113685, 'learning_rate': 0.055640841590511976, 'max_depth': 7.878849527565783, 'n_estimators': 422.0723089627663, 'reg_lambda': 12.691325647038735, 'subsample': 0.46161403793042777}"
17,-0.004266978707164526,"{'colsample_bytree': 0.6240792255366637, 'learning_rate': 0.04262525835254243, 'max_depth': 5.05126307735212, 'n_estimators': 362.2027858317332, 'reg_lambda': 29.20378197185668, 'subsample': 0.6511148997435177}"
18,-0.0030980161391198635,"{'colsample_bytree': 0.878323220383185, 'learning_rate': 0.04528040283910703, 'max_depth': 7.253579866426326, 'n_estimators': 372.7277476118423, 'reg_lambda': 18.67466487071541, 'subsample': 0.4945391112117622}"
19,-0.0033742969390004873,"{'colsample_bytree': 0.7343062788689156, 'learning_rate': 0.07394082685443067, 'max_depth': 7.877901833376998, 'n_estimators': 466.7834147792596, 'reg_lambda': 20.899939475808743, 'subsample': 0.5681216300670693}"
20,-0.003275932976976037,"{'colsample_bytree': 0.694104864670948, 'learning_rate': 0.07578813982737838, 'max_depth': 4.053575568091755, 'n_estimators': 408.7311370495819, 'reg_lambda': 19.05862287195449, 'subsample': 0.37086470199961313}"
21,-0.003313616383820772,"{'colsample_bytree': 0.7057884635950094, 'learning_rate': 0.05179121598987332, 'max_depth': 9.547084162949686, 'n_estimators': 353.4473682778745, 'reg_lambda': 17.136822230905295, 'subsample': 0.2508885786538964}"
22,-0.0033881175331771374,"{'colsample_bytree': 0.8109360732404687, 'learning_rate': 0.08870823429546006, 'max_depth': 8.087429875912044, 'n_estimators': 372.6705343628372, 'reg_lambda': 17.983779374069442, 'subsample': 0.5745524658200774}"
23,-0.003470391035079956,"{'colsample_bytree': 0.7633864947317331, 'learning_rate': 0.030530087461343357, 'max_depth': 6.941525058887826, 'n_estimators': 373.1419189917911, 'reg_lambda': 18.33255018680327, 'subsample': 0.8243698958212922}"
24,-0.005649403668940067,"{'colsample_bytree': 0.6020721479350707, 'learning_rate': 0.01638481706723231, 'max_depth': 6.702158579302285, 'n_estimators': 372.5162676187682, 'reg_lambda': 19.4449159249001, 'subsample': 0.7811033688477858}"
25,-0.0032415837049484253,"{'colsample_bytree': 0.7461072796217845, 'learning_rate': 0.07381473581068274, 'max_depth': 9.849281801084064, 'n_estimators': 353.1177288291301, 'reg_lambda': 17.82384312375976, 'subsample': 0.23846236271536903}"
26,-0.00307538453489542,"{'colsample_bytree': 0.8667555184802838, 'learning_rate': 0.03456940289200968, 'max_depth': 8.088645649813738, 'n_estimators': 422.8806160660367, 'reg_lambda': 12.281799241679074, 'subsample': 0.3182350308009427}"
27,-0.003073448780924082,"{'colsample_bytree': 0.9402087165440989, 'learning_rate': 0.06477262441530024, 'max_depth': 7.309503411316851, 'n_estimators': 373.40301314278076, 'reg_lambda': 18.06523068416506, 'subsample': 0.23585407835762562}"
28,-0.003140990389510989,"{'colsample_bytree': 0.8972910974460462, 'learning_rate': 0.06631909536988174, 'max_depth': 7.749859063837515, 'n_estimators': 423.6250380494378, 'reg_lambda': 12.57902275556762, 'subsample': 0.35029028302597603}"
29,-0.0033610675018280745,"{'colsample_bytree': 0.7677669673952225, 'learning_rate': 0.0705431845283288, 'max_depth': 6.875081435242508, 'n_estimators': 423.3924980698742, 'reg_lambda': 12.572795727564541, 'subsample': 0.4744717489462569}"
30,-0.003987257368862629,"{'colsample_bytree': 0.8234556400147739, 'learning_rate': 0.09430326544485777, 'max_depth': 8.006817087814781, 'n_estimators': 422.7874838164884, 'reg_lambda': 13.567593863731702, 'subsample': 0.8715819280006096}"
31,-0.004126522224396467,"{'colsample_bytree': 0.6628390771044563, 'learning_rate': 0.08941588039122711, 'max_depth': 7.916997523768016, 'n_estimators': 373.37623302234226, 'reg_lambda': 18.32315703065246, 'subsample': 0.8706389807125285}"
32,-0.003365818178281188,"{'colsample_bytree': 0.6671142527296005, 'learning_rate': 0.08314911847330955, 'max_depth': 7.5307359691297115, 'n_estimators': 423.130704992307, 'reg_lambda': 11.786934302232858, 'subsample': 0.42480341071008443}"
33,-0.0030689090490341187,"{'colsample_bytree': 0.8610991982622929, 'learning_rate': 0.04362648994225026, 'max_depth': 9.010992337582284, 'n_estimators': 423.4106411877061, 'reg_lambda': 12.890040742732701, 'subsample': 0.40620506353386265}"
34,-0.0033721844665706158,"{'colsample_bytree': 0.8680665683793423, 'learning_rate': 0.0410128943861265, 'max_depth': 8.56234004235873, 'n_estimators': 424.02451053361733, 'reg_lambda': 11.73014480173628, 'subsample': 0.6603081936739149}"
35,-0.0031957535538822412,"{'colsample_bytree': 0.9295793568365597, 'learning_rate': 0.07009033898875108, 'max_depth': 8.32345770028795, 'n_estimators': 422.16980998211955, 'reg_lambda': 11.712905659896979, 'subsample': 0.4237243315391019}"
36,-0.003093934617936611,"{'colsample_bytree': 0.8423903176396375, 'learning_rate': 0.030817310123404905, 'max_depth': 8.920950231571076, 'n_estimators': 422.89888447248086, 'reg_lambda': 11.791723082633911, 'subsample': 0.38014889823000264}"
37,-0.0031033577397465706,"{'colsample_bytree': 0.8429033967224617, 'learning_rate': 0.04358171816520168, 'max_depth': 9.616872124436703, 'n_estimators': 422.07922556744643, 'reg_lambda': 13.22003080509106, 'subsample': 0.3026656579322937}"
38,-0.003188506467267871,"{'colsample_bytree': 0.8891469883094045, 'learning_rate': 0.09085998445345539, 'max_depth': 4.652792224832773, 'n_estimators': 363.79818157325457, 'reg_lambda': 28.063049237627816, 'subsample': 0.6865597698510761}"
39,-0.0034090576227754354,"{'colsample_bytree': 0.8750894565686868, 'learning_rate': 0.020974614330138922, 'max_depth': 9.61461094560159, 'n_estimators': 422.84832030244104, 'reg_lambda': 12.30722915033114, 'subsample': 0.880537144570716}"
40,-0.003227014560252428,"{'colsample_bytree': 0.790559030828995, 'learning_rate': 0.04218595281711928, 'max_depth': 6.7069795345344065, 'n_estimators': 372.35144627772036, 'reg_lambda': 17.903859030616292, 'subsample': 0.4133779574229901}"
41,-0.00304649886675179,"{'colsample_bytree': 0.8645073159441397, 'learning_rate': 0.06486805690233798, 'max_depth': 9.141917522593191, 'n_estimators': 420.8035450435864, 'reg_lambda': 12.55752615802912, 'subsample': 0.25219117976153566}"
42,-0.0042921407148242,"{'colsample_bytree': 0.806768321561737, 'learning_rate': 0.09692925381746517, 'max_depth': 9.408047472720678, 'n_estimators': 420.20118110015005, 'reg_lambda': 11.677306922428246, 'subsample': 0.9269595678012819}"
43,-0.0034208728466182947,"{'colsample_bytree': 0.7083291695240734, 'learning_rate': 0.0319462229108275, 'max_depth': 8.918772396910217, 'n_estimators': 421.53014313212236, 'reg_lambda': 13.127969435114348, 'subsample': 0.6510873060164301}"
44,-0.003268015570938587,"{'colsample_bytree': 0.7576189366194543, 'learning_rate': 0.08477157786383926, 'max_depth': 5.6175813348921535, 'n_estimators': 362.8412422624308, 'reg_lambda': 27.207311957764624, 'subsample': 0.5403134822733315}"
45,-0.0032917894423007965,"{'colsample_bytree': 0.6900423514429121, 'learning_rate': 0.053162541573967326, 'max_depth': 9.881489668106186, 'n_estimators': 420.5795592191524, 'reg_lambda': 13.415031237815295, 'subsample': 0.4708421871607109}"
46,-0.0031987656839191914,"{'colsample_bytree': 0.752651386520423, 'learning_rate': 0.05884051048050814, 'max_depth': 9.922680725913082, 'n_estimators': 423.10703776317837, 'reg_lambda': 13.351019877918102, 'subsample': 0.27749309004320283}"
47,-0.0035397259052842855,"{'colsample_bytree': 0.809212536957205, 'learning_rate': 0.0266396264338426, 'max_depth': 8.005253662783794, 'n_estimators': 371.56014310446767, 'reg_lambda': 18.35059827992017, 'subsample': 0.3706774848056742}"
