,target,params
0,-0.0032106409780681133,"{'colsample_bytree': 0.6198160740472493, 'learning_rate': 0.0773442343275345, 'max_depth': 5.698377570890547, 'n_estimators': 478.931563460126, 'reg_lambda': 16.955536465130443, 'subsample': 0.31488779406279205}"
1,-0.0034851538948714733,"{'colsample_bytree': 0.7735001310561426, 'learning_rate': 0.026477192449452916, 'max_depth': 7.509192623201123, 'n_estimators': 332.2019341207153, 'reg_lambda': 19.998484750350798, 'subsample': 0.7315161182331014}"
2,-0.0018734647892415524,"{'colsample_bytree': 0.9670679705243947, 'learning_rate': 0.06581876018855745, 'max_depth': 8.625284746898913, 'n_estimators': 495.05121890543444, 'reg_lambda': 14.69821453983587, 'subsample': 0.34592331517689634}"
3,-0.006909233517944813,"{'colsample_bytree': 0.6221211152789494, 'learning_rate': 0.01980375022191702, 'max_depth': 3.6074739351520773, 'n_estimators': 395.4303953317589, 'reg_lambda': 20.04354183348755, 'subsample': 0.5418000603879043}"
4,-0.0023697256110608578,"{'colsample_bytree': 0.7331508922066914, 'learning_rate': 0.08048497340372335, 'max_depth': 9.21385687589921, 'n_estimators': 421.6897896847476, 'reg_lambda': 26.18099107406111, 'subsample': 0.36398601100356665}"
5,-0.0025974437594413757,"{'colsample_bytree': 0.6764376267496913, 'learning_rate': 0.05040127615231277, 'max_depth': 8.16781111110008, 'n_estimators': 493.9804288042369, 'reg_lambda': 14.358155945860222, 'subsample': 0.9351567979697573}"
6,-0.001965069677680731,"{'colsample_bytree': 0.9719645981718306, 'learning_rate': 0.055626141920119075, 'max_depth': 9.815693731233509, 'n_estimators': 499.54015218885814, 'reg_lambda': 15.728364506973113, 'subsample': 0.3715132017388252}"
7,-0.002013053512200713,"{'colsample_bytree': 0.8634296824564027, 'learning_rate': 0.05509847036018462, 'max_depth': 8.827692532371353, 'n_estimators': 495.90438325576395, 'reg_lambda': 21.877496462477573, 'subsample': 0.40344077200942885}"
8,-0.006975696422159672,"{'colsample_bytree': 0.6204319984760835, 'learning_rate': 0.018251679995701924, 'max_depth': 3.0793436497665394, 'n_estimators': 499.37291998400815, 'reg_lambda': 19.25921484985636, 'subsample': 0.3677008603780884}"
9,-0.0021369594614952803,"{'colsample_bytree': 0.8906190521318802, 'learning_rate': 0.06246871292544656, 'max_depth': 9.9554197812665, 'n_estimators': 499.3269498387248, 'reg_lambda': 11.233779416706133, 'subsample': 0.8743746126807606}"
10,-0.006599828135222197,"{'colsample_bytree': 0.6482662788805411, 'learning_rate': 0.025548905937662878, 'max_depth': 9.60675348129056, 'n_estimators': 490.53850731599573, 'reg_lambda': 23.24690411302943, 'subsample': 0.2936943193766178}"
11,-0.0022504182998090982,"{'colsample_bytree': 0.7419633148973837, 'learning_rate': 0.0696983385858237, 'max_depth': 9.296815945453808, 'n_estimators': 496.4174099616276, 'reg_lambda': 18.014718810141133, 'subsample': 0.4613470464601494}"
12,-0.002427202183753252,"{'colsample_bytree': 0.672843310655693, 'learning_rate': 0.07899576437970425, 'max_depth': 9.959996390172236, 'n_estimators': 498.831265254953, 'reg_lambda': 25.456576071922864, 'subsample': 0.2560309036269077}"
13,-0.00195700884796679,"{'colsample_bytree': 0.9887160461032287, 'learning_rate': 0.0698704743345969, 'max_depth': 9.307084164951494, 'n_estimators': 426.8844512584734, 'reg_lambda': 29.5280629284445, 'subsample': 0.8461431591782029}"
14,-0.0025147204287350178,"{'colsample_bytree': 0.7976783911951894, 'learning_rate': 0.07214098755041323, 'max_depth': 3.8988503297605326, 'n_estimators': 425.3097232475267, 'reg_lambda': 28.088970955758267, 'subsample': 0.33155935333559783}"
15,-0.0023318668827414513,"{'colsample_bytree': 0.7351944624502076, 'learning_rate': 0.05985959413263934, 'max_depth': 8.246301977835643, 'n_estimators': 428.50405270043484, 'reg_lambda': 24.441604777003892, 'subsample': 0.7191296645456686}"
16,-0.002517265034839511,"{'colsample_bytree': 0.8199362902884024, 'learning_rate': 0.05639940028127698, 'max_depth': 6.393010290766261, 'n_estimators': 432.0359869471474, 'reg_lambda': 29.522254714610558, 'subsample': 0.6008199565596515}"
17,-0.0035509883891791105,"{'colsample_bytree': 0.6204360097914766, 'learning_rate': 0.05730121174830138, 'max_depth': 4.697722583424104, 'n_estimators': 422.7892146460955, 'reg_lambda': 20.9493435654377, 'subsample': 0.5251428903419921}"
18,-0.0020588815677911043,"{'colsample_bytree': 0.9174162425011418, 'learning_rate': 0.05142965890957843, 'max_depth': 4.748246026884077, 'n_estimators': 417.93647899020897, 'reg_lambda': 29.78704511990904, 'subsample': 0.6697353100678674}"
19,-0.004222514107823372,"{'colsample_bytree': 0.8549506002415213, 'learning_rate': 0.01609816157167537, 'max_depth': 9.444266196101138, 'n_estimators': 414.29361104145715, 'reg_lambda': 29.132502837312277, 'subsample': 0.40892298495032126}"
20,-0.0026580234989523888,"{'colsample_bytree': 0.7469658221717271, 'learning_rate': 0.06622949402180509, 'max_depth': 9.65471897215016, 'n_estimators': 434.47499153652274, 'reg_lambda': 23.117787539879373, 'subsample': 0.2501523738941127}"
21,-0.002443070523440838,"{'colsample_bytree': 0.784088303478478, 'learning_rate': 0.05472062950275601, 'max_depth': 3.2003974849202512, 'n_estimators': 432.7395598075719, 'reg_lambda': 23.120753963557863, 'subsample': 0.8085329563098784}"
22,-0.010272208601236343,"{'colsample_bytree': 0.6059684771415625, 'learning_rate': 0.016387024479203382, 'max_depth': 6.938312685239467, 'n_estimators': 421.9133651108732, 'reg_lambda': 29.7623486926579, 'subsample': 0.25421211000816063}"
23,-0.002289476804435253,"{'colsample_bytree': 0.8625028257684464, 'learning_rate': 0.019206732710909846, 'max_depth': 9.620172140484499, 'n_estimators': 497.05914632854876, 'reg_lambda': 15.626299436322501, 'subsample': 0.7734128242156764}"
24,-0.00214785966090858,"{'colsample_bytree': 0.9425070677219297, 'learning_rate': 0.018981914382835904, 'max_depth': 8.452659885571563, 'n_estimators': 497.67183714572786, 'reg_lambda': 13.250167560532695, 'subsample': 0.9407003322971041}"
25,-0.002109537133947015,"{'colsample_bytree': 0.9747084813964761, 'learning_rate': 0.08922549896320822, 'max_depth': 8.50552839131382, 'n_estimators': 428.9347350984007, 'reg_lambda': 28.25497751609046, 'subsample': 0.2668892988526966}"
26,-0.0028250403702259064,"{'colsample_bytree': 0.7641270705559535, 'learning_rate': 0.05669601199052831, 'max_depth': 4.724025094177782, 'n_estimators': 428.44420934321784, 'reg_lambda': 27.919844937623854, 'subsample': 0.29974107015242013}"
27,-0.0019203830743208528,"{'colsample_bytree': 0.8964120566635276, 'learning_rate': 0.09691726861886518, 'max_depth': 9.615592014131185, 'n_estimators': 499.1811285150018, 'reg_lambda': 20.712401931133314, 'subsample': 0.4983990529319738}"
28,-0.002108614891767502,"{'colsample_bytree': 0.9495431495156605, 'learning_rate': 0.066807506070839, 'max_depth': 3.459969741191784, 'n_estimators': 414.79666144159955, 'reg_lambda': 29.423353414199397, 'subsample': 0.3645849996166975}"
29,-0.001995950471609831,"{'colsample_bytree': 0.9160864031436056, 'learning_rate': 0.05886454183992426, 'max_depth': 3.272865873620683, 'n_estimators': 417.0344930210479, 'reg_lambda': 27.41924400360578, 'subsample': 0.9413758028592909}"
30,-0.006312822923064232,"{'colsample_bytree': 0.6484214929293272, 'learning_rate': 0.01891440568008741, 'max_depth': 9.5199383547365, 'n_estimators': 425.112354453961, 'reg_lambda': 24.373941083128422, 'subsample': 0.8038098713757835}"
31,-0.0023886284325271845,"{'colsample_bytree': 0.8000326018692747, 'learning_rate': 0.0629114894653318, 'max_depth': 7.224186605177848, 'n_estimators': 431.5126404641448, 'reg_lambda': 25.2335967365194, 'subsample': 0.6200382742287553}"
32,-0.008044886402785778,"{'colsample_bytree': 0.6615591940422823, 'learning_rate': 0.011841293182220622, 'max_depth': 8.060447577493836, 'n_estimators': 498.88506634297846, 'reg_lambda': 23.341897154781044, 'subsample': 0.8314762318609059}"
