,target,params
0,-0.0033280591014772654,"{'colsample_bytree': 0.9181792860645687, 'learning_rate': 0.08821808616090857, 'max_depth': 3.4759408366059406, 'n_estimators': 471.2163106284265, 'reg_lambda': 26.76166170741962, 'subsample': 0.6470035544480592}"
1,-0.0031452502589672804,"{'colsample_bytree': 0.9067791084053438, 'learning_rate': 0.05105422049541799, 'max_depth': 3.3507844017587805, 'n_estimators': 331.9467417773894, 'reg_lambda': 24.755413354853207, 'subsample': 0.7475119126624086}"
2,-0.004429292865097523,"{'colsample_bytree': 0.6446155169001563, 'learning_rate': 0.07504279804337198, 'max_depth': 3.5773956058106067, 'n_estimators': 334.76020988476944, 'reg_lambda': 13.514629899051485, 'subsample': 0.4778556529995428}"
3,-0.003302500117570162,"{'colsample_bytree': 0.9114285170415242, 'learning_rate': 0.08263561997865265, 'max_depth': 5.0469399613907004, 'n_estimators': 346.6083801047821, 'reg_lambda': 17.02412429041638, 'subsample': 0.7774309426583492}"
4,-0.003258022014051676,"{'colsample_bytree': 0.9226922978257934, 'learning_rate': 0.05128563155893026, 'max_depth': 3.5489492151460813, 'n_estimators': 381.52272618391515, 'reg_lambda': 11.275838893435758, 'subsample': 0.8957534929379853}"
5,-0.003743973793461919,"{'colsample_bytree': 0.7096427180798344, 'learning_rate': 0.035647114942476125, 'max_depth': 9.567145907471598, 'n_estimators': 314.05272460285147, 'reg_lambda': 11.986447516797782, 'subsample': 0.4547825108828207}"
6,-0.004445843398571014,"{'colsample_bytree': 0.6498304706837483, 'learning_rate': 0.06772755574210958, 'max_depth': 5.051536823032141, 'n_estimators': 370.71422384155494, 'reg_lambda': 22.90584173806183, 'subsample': 0.37227466333577114}"
7,-0.004759469069540501,"{'colsample_bytree': 0.6334619628629475, 'learning_rate': 0.06374238328106506, 'max_depth': 4.0135828927798975, 'n_estimators': 381.5445074647214, 'reg_lambda': 11.017525907942215, 'subsample': 0.8512303469819764}"
8,-0.003269472159445286,"{'colsample_bytree': 0.7504502259178076, 'learning_rate': 0.06600859975303727, 'max_depth': 7.9564627458840524, 'n_estimators': 336.9044676797974, 'reg_lambda': 19.24575453275801, 'subsample': 0.25426808584745264}"
9,-0.0037314691580832005,"{'colsample_bytree': 0.7562738581606271, 'learning_rate': 0.05445018712338798, 'max_depth': 5.802579306821221, 'n_estimators': 344.28401298464854, 'reg_lambda': 12.800296371698817, 'subsample': 0.9301426931478172}"
10,-0.003339687827974558,"{'colsample_bytree': 0.8418756049190737, 'learning_rate': 0.01859430503164522, 'max_depth': 3.405146989964418, 'n_estimators': 464.4781533355082, 'reg_lambda': 15.418927247165366, 'subsample': 0.6216948360508294}"
11,-0.003295488888397813,"{'colsample_bytree': 0.7031737811736245, 'learning_rate': 0.05027416761790258, 'max_depth': 6.864800304749663, 'n_estimators': 405.3687102457145, 'reg_lambda': 14.230113909166581, 'subsample': 0.4102964786260109}"
12,-0.003598209470510483,"{'colsample_bytree': 0.9526954851218541, 'learning_rate': 0.019372179807668553, 'max_depth': 8.392330105611403, 'n_estimators': 367.21159817108185, 'reg_lambda': 15.66875181792431, 'subsample': 0.4146798021357751}"
13,-0.003144382731989026,"{'colsample_bytree': 0.9259640194668146, 'learning_rate': 0.033293012598277494, 'max_depth': 4.220760282499851, 'n_estimators': 384.5109298193816, 'reg_lambda': 19.027948384787585, 'subsample': 0.7061700414393235}"
14,-0.003232015762478113,"{'colsample_bytree': 0.8684366246998215, 'learning_rate': 0.06482347749568557, 'max_depth': 7.571528632668741, 'n_estimators': 492.7295669940247, 'reg_lambda': 16.20240028111779, 'subsample': 0.9448976015416946}"
15,-0.005273815244436264,"{'colsample_bytree': 0.8226732576528002, 'learning_rate': 0.012735922720787869, 'max_depth': 8.983804814230066, 'n_estimators': 395.1187126114678, 'reg_lambda': 10.164632571086496, 'subsample': 0.927504995562016}"
16,-0.002651236252859235,"{'colsample_bytree': 0.8819296459577541, 'learning_rate': 0.09199814547030401, 'max_depth': 9.48078698982759, 'n_estimators': 402.7388816286187, 'reg_lambda': 25.961913284631752, 'subsample': 0.24266163990297696}"
17,-0.003299067262560129,"{'colsample_bytree': 0.7574256854135452, 'learning_rate': 0.07897020267167236, 'max_depth': 9.79441775604342, 'n_estimators': 359.0396980647771, 'reg_lambda': 23.187090254046087, 'subsample': 0.21439609229126433}"
18,-0.006093065720051527,"{'colsample_bytree': 0.6158377775497726, 'learning_rate': 0.04607248826823797, 'max_depth': 5.009690262512136, 'n_estimators': 319.20664506738143, 'reg_lambda': 25.84176766574597, 'subsample': 0.31015752977025274}"
19,-0.018176741898059845,"{'colsample_bytree': 0.6564802076936075, 'learning_rate': 0.010324367130628453, 'max_depth': 5.95258170435948, 'n_estimators': 327.58771036656873, 'reg_lambda': 17.818786867954202, 'subsample': 0.5801973056585468}"
20,-0.008547784760594368,"{'colsample_bytree': 0.7414034428306665, 'learning_rate': 0.010459804843203174, 'max_depth': 3.105979691178673, 'n_estimators': 382.57540924152823, 'reg_lambda': 13.45067008600094, 'subsample': 0.31633611498467973}"
21,-0.003475694917142391,"{'colsample_bytree': 0.7261570171190194, 'learning_rate': 0.08075538530675293, 'max_depth': 9.172652108958733, 'n_estimators': 403.16183908687145, 'reg_lambda': 24.29216489555179, 'subsample': 0.7873631460207207}"
22,-0.002878366969525814,"{'colsample_bytree': 0.8926881021598279, 'learning_rate': 0.08289172693248831, 'max_depth': 8.153377293040915, 'n_estimators': 404.3689789690143, 'reg_lambda': 26.045656745450387, 'subsample': 0.3947264321005333}"
23,-0.0032077659852802753,"{'colsample_bytree': 0.9385466747311908, 'learning_rate': 0.03415642449919071, 'max_depth': 7.101473377071454, 'n_estimators': 402.4958193540883, 'reg_lambda': 25.961152005660487, 'subsample': 0.7743147005979993}"
24,-0.0032575223594903946,"{'colsample_bytree': 0.8573881740818134, 'learning_rate': 0.08661363968151814, 'max_depth': 9.799379362481766, 'n_estimators': 400.41552946345695, 'reg_lambda': 25.323734022627082, 'subsample': 0.7947523813682043}"
25,-0.004287878517061472,"{'colsample_bytree': 0.6517435675503989, 'learning_rate': 0.07594430857552625, 'max_depth': 7.791192319495866, 'n_estimators': 403.63954538458944, 'reg_lambda': 28.736905923861084, 'subsample': 0.3131397793369535}"
26,-0.008397861383855343,"{'colsample_bytree': 0.8139055759957793, 'learning_rate': 0.010794266191088187, 'max_depth': 5.258817617386661, 'n_estimators': 385.4470222691808, 'reg_lambda': 21.840797157533373, 'subsample': 0.45592146827590957}"
27,-0.003725334070622921,"{'colsample_bytree': 0.6821490225568201, 'learning_rate': 0.03861699466013275, 'max_depth': 8.461477143682513, 'n_estimators': 400.8711775343422, 'reg_lambda': 28.01796481485643, 'subsample': 0.42834747466934076}"
28,-0.0029005117248743773,"{'colsample_bytree': 0.916534003040726, 'learning_rate': 0.07997466873287845, 'max_depth': 6.938613309998843, 'n_estimators': 399.50937535556204, 'reg_lambda': 24.429357202239572, 'subsample': 0.35068093005820855}"
29,-0.004030984826385975,"{'colsample_bytree': 0.7479241863036125, 'learning_rate': 0.02698983417057898, 'max_depth': 7.837942237604677, 'n_estimators': 397.6830218613215, 'reg_lambda': 26.64468953662949, 'subsample': 0.8652996886853745}"
30,-0.0043939827010035515,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 378.9800459529021, 'reg_lambda': 11.202102400941882, 'subsample': 1.0}"
31,-0.004600381013005972,"{'colsample_bytree': 0.7704854690266422, 'learning_rate': 0.01836414912994455, 'max_depth': 6.502392749438135, 'n_estimators': 400.8736099597174, 'reg_lambda': 21.840399907263958, 'subsample': 0.8826640902807248}"
32,-0.0038007935509085655,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 4.8096040090304015, 'n_estimators': 399.8520888632077, 'reg_lambda': 26.30340862623674, 'subsample': 0.3939070238291902}"
33,-0.003296969458460808,"{'colsample_bytree': 0.9510825461720278, 'learning_rate': 0.077959710299106, 'max_depth': 9.987082935159455, 'n_estimators': 406.9679128454295, 'reg_lambda': 26.283258654162246, 'subsample': 0.901561613576559}"
34,-0.004440050572156906,"{'colsample_bytree': 0.6089527062355455, 'learning_rate': 0.05783621757857774, 'max_depth': 6.604882598338969, 'n_estimators': 406.44672490035697, 'reg_lambda': 24.518050770598663, 'subsample': 0.6812301083126189}"
35,-0.003579644486308098,"{'colsample_bytree': 0.7398207630710244, 'learning_rate': 0.041389254461465456, 'max_depth': 7.444174626224294, 'n_estimators': 345.01062990981734, 'reg_lambda': 15.901044797513348, 'subsample': 0.5751821326537114}"
36,-0.004874611739069223,"{'colsample_bytree': 0.6287139550610625, 'learning_rate': 0.0531508414241481, 'max_depth': 5.051907722138978, 'n_estimators': 348.0137875133793, 'reg_lambda': 14.109616295316734, 'subsample': 0.3557625316316972}"
37,-0.005622930824756622,"{'colsample_bytree': 0.6122135217650188, 'learning_rate': 0.03537755398749781, 'max_depth': 5.025808140284635, 'n_estimators': 343.46660508877494, 'reg_lambda': 17.439734457118554, 'subsample': 0.7355196405513376}"
38,-0.00281345983967185,"{'colsample_bytree': 0.961772673257452, 'learning_rate': 0.05920206760326041, 'max_depth': 7.476769423466041, 'n_estimators': 397.1552085926614, 'reg_lambda': 23.117228788217158, 'subsample': 0.29713397544812986}"
39,-0.004805474076420069,"{'colsample_bytree': 0.634114323128771, 'learning_rate': 0.05132913587710022, 'max_depth': 5.220876938941457, 'n_estimators': 397.2774522116737, 'reg_lambda': 24.275739326768434, 'subsample': 0.920203016143277}"
40,-0.004718227777630091,"{'colsample_bytree': 0.7598902968588962, 'learning_rate': 0.01790601531759626, 'max_depth': 9.822711084478792, 'n_estimators': 396.62141055584794, 'reg_lambda': 23.32955054681435, 'subsample': 0.9390997214896497}"
41,-0.004668274894356728,"{'colsample_bytree': 0.8570473966099184, 'learning_rate': 0.024777506996429596, 'max_depth': 4.981863181822284, 'n_estimators': 333.9094749263494, 'reg_lambda': 23.726393737834268, 'subsample': 0.21576199034229937}"
42,-0.008843780495226383,"{'colsample_bytree': 0.6205559116089385, 'learning_rate': 0.022819845365942316, 'max_depth': 3.662353891889988, 'n_estimators': 329.8495892697738, 'reg_lambda': 26.724584013775484, 'subsample': 0.24415023430491775}"
43,-0.004745864775031805,"{'colsample_bytree': 0.6624084450208017, 'learning_rate': 0.056041547060150174, 'max_depth': 9.764691965829842, 'n_estimators': 404.25715109819964, 'reg_lambda': 26.693831677353614, 'subsample': 0.9478281657255436}"
44,-0.003070029430091381,"{'colsample_bytree': 0.6691517961608033, 'learning_rate': 0.07393879607510691, 'max_depth': 8.381245648966182, 'n_estimators': 401.3260803912257, 'reg_lambda': 24.421066964305535, 'subsample': 0.2835695283851203}"
45,-0.0033428980968892574,"{'colsample_bytree': 0.99, 'learning_rate': 0.07806323976487313, 'max_depth': 7.706921108717976, 'n_estimators': 347.7336970684691, 'reg_lambda': 17.657568364167062, 'subsample': 0.6291372809745466}"
46,-0.0032411618158221245,"{'colsample_bytree': 0.9008376111828869, 'learning_rate': 0.07925125149750381, 'max_depth': 4.97077782564405, 'n_estimators': 348.6991458153611, 'reg_lambda': 18.73398372142136, 'subsample': 0.6138884244656109}"
47,-0.0038695023395121098,"{'colsample_bytree': 0.7057321573467079, 'learning_rate': 0.09327371905839886, 'max_depth': 6.459185922551737, 'n_estimators': 346.6685939330397, 'reg_lambda': 20.60519466591373, 'subsample': 0.9907721654299553}"
48,-0.0032532557379454374,"{'colsample_bytree': 0.7562102145031314, 'learning_rate': 0.06747126775255777, 'max_depth': 7.199357093695211, 'n_estimators': 350.93120641647965, 'reg_lambda': 18.50762898440202, 'subsample': 0.4802341828331557}"
49,-0.0031400907319039106,"{'colsample_bytree': 0.6871559120945724, 'learning_rate': 0.07854371556975434, 'max_depth': 8.137783816118855, 'n_estimators': 349.5243966112547, 'reg_lambda': 20.797034858379053, 'subsample': 0.41664335677606523}"
50,-0.005829166620969772,"{'colsample_bytree': 0.6397143500342641, 'learning_rate': 0.034773599120051374, 'max_depth': 4.946321322545895, 'n_estimators': 350.05932587587495, 'reg_lambda': 21.37126250891763, 'subsample': 0.5134697154890393}"
51,-0.0033968701027333736,"{'colsample_bytree': 0.7296395769312647, 'learning_rate': 0.05005592553084548, 'max_depth': 9.7018657396816, 'n_estimators': 347.61406131339095, 'reg_lambda': 19.983470408874908, 'subsample': 0.6152482021855996}"
52,-0.003537949873134494,"{'colsample_bytree': 0.7316230324812879, 'learning_rate': 0.0872313889156614, 'max_depth': 9.872729039079974, 'n_estimators': 350.929044993595, 'reg_lambda': 17.98381529176521, 'subsample': 0.7439813940077642}"
53,-0.0032268124632537365,"{'colsample_bytree': 0.9676596807854059, 'learning_rate': 0.0716134885548112, 'max_depth': 8.769614150400677, 'n_estimators': 352.65487603332235, 'reg_lambda': 21.221668989186355, 'subsample': 0.8402523368617074}"
54,-0.0029556022491306067,"{'colsample_bytree': 0.9701166203347533, 'learning_rate': 0.07784394604679415, 'max_depth': 9.891628855115211, 'n_estimators': 355.291904662758, 'reg_lambda': 22.507775209154676, 'subsample': 0.4008797154008096}"
55,-0.004229047801345587,"{'colsample_bytree': 0.7435580087800149, 'learning_rate': 0.025469495110304927, 'max_depth': 8.703687611073324, 'n_estimators': 356.2655292149792, 'reg_lambda': 19.982526236495055, 'subsample': 0.6754191815744301}"
56,-0.0032549623865634203,"{'colsample_bytree': 0.9167305140841664, 'learning_rate': 0.06482124790189922, 'max_depth': 8.153190412198022, 'n_estimators': 355.89614377598264, 'reg_lambda': 24.898903329349658, 'subsample': 0.9172569339883607}"
57,-0.0034520078916102648,"{'colsample_bytree': 0.7511624023818568, 'learning_rate': 0.05304349977284101, 'max_depth': 9.62235518444271, 'n_estimators': 353.2907404629294, 'reg_lambda': 25.886801169276083, 'subsample': 0.7693083056445753}"
58,-0.010087220929563046,"{'colsample_bytree': 0.6116761110298684, 'learning_rate': 0.015236951518784594, 'max_depth': 9.721210934081434, 'n_estimators': 348.8850456073183, 'reg_lambda': 23.862859106303283, 'subsample': 0.5648781813585786}"
59,-0.0029699516016989946,"{'colsample_bytree': 0.8451226564878974, 'learning_rate': 0.07462083235142879, 'max_depth': 6.699153537374036, 'n_estimators': 358.6495325731097, 'reg_lambda': 23.169087102152996, 'subsample': 0.3988686792645173}"
