,target,params
0,-0.0023805112577974796,"{'colsample_bytree': 0.6911834370224081, 'learning_rate': 0.036424574932913456, 'max_depth': 3.582881284352479, 'n_estimators': 417.8315536562019, 'reg_lambda': 12.906811576795674, 'subsample': 0.6060153695240655}"
1,-0.0032682763412594795,"{'colsample_bytree': 0.6449078137846144, 'learning_rate': 0.06639570554639325, 'max_depth': 6.97949523108472, 'n_estimators': 372.9840719147292, 'reg_lambda': 23.779648273900147, 'subsample': 0.7020383361324896}"
2,-0.002201768569648266,"{'colsample_bytree': 0.8037647303012034, 'learning_rate': 0.0761733000265034, 'max_depth': 8.234761404804036, 'n_estimators': 408.6912335988501, 'reg_lambda': 27.348098577498657, 'subsample': 0.39336317459410364}"
3,-0.002483196323737502,"{'colsample_bytree': 0.7581215797956629, 'learning_rate': 0.0514280114945869, 'max_depth': 6.342438820448039, 'n_estimators': 456.8547792439164, 'reg_lambda': 29.88354234882898, 'subsample': 0.9133482351881212}"
4,-0.0037942728959023952,"{'colsample_bytree': 0.8557195381592398, 'learning_rate': 0.013460600635818437, 'max_depth': 3.8969892538847737, 'n_estimators': 350.57361477461444, 'reg_lambda': 28.18426004691269, 'subsample': 0.8095133311090816}"
5,-0.003183512482792139,"{'colsample_bytree': 0.6297633867466698, 'learning_rate': 0.046461379054026516, 'max_depth': 9.490449865014341, 'n_estimators': 499.71401504982384, 'reg_lambda': 10.571624167139342, 'subsample': 0.2947836788234912}"
6,-0.002956169657409191,"{'colsample_bytree': 0.6182954693516706, 'learning_rate': 0.09556520256543842, 'max_depth': 9.240022660217786, 'n_estimators': 430.695281078462, 'reg_lambda': 29.917742471751904, 'subsample': 0.7932472861681912}"
7,-0.0021427280735224485,"{'colsample_bytree': 0.7233008486542931, 'learning_rate': 0.07143508931342564, 'max_depth': 8.167117043927302, 'n_estimators': 409.4208375992114, 'reg_lambda': 28.41173297254927, 'subsample': 0.576986535226948}"
8,-0.0030511957593262196,"{'colsample_bytree': 0.9015344310467961, 'learning_rate': 0.011926551092098923, 'max_depth': 3.2104229886815183, 'n_estimators': 456.97556212513007, 'reg_lambda': 10.055286979878964, 'subsample': 0.33895729134933517}"
9,-0.005214749835431576,"{'colsample_bytree': 0.8048029049409592, 'learning_rate': 0.012646725766090954, 'max_depth': 4.0745585009378065, 'n_estimators': 475.5848460637351, 'reg_lambda': 29.991805353061597, 'subsample': 0.6086299306862668}"
10,-0.0018618456088006496,"{'colsample_bytree': 0.8341144436480914, 'learning_rate': 0.07207058109570988, 'max_depth': 3.1779380224653293, 'n_estimators': 419.0098255213191, 'reg_lambda': 24.94728977140715, 'subsample': 0.3437334008447145}"
11,-0.0018288197461515665,"{'colsample_bytree': 0.9436308614932709, 'learning_rate': 0.05056507838898271, 'max_depth': 8.479780100931832, 'n_estimators': 300.17311027222115, 'reg_lambda': 10.514665344431533, 'subsample': 0.6102342067814416}"
12,-0.0022988251876085997,"{'colsample_bytree': 0.7541147400137272, 'learning_rate': 0.07445885999998121, 'max_depth': 5.408785290700812, 'n_estimators': 300.8710962776333, 'reg_lambda': 25.278506812869015, 'subsample': 0.7392640232715277}"
13,-0.007373759523034096,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 5.979045767739443, 'n_estimators': 315.05267003727363, 'reg_lambda': 10.0, 'subsample': 0.2}"
14,-0.0019073563162237406,"{'colsample_bytree': 0.8829298177706568, 'learning_rate': 0.09751566598847128, 'max_depth': 3.1454596064036044, 'n_estimators': 428.69936612984964, 'reg_lambda': 16.998668086864175, 'subsample': 0.8758369359673965}"
15,-0.0020137436222285032,"{'colsample_bytree': 0.9024343227442302, 'learning_rate': 0.022285715612419238, 'max_depth': 9.735593739607015, 'n_estimators': 435.90064781610715, 'reg_lambda': 10.464155720629627, 'subsample': 0.5245297212306674}"
16,-0.0021493851672858,"{'colsample_bytree': 0.7009016727838459, 'learning_rate': 0.09547745875377864, 'max_depth': 3.2605841564248124, 'n_estimators': 443.09408991490466, 'reg_lambda': 19.352335753489502, 'subsample': 0.7200841146748664}"
17,-0.014253664761781693,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 4.104015955130246, 'n_estimators': 394.0788698867698, 'reg_lambda': 10.0, 'subsample': 1.0}"
18,-0.00805245153605938,"{'colsample_bytree': 0.6691173414721914, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 355.88285306246246, 'reg_lambda': 10.0, 'subsample': 0.42209021901536076}"
