,trainning_time_consume(s),test_time_consume(s)
0,195.14542365074158,0.7527296543121338
1,205.40984511375427,0.7491393089294434
2,201.59221744537354,0.7380349636077881
3,206.169775724411,0.7503969669342041
4,203.64107847213745,0.743131160736084
5,201.15797090530396,0.5236084461212158
6,137.99256539344788,0.5185525417327881
7,138.179696559906,0.5324234962463379
8,152.2424280643463,0.5008084774017334
9,180.697340965271,0.7166895866394043
10,186.8047070503235,0.7277565002441406
11,181.72693610191345,0.7130494117736816
12,191.78254914283752,0.7299389839172363
13,187.0422351360321,0.7169039249420166
14,186.40625643730164,0.7235279083251953
15,192.71895480155945,0.7310707569122314
16,196.56368136405945,0.7086849212646484
17,195.28647685050964,0.7266960144042969
18,186.92536735534668,0.7115769386291504
19,188.29370379447937,0.7255153656005859
20,193.37426829338074,0.7191410064697266
21,186.99850010871887,0.7208108901977539
22,174.68752717971802,0.5124549865722656
23,168.8425223827362,0.7358818054199219
24,138.16773557662964,0.5204977989196777
25,195.0767319202423,0.7566723823547363
26,201.98087453842163,0.7381470203399658
27,202.6749656200409,0.7495231628417969
28,203.64299392700195,0.7453980445861816
29,203.09140253067017,0.7391583919525146
30,198.67951226234436,0.7618081569671631
31,201.63847732543945,0.7570774555206299
32,193.92832255363464,0.7337820529937744
33,195.06198954582214,0.7085299491882324
34,195.89189457893372,0.735152006149292
35,193.73844027519226,0.6999123096466064
36,151.26965069770813,0.616365909576416
37,130.34944915771484,0.42812657356262207
38,116.30001139640808,0.40524864196777344
39,163.94742894172668,0.639862060546875
40,195.10961365699768,0.7460730075836182
41,201.76877617835999,0.7347249984741211
42,204.0661883354187,0.7532961368560791
43,199.09411191940308,0.7400355339050293
44,191.62187838554382,0.6833927631378174
45,158.32653546333313,0.47051548957824707
46,121.36514329910278,0.4335641860961914
47,114.5278799533844,0.41039323806762695
48,143.38540649414062,0.39115262031555176
49,111.10812568664551,0.41203856468200684
50,115.09507894515991,0.41208314895629883
51,115.20370292663574,0.43515753746032715
52,120.54569935798645,0.4369359016418457
53,154.45972609519958,0.6668519973754883
54,170.8377058506012,0.6532325744628906
55,178.04537916183472,0.6639003753662109
56,130.6807680130005,0.53031325340271
57,145.42013216018677,0.5208699703216553
58,116.85429096221924,0.38503503799438477
59,116.75867795944214,0.41159605979919434
