,target,params
0,-0.0026135325897485018,"{'colsample_bytree': 0.8457748892145409, 'learning_rate': 0.07738302791711608, 'max_depth': 8.272593414965144, 'n_estimators': 409.3477233433962, 'reg_lambda': 18.5172755531754, 'subsample': 0.654126037669047}"
1,-0.0026385581586509943,"{'colsample_bytree': 0.9442038250736291, 'learning_rate': 0.04123192400159928, 'max_depth': 4.124397724938062, 'n_estimators': 485.0846839138136, 'reg_lambda': 12.542187546850679, 'subsample': 0.7108367562997857}"
2,-0.0028999161440879107,"{'colsample_bytree': 0.7071552391729179, 'learning_rate': 0.05437504385307966, 'max_depth': 6.454839086643897, 'n_estimators': 406.0909784481295, 'reg_lambda': 19.192191676604878, 'subsample': 0.7251464209559977}"
3,-0.002640879014506936,"{'colsample_bytree': 0.9818266701224166, 'learning_rate': 0.045383141692679055, 'max_depth': 8.077792396542938, 'n_estimators': 486.690125981757, 'reg_lambda': 28.796921753272503, 'subsample': 0.8190011505308021}"
4,-0.0029691460076719522,"{'colsample_bytree': 0.9554973199783209, 'learning_rate': 0.0890676501378246, 'max_depth': 5.471770481760585, 'n_estimators': 394.0811474137504, 'reg_lambda': 18.907119118016624, 'subsample': 0.274181687684224}"
5,-0.003244869876652956,"{'colsample_bytree': 0.9641589733588433, 'learning_rate': 0.06973795864711764, 'max_depth': 9.650199841658775, 'n_estimators': 447.83847770413195, 'reg_lambda': 21.31516217022806, 'subsample': 0.2284266400864966}"
6,-0.004708154127001762,"{'colsample_bytree': 0.6314621838325607, 'learning_rate': 0.04637655676626916, 'max_depth': 8.91109888377039, 'n_estimators': 434.13479069293504, 'reg_lambda': 25.22887903083307, 'subsample': 0.4073398703395637}"
7,-0.0032363522332161665,"{'colsample_bytree': 0.6067432852582334, 'learning_rate': 0.06291530982844927, 'max_depth': 7.441233162383079, 'n_estimators': 475.4049340034842, 'reg_lambda': 20.94168175916014, 'subsample': 0.985285689866515}"
8,-0.004707926884293556,"{'colsample_bytree': 0.6059768014995802, 'learning_rate': 0.02327293584978045, 'max_depth': 6.256657669744891, 'n_estimators': 494.2713650654889, 'reg_lambda': 19.968968283901948, 'subsample': 0.6933821759563582}"
9,-0.0028779886197298765,"{'colsample_bytree': 0.9678276037334971, 'learning_rate': 0.06615632266356694, 'max_depth': 9.862433026030184, 'n_estimators': 481.51672214918597, 'reg_lambda': 29.83959678780286, 'subsample': 0.44527732604137493}"
10,-0.003796907141804695,"{'colsample_bytree': 0.6056173398061824, 'learning_rate': 0.060542426558966994, 'max_depth': 3.140319885589548, 'n_estimators': 479.06227223644566, 'reg_lambda': 10.362114155313193, 'subsample': 0.3222464155021012}"
11,-0.003962279763072729,"{'colsample_bytree': 0.6011192179112826, 'learning_rate': 0.03686536657648805, 'max_depth': 3.68100390051512, 'n_estimators': 483.306138128066, 'reg_lambda': 29.834102038401106, 'subsample': 0.9076434521983545}"
12,-0.002790918108075857,"{'colsample_bytree': 0.798796721729077, 'learning_rate': 0.08753423494944666, 'max_depth': 9.991232190249718, 'n_estimators': 484.6647067463831, 'reg_lambda': 27.422569915802587, 'subsample': 0.6739920521809295}"
13,-0.00287297903560102,"{'colsample_bytree': 0.7272307407465711, 'learning_rate': 0.04824531506646323, 'max_depth': 6.381875840536521, 'n_estimators': 409.8847645975979, 'reg_lambda': 14.125641696426023, 'subsample': 0.808964768884076}"
14,-0.002879675477743149,"{'colsample_bytree': 0.7505625631689127, 'learning_rate': 0.07333050748534095, 'max_depth': 4.10121483977124, 'n_estimators': 411.91818198605233, 'reg_lambda': 19.687152134810212, 'subsample': 0.5748827389938482}"
15,-0.00346358772367239,"{'colsample_bytree': 0.8321671545433953, 'learning_rate': 0.028403560723558464, 'max_depth': 9.03458064680796, 'n_estimators': 414.8229781110693, 'reg_lambda': 17.14193700267051, 'subsample': 0.623775128295107}"
16,-0.003201342886313796,"{'colsample_bytree': 0.7340581256030254, 'learning_rate': 0.03253990310422637, 'max_depth': 7.772712345306247, 'n_estimators': 487.2435456293895, 'reg_lambda': 10.63268113665674, 'subsample': 0.47839906545343347}"
17,-0.003178038401529193,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 490.29716285330926, 'reg_lambda': 30.0, 'subsample': 0.2}"
18,-0.0028778179548680782,"{'colsample_bytree': 0.7933633161572262, 'learning_rate': 0.08923786469266423, 'max_depth': 7.994132396644133, 'n_estimators': 410.4977964878939, 'reg_lambda': 23.182318759795653, 'subsample': 0.513617056249841}"
19,-0.002586156129837036,"{'colsample_bytree': 0.9852358741536498, 'learning_rate': 0.08740054001294188, 'max_depth': 9.57656191232305, 'n_estimators': 405.2605704973466, 'reg_lambda': 13.575591242943421, 'subsample': 0.6425779250901653}"
20,-0.003449763171374798,"{'colsample_bytree': 0.6892821427692306, 'learning_rate': 0.02157149848146713, 'max_depth': 7.752376320635958, 'n_estimators': 400.11212365495385, 'reg_lambda': 13.208626882281319, 'subsample': 0.7513154861548579}"
