,target,params
0,-0.1362648899666965,"{'Nodes_per_layer': 202.6321011952219, 'deepth': 3.7089255109105097}"
1,-0.13866435084491968,"{'Nodes_per_layer': 885.8027655722249, 'deepth': 4.222462041670525}"
2,-0.1435656938701868,"{'Nodes_per_layer': 850.9582655998825, 'deepth': 2.829962709399728}"
3,-0.13808209309354424,"{'Nodes_per_layer': 604.2137681752088, 'deepth': 3.5066942810535786}"
4,-0.14918196946382523,"{'Nodes_per_layer': 993.3312592439844, 'deepth': 4.399557856371126}"
5,-0.13694108370691538,"{'Nodes_per_layer': 202.95004587497868, 'deepth': 2.4712543480134306}"
6,-0.13693127688020468,"{'Nodes_per_layer': 189.43095091918147, 'deepth': 6.0}"
7,-0.13592350855469704,"{'Nodes_per_layer': 224.43053514630947, 'deepth': 5.898158325573433}"
8,-0.13705592462792993,"{'Nodes_per_layer': 245.24790135827143, 'deepth': 5.95657820259189}"
9,-0.13639945862814784,"{'Nodes_per_layer': 273.13861276701084, 'deepth': 2.01587725813346}"
10,-0.1357785426080227,"{'Nodes_per_layer': 296.2017297162661, 'deepth': 5.756232161311681}"
11,-0.1376462932676077,"{'Nodes_per_layer': 319.1517621028156, 'deepth': 2.558680744917424}"
12,-0.13650002190843225,"{'Nodes_per_layer': 642.341967792667, 'deepth': 5.046941825253992}"
13,-0.13732837233692408,"{'Nodes_per_layer': 665.742238035244, 'deepth': 4.327661133825793}"
14,-0.13617081195116043,"{'Nodes_per_layer': 696.2894932962242, 'deepth': 5.430527158071731}"
15,-0.15225800126791,"{'Nodes_per_layer': 716.9601484354115, 'deepth': 2.898952208082058}"
16,-0.1503806859254837,"{'Nodes_per_layer': 683.0243987989069, 'deepth': 2.0}"
17,-0.13583026500418782,"{'Nodes_per_layer': 285.61517354652796, 'deepth': 4.31992732282636}"
18,-0.13629845529794693,"{'Nodes_per_layer': 213.46409155580977, 'deepth': 5.805518436935617}"
19,-0.14093710016459227,"{'Nodes_per_layer': 653.964857692043, 'deepth': 2.0}"
20,-0.1356408502906561,"{'Nodes_per_layer': 234.37810289600552, 'deepth': 2.0}"
21,-0.13696194626390934,"{'Nodes_per_layer': 629.5402923021269, 'deepth': 5.922793557268749}"
22,-0.1377759138122201,"{'Nodes_per_layer': 259.7756605527171, 'deepth': 2.2017262081800295}"
23,-0.13596768211573362,"{'Nodes_per_layer': 172.93964317839206, 'deepth': 5.898431502779714}"
24,-0.13647616328671575,"{'Nodes_per_layer': 159.90806270157012, 'deepth': 2.8605335229797975}"
25,-0.13577567785978317,"{'Nodes_per_layer': 144.95662063865961, 'deepth': 5.554540084910331}"
26,-0.1396122658625245,"{'Nodes_per_layer': 132.23526159086452, 'deepth': 2.117451770627236}"
27,-0.136858812533319,"{'Nodes_per_layer': 337.3404219993357, 'deepth': 5.954695620410492}"
28,-0.13629963714629412,"{'Nodes_per_layer': 352.5811568488115, 'deepth': 3.64477905793329}"
29,-0.13641207106411457,"{'Nodes_per_layer': 366.9623782727679, 'deepth': 5.480776859895317}"
30,-0.13718674331903458,"{'Nodes_per_layer': 381.47229823977375, 'deepth': 2.6945511610310473}"
31,-0.13633442111313343,"{'Nodes_per_layer': 398.7518441160194, 'deepth': 4.918009543064761}"
32,-0.13714388851076365,"{'Nodes_per_layer': 412.75483720329504, 'deepth': 2.789341365852612}"
33,-0.13621747633442283,"{'Nodes_per_layer': 430.70847435824453, 'deepth': 5.144339243282286}"
34,-0.1371804066002369,"{'Nodes_per_layer': 444.3528233684071, 'deepth': 2.5682085751006274}"
35,-0.1367055126465857,"{'Nodes_per_layer': 462.1309286664482, 'deepth': 5.615156532657894}"
36,-0.1374135841615498,"{'Nodes_per_layer': 476.8609978094765, 'deepth': 2.0997356111530756}"
37,-0.14062858931720257,"{'Nodes_per_layer': 496.0584982891423, 'deepth': 3.0184405819558675}"
38,-0.1379717979580164,"{'Nodes_per_layer': 306.43262798113676, 'deepth': 2.279034661660611}"
39,-0.13633805746212602,"{'Nodes_per_layer': 578.8727988970829, 'deepth': 5.9575273207724635}"
40,-0.13622076250612736,"{'Nodes_per_layer': 565.1360973618976, 'deepth': 5.483443734998376}"
41,-0.14013358252122998,"{'Nodes_per_layer': 550.8396462760975, 'deepth': 3.5533760949911026}"
42,-0.149764496833086,"{'Nodes_per_layer': 785.5861387798573, 'deepth': 5.828681239043424}"
43,-0.15659999288618565,"{'Nodes_per_layer': 929.8983539540594, 'deepth': 2.029909322729153}"
44,-0.13602873776108027,"{'Nodes_per_layer': 100.12963226157454, 'deepth': 5.544564526599871}"
45,-0.13692827057093382,"{'Nodes_per_layer': 522.8558037646425, 'deepth': 5.820589914363524}"
46,-0.1437447089701891,"{'Nodes_per_layer': 821.114172211681, 'deepth': 2.1639649250735697}"
47,-0.13609097432345152,"{'Nodes_per_layer': 112.44105832784822, 'deepth': 2.1132700093102947}"
48,-0.21972072310745716,"{'Nodes_per_layer': 752.7454851832887, 'deepth': 2.190040755850205}"
49,-0.1372850346378982,"{'Nodes_per_layer': 964.361032766918, 'deepth': 5.927814761884212}"
# cuda
