,target,params
0,-0.11099525075405836,"{'Nodes_per_layer': 383.5931470058309, 'deepth': 3.580213655214203}"
1,-0.10978480009362102,"{'Nodes_per_layer': 245.2510962050202, 'deepth': 2.7229365354725235}"
2,-0.10976659180596471,"{'Nodes_per_layer': 665.380147327411, 'deepth': 5.791526435830686}"
3,-0.11024025920778513,"{'Nodes_per_layer': 139.70405664995513, 'deepth': 3.7896378255750727}"
4,-0.11115494929254055,"{'Nodes_per_layer': 435.33963170261035, 'deepth': 4.005926410615116}"
5,-0.11143359821289778,"{'Nodes_per_layer': 665.8967716080083, 'deepth': 4.668396647125552}"
6,-0.11001232638955116,"{'Nodes_per_layer': 130.05853208500852, 'deepth': 4.617716714272545}"
7,-0.10980867641046643,"{'Nodes_per_layer': 130.07535062596065, 'deepth': 4.660967994425508}"
8,-0.11124878050759435,"{'Nodes_per_layer': 946.5945705567809, 'deepth': 5.0865124541966535}"
9,-0.11511394986882806,"{'Nodes_per_layer': 630.8294492668034, 'deepth': 4.020822333949605}"
10,-0.10987130273133516,"{'Nodes_per_layer': 129.94646109469096, 'deepth': 5.404345665816907}"
11,-0.10964086931198835,"{'Nodes_per_layer': 244.4357311721712, 'deepth': 2.534383499632035}"
12,-0.1097205588594079,"{'Nodes_per_layer': 130.93475030127533, 'deepth': 5.0196408581763015}"
13,-0.10983728198334575,"{'Nodes_per_layer': 243.95426373475917, 'deepth': 3.4141929716609507}"
14,-0.11079109646379948,"{'Nodes_per_layer': 245.26206400616078, 'deepth': 3.7236873429897}"
15,-0.11040976503863931,"{'Nodes_per_layer': 243.3692864992801, 'deepth': 2.7943017083183954}"
16,-0.11080523720011115,"{'Nodes_per_layer': 664.2090325427199, 'deepth': 5.78619780732636}"
17,-0.10969347087666392,"{'Nodes_per_layer': 243.03060973054522, 'deepth': 4.1810052235663635}"
18,-0.11003036797046661,"{'Nodes_per_layer': 242.6155448238253, 'deepth': 4.986200419135196}"
19,-0.11032670317217708,"{'Nodes_per_layer': 243.64039524432124, 'deepth': 4.541797678309514}"
20,-0.21926543582230806,"{'Nodes_per_layer': 771.7905935303073, 'deepth': 2.4877762925310494}"
21,-0.10966057749465108,"{'Nodes_per_layer': 151.93860921953313, 'deepth': 2.3670865476068443}"
22,-0.10984747344627976,"{'Nodes_per_layer': 165.43560148060843, 'deepth': 6.0}"
23,-0.10933733684942126,"{'Nodes_per_layer': 178.77142867990142, 'deepth': 2.881467173532885}"
24,-0.11017508851364255,"{'Nodes_per_layer': 191.44644188278673, 'deepth': 6.0}"
25,-0.10991925047710538,"{'Nodes_per_layer': 204.4488765882656, 'deepth': 2.1888063024975297}"
26,-0.11007113941013813,"{'Nodes_per_layer': 217.2380524578566, 'deepth': 5.526975424669006}"
27,-0.11129626957699656,"{'Nodes_per_layer': 679.7967957999804, 'deepth': 6.0}"
28,-0.11201626947149634,"{'Nodes_per_layer': 397.28691427441294, 'deepth': 3.0064861755877086}"
29,-0.1090828413143754,"{'Nodes_per_layer': 421.7125239056219, 'deepth': 5.055228996015153}"
30,-0.10969621874392033,"{'Nodes_per_layer': 410.45150735349677, 'deepth': 2.0297291209825237}"
31,-0.11346605280414224,"{'Nodes_per_layer': 370.2057286247509, 'deepth': 4.5029638346709415}"
32,-0.15594112407416105,"{'Nodes_per_layer': 229.0319050610314, 'deepth': 5.05990659789182}"
33,-0.11589092900976539,"{'Nodes_per_layer': 959.3976412463343, 'deepth': 3.340172420419386}"
34,-0.2327800141647458,"{'Nodes_per_layer': 934.1425891762041, 'deepth': 3.1061549153595385}"
35,-0.10983671713620424,"{'Nodes_per_layer': 452.3145447407922, 'deepth': 4.899431603870632}"
36,-0.11042270669713616,"{'Nodes_per_layer': 467.8492494681096, 'deepth': 4.222214338542894}"
37,-0.12386337528005242,"{'Nodes_per_layer': 483.4851584521264, 'deepth': 2.3553284970290878}"
38,-0.11139632109552622,"{'Nodes_per_layer': 695.8004340956858, 'deepth': 5.8656091044987555}"
39,-0.10987849533557892,"{'Nodes_per_layer': 711.1398946513372, 'deepth': 2.2416314667167745}"
40,-0.11036309041082859,"{'Nodes_per_layer': 724.933177648317, 'deepth': 5.93529786407618}"
41,-0.11265936912968755,"{'Nodes_per_layer': 739.2759142900154, 'deepth': 3.206618610314826}"
42,-0.10952881863340735,"{'Nodes_per_layer': 353.18561914127076, 'deepth': 2.4550700036847246}"
43,-0.10986503725871444,"{'Nodes_per_layer': 339.5052957998355, 'deepth': 4.156537193888775}"
44,-0.11004763608798385,"{'Nodes_per_layer': 325.40996837791005, 'deepth': 2.4658183918844014}"
45,-0.11033430183306336,"{'Nodes_per_layer': 311.6341052544696, 'deepth': 5.10229877647744}"
46,-0.11407092958688736,"{'Nodes_per_layer': 297.6179397467997, 'deepth': 3.3848879876954063}"
47,-0.10995095409452915,"{'Nodes_per_layer': 279.9524807807206, 'deepth': 2.1004639034398283}"
48,-0.11061250371858478,"{'Nodes_per_layer': 266.68078531796743, 'deepth': 2.0}"
49,-0.11354116629809141,"{'Nodes_per_layer': 611.9156637736592, 'deepth': 3.0201639056630025}"
# cuda
