,target,params
0,-0.1445388589054346,"{'Nodes_per_layer': 323.6668739719446, 'deepth': 2.24811029462623}"
1,-0.14732952043414116,"{'Nodes_per_layer': 456.8662223728312, 'deepth': 2.093679554037481}"
2,-0.1440758602693677,"{'Nodes_per_layer': 575.7514451819967, 'deepth': 4.59508615189017}"
3,-0.1455937111750245,"{'Nodes_per_layer': 338.04525302692923, 'deepth': 3.7141157111921217}"
4,-0.1458890764042735,"{'Nodes_per_layer': 894.405333728421, 'deepth': 5.570591407633337}"
5,-0.1480654189363122,"{'Nodes_per_layer': 964.3087045345579, 'deepth': 3.904092525632817}"
6,-0.1445949813351035,"{'Nodes_per_layer': 598.1016533686903, 'deepth': 4.602883479514247}"
7,-0.1438510101288557,"{'Nodes_per_layer': 286.73706502021804, 'deepth': 2.440646835811584}"
8,-0.1438557505607605,"{'Nodes_per_layer': 223.87068323605578, 'deepth': 2.1546080685573537}"
9,-0.14321492239832878,"{'Nodes_per_layer': 162.48835066398854, 'deepth': 5.359477043783652}"
10,-0.143391914665699,"{'Nodes_per_layer': 102.08706991524737, 'deepth': 2.1786393974756972}"
11,-0.14326726738363504,"{'Nodes_per_layer': 162.47981498150472, 'deepth': 5.5785407958907465}"
12,-0.14317502360790968,"{'Nodes_per_layer': 171.40741067001576, 'deepth': 2.2992729888922963}"
13,-0.1431792052462697,"{'Nodes_per_layer': 148.70912610392432, 'deepth': 2.0}"
14,-0.143304075114429,"{'Nodes_per_layer': 123.12251519585078, 'deepth': 2.3812264188238768}"
15,-0.14432768989354372,"{'Nodes_per_layer': 255.03793589558194, 'deepth': 2.9407658943202195}"
16,-0.14332031644880772,"{'Nodes_per_layer': 199.04093820378353, 'deepth': 2.4066076283587856}"
17,-0.14403627905994654,"{'Nodes_per_layer': 542.2059709055942, 'deepth': 5.883915134795877}"
18,-0.1483306922018528,"{'Nodes_per_layer': 740.6794821265122, 'deepth': 2.5880908468136092}"
19,-0.148154454305768,"{'Nodes_per_layer': 655.7053982059072, 'deepth': 5.675250763273336}"
20,-0.14461921714246273,"{'Nodes_per_layer': 824.630639620698, 'deepth': 5.866835960845033}"
21,-0.14294269122183323,"{'Nodes_per_layer': 393.9280538704852, 'deepth': 5.727659366555672}"
22,-0.14531558752059937,"{'Nodes_per_layer': 413.4788058182794, 'deepth': 2.6024513280606643}"
23,-0.14376694057136774,"{'Nodes_per_layer': 375.5135853697176, 'deepth': 2.698008987136064}"
24,-0.1454454306513071,"{'Nodes_per_layer': 511.4798190045589, 'deepth': 2.1735864454721154}"
25,-0.15318992361426353,"{'Nodes_per_layer': 792.7322972861158, 'deepth': 2.0}"
26,-0.15324715245515108,"{'Nodes_per_layer': 852.8156918850711, 'deepth': 5.82250467886735}"
27,-0.16469752322882414,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
28,-0.1490870611742139,"{'Nodes_per_layer': 929.2505496441356, 'deepth': 6.0}"
29,-0.16667240299284458,"{'Nodes_per_layer': 699.6559306619571, 'deepth': 2.2748015881604444}"
30,-0.14920384716242552,"{'Nodes_per_layer': 627.0655355444658, 'deepth': 2.1815989135956118}"
31,-0.14312515687197447,"{'Nodes_per_layer': 485.05363392279025, 'deepth': 5.978820314734612}"
32,-0.1433067424222827,"{'Nodes_per_layer': 304.6624160766727, 'deepth': 5.825037315079546}"
33,-0.15694891940802336,"{'Nodes_per_layer': 557.8074436380639, 'deepth': 2.1216191153987713}"
34,-0.14436171483248472,"{'Nodes_per_layer': 527.970282579108, 'deepth': 5.568612142733395}"
35,-0.14341488014906645,"{'Nodes_per_layer': 358.521961631317, 'deepth': 5.690203020221704}"
36,-0.14300142135471106,"{'Nodes_per_layer': 434.9752643695348, 'deepth': 5.957583448593396}"
37,-0.1434367625042796,"{'Nodes_per_layer': 239.07692526765433, 'deepth': 5.846678837623065}"
38,-0.1457303361967206,"{'Nodes_per_layer': 762.9745142916415, 'deepth': 6.0}"
39,-0.14278480969369411,"{'Nodes_per_layer': 271.2901342399694, 'deepth': 5.784389802598879}"
40,-0.14360856544226408,"{'Nodes_per_layer': 186.15515577979693, 'deepth': 5.879175883646319}"
41,-0.15096773020923138,"{'Nodes_per_layer': 586.0958339921308, 'deepth': 2.0068299197034003}"
42,-0.143033716827631,"{'Nodes_per_layer': 135.2127069633683, 'deepth': 5.9455516779483135}"
43,-0.14341948088258505,"{'Nodes_per_layer': 496.506979098175, 'deepth': 2.0}"
44,-0.14340028166770935,"{'Nodes_per_layer': 211.25461936564557, 'deepth': 6.0}"
45,-0.14407358039170504,"{'Nodes_per_layer': 610.0646533122128, 'deepth': 6.0}"
46,-0.15050518698990345,"{'Nodes_per_layer': 877.2674269675484, 'deepth': 2.046256865988736}"
47,-0.1616843407973647,"{'Nodes_per_layer': 909.7194024122044, 'deepth': 2.0131290873878704}"
48,-0.20173594076186419,"{'Nodes_per_layer': 945.5246646228743, 'deepth': 2.0491915990023952}"
49,-0.1442245226353407,"{'Nodes_per_layer': 471.72198010390696, 'deepth': 6.0}"
# cuda
