,target,params
0,-0.1216048439964652,"{'Nodes_per_layer': 689.5637130813341, 'deepth': 2.8125043097417217}"
1,-0.12901764595881104,"{'Nodes_per_layer': 547.5673636143504, 'deepth': 2.948051044558663}"
2,-0.1233873344026506,"{'Nodes_per_layer': 913.1046210775453, 'deepth': 4.7862241743664935}"
3,-0.11848499905318022,"{'Nodes_per_layer': 529.0521730810085, 'deepth': 4.27245145118065}"
4,-0.11860389867797494,"{'Nodes_per_layer': 477.8178577675526, 'deepth': 4.302577394933201}"
5,-0.1399761843495071,"{'Nodes_per_layer': 682.9793689000014, 'deepth': 2.3761810963945353}"
6,-0.11786314845085144,"{'Nodes_per_layer': 529.4499088577206, 'deepth': 4.522405262411821}"
7,-0.1195410992950201,"{'Nodes_per_layer': 533.9116534178934, 'deepth': 2.110292476487331}"
8,-0.11696626339107752,"{'Nodes_per_layer': 471.53865844670474, 'deepth': 5.230783346663607}"
9,-0.12394375121220946,"{'Nodes_per_layer': 465.7864548806503, 'deepth': 2.1200879970912707}"
10,-0.11907291645184159,"{'Nodes_per_layer': 696.3422488659048, 'deepth': 2.97903682150178}"
11,-0.11783922417089343,"{'Nodes_per_layer': 486.4638416579332, 'deepth': 5.970604915379108}"
12,-0.12072056205943227,"{'Nodes_per_layer': 492.3312037188031, 'deepth': 2.4671242285895856}"
13,-0.11804426973685622,"{'Nodes_per_layer': 704.900251296707, 'deepth': 4.38084865818081}"
14,-0.11886690091341734,"{'Nodes_per_layer': 712.1546324273219, 'deepth': 3.2208604621158283}"
15,-0.11782652791589499,"{'Nodes_per_layer': 720.5043248787981, 'deepth': 5.916323985280778}"
16,-0.11819712584838271,"{'Nodes_per_layer': 727.2405645245552, 'deepth': 3.0945136437223186}"
17,-0.11854496179148555,"{'Nodes_per_layer': 734.7221580095718, 'deepth': 5.520818032562522}"
18,-0.11862526088953018,"{'Nodes_per_layer': 742.3491821696267, 'deepth': 2.0966295496969596}"
19,-0.1175437942147255,"{'Nodes_per_layer': 750.0261168480693, 'deepth': 5.411396246017327}"
20,-0.11993114976212382,"{'Nodes_per_layer': 756.2795572514939, 'deepth': 2.0179068677652303}"
21,-0.11731174774467945,"{'Nodes_per_layer': 768.5095726074136, 'deepth': 5.514068761795823}"
22,-0.12082030531018972,"{'Nodes_per_layer': 775.2569017848474, 'deepth': 4.44828519674966}"
23,-0.11873461399227381,"{'Nodes_per_layer': 763.2488918586863, 'deepth': 5.9049538159634505}"
24,-0.11768971104174852,"{'Nodes_per_layer': 321.36815750987984, 'deepth': 4.126363334996892}"
25,-0.11718491278588772,"{'Nodes_per_layer': 328.66049125296433, 'deepth': 4.7626853573606125}"
26,-0.11736992932856083,"{'Nodes_per_layer': 335.0463597855073, 'deepth': 2.0395176946992377}"
27,-0.11886696377769113,"{'Nodes_per_layer': 341.49007229092626, 'deepth': 5.643263635046247}"
28,-0.11734337406232953,"{'Nodes_per_layer': 313.1525759110169, 'deepth': 4.8256329882665145}"
29,-0.11711235623806715,"{'Nodes_per_layer': 305.9293601005181, 'deepth': 2.324660910738892}"
30,-0.11784560093656182,"{'Nodes_per_layer': 299.390857517609, 'deepth': 5.558382345202933}"
31,-0.12149293767288327,"{'Nodes_per_layer': 291.3154541121928, 'deepth': 2.208728044680921}"
32,-0.11829017708078027,"{'Nodes_per_layer': 352.1892075726042, 'deepth': 2.3636166259296507}"
33,-0.11796091170981526,"{'Nodes_per_layer': 359.96111203154385, 'deepth': 5.965579021986692}"
34,-0.1189402462914586,"{'Nodes_per_layer': 367.3714964568608, 'deepth': 2.1916570613462847}"
35,-0.11742323637008667,"{'Nodes_per_layer': 377.34473786154655, 'deepth': 5.877175469118704}"
36,-0.1214410518296063,"{'Nodes_per_layer': 383.5515893473875, 'deepth': 2.0}"
37,-0.1176567510701716,"{'Nodes_per_layer': 179.68634050438123, 'deepth': 4.4425378357402465}"
38,-0.1175875929184258,"{'Nodes_per_layer': 186.84043357939015, 'deepth': 5.679252869488495}"
39,-0.11734553193673491,"{'Nodes_per_layer': 193.3929287208856, 'deepth': 2.637020104692398}"
40,-0.11785814026370645,"{'Nodes_per_layer': 200.02632401250025, 'deepth': 5.732177006217853}"
41,-0.1176897594705224,"{'Nodes_per_layer': 171.79757830466218, 'deepth': 4.8709858903655}"
42,-0.11685372469946742,"{'Nodes_per_layer': 164.3695189154738, 'deepth': 2.1021843152142856}"
43,-0.11715791188180447,"{'Nodes_per_layer': 159.29424630660668, 'deepth': 5.924580751665924}"
44,-0.11713794013485312,"{'Nodes_per_layer': 153.00624969537841, 'deepth': 2.0140279170819193}"
45,-0.11668422073125839,"{'Nodes_per_layer': 146.1136040630861, 'deepth': 5.9045526029713535}"
46,-0.1171827563084662,"{'Nodes_per_layer': 139.86911182938996, 'deepth': 2.396057425514989}"
47,-0.11737411562353373,"{'Nodes_per_layer': 133.10302721780667, 'deepth': 6.0}"
48,-0.11744166724383831,"{'Nodes_per_layer': 125.73678207209312, 'deepth': 2.664271362834829}"
49,-0.11765233613550663,"{'Nodes_per_layer': 117.66344816199852, 'deepth': 5.800753952651873}"
# cuda
