,target,params
0,-0.14361824747174978,"{'Nodes_per_layer': 654.1261265909627, 'deepth': 2.9453893223161125}"
1,-0.139325306750834,"{'Nodes_per_layer': 277.5228724766299, 'deepth': 4.831291307151244}"
2,-0.1388948941603303,"{'Nodes_per_layer': 161.05766682437013, 'deepth': 2.075053633586546}"
3,-0.14031799416989088,"{'Nodes_per_layer': 744.6401734297219, 'deepth': 4.0207457735625765}"
4,-0.14267433900386095,"{'Nodes_per_layer': 240.04693855470575, 'deepth': 3.0831026847233236}"
5,-0.13885427359491587,"{'Nodes_per_layer': 159.86690093011302, 'deepth': 2.227684892669485}"
6,-0.13928563054651022,"{'Nodes_per_layer': 313.8042727167199, 'deepth': 4.348532067245088}"
7,-0.13957886397838593,"{'Nodes_per_layer': 109.2999930917575, 'deepth': 2.1013806952094756}"
8,-0.13994927797466516,"{'Nodes_per_layer': 381.2525396748924, 'deepth': 5.958897459900353}"
9,-0.14051853585988283,"{'Nodes_per_layer': 457.10822619828946, 'deepth': 3.0015211720854618}"
10,-0.1415386125445366,"{'Nodes_per_layer': 845.2975641233934, 'deepth': 4.201043288910069}"
11,-0.14500479120761156,"{'Nodes_per_layer': 1000.0, 'deepth': 6.0}"
12,-0.13913923222571611,"{'Nodes_per_layer': 533.1947390292048, 'deepth': 5.943835265130021}"
13,-0.14844746887683868,"{'Nodes_per_layer': 572.978317433255, 'deepth': 2.0686683182858188}"
14,-0.14078291412442923,"{'Nodes_per_layer': 505.81523131047805, 'deepth': 5.581638539802267}"
15,-0.1384717207401991,"{'Nodes_per_layer': 345.3580780292872, 'deepth': 2.2135052312914616}"
16,-0.13931479677557945,"{'Nodes_per_layer': 787.4897213574187, 'deepth': 2.435506224261352}"
17,-0.1424212148413062,"{'Nodes_per_layer': 913.0692205565558, 'deepth': 2.011788968944987}"
18,-0.14189221989363432,"{'Nodes_per_layer': 418.32887399517875, 'deepth': 2.0285281041178056}"
19,-0.14015684742480516,"{'Nodes_per_layer': 132.57399972663094, 'deepth': 6.0}"
20,-0.1397336283698678,"{'Nodes_per_layer': 708.00001139283, 'deepth': 5.845954218049952}"
21,-0.14462904818356037,"{'Nodes_per_layer': 811.814600092659, 'deepth': 5.910102581305255}"
22,-0.14076579548418522,"{'Nodes_per_layer': 769.4648888302709, 'deepth': 5.82035738038876}"
23,-0.13891076669096947,"{'Nodes_per_layer': 361.59742732692257, 'deepth': 2.0}"
24,-0.14062802493572235,"{'Nodes_per_layer': 193.28862555088403, 'deepth': 5.614865877714122}"
25,-0.1390545843169093,"{'Nodes_per_layer': 295.2558135138561, 'deepth': 2.146610859907098}"
26,-0.1398579627275467,"{'Nodes_per_layer': 875.7211850253124, 'deepth': 5.6525264053426465}"
27,-0.14182868972420692,"{'Nodes_per_layer': 952.5789703310073, 'deepth': 5.775562353960517}"
28,-0.13888824544847012,"{'Nodes_per_layer': 331.2700505154635, 'deepth': 5.934573626090014}"
29,-0.14731353800743818,"{'Nodes_per_layer': 725.7551501859361, 'deepth': 2.1882832997119723}"
30,-0.14051661733537912,"{'Nodes_per_layer': 693.2784855138174, 'deepth': 5.560411082348578}"
31,-0.1484366189688444,"{'Nodes_per_layer': 479.84145171971403, 'deepth': 2.1791108315767445}"
32,-0.14157595578581095,"{'Nodes_per_layer': 521.1383457450692, 'deepth': 2.0}"
33,-0.1493944963440299,"{'Nodes_per_layer': 544.8952081159196, 'deepth': 2.051369838270285}"
34,-0.140521134249866,"{'Nodes_per_layer': 353.5496768320337, 'deepth': 5.803042437173233}"
35,-0.14301471505314112,"{'Nodes_per_layer': 337.9350737815778, 'deepth': 2.0}"
36,-0.1393474442884326,"{'Nodes_per_layer': 324.97141078120296, 'deepth': 5.437157397108589}"
37,-0.1398550532758236,"{'Nodes_per_layer': 286.98972478620334, 'deepth': 3.0607112439884765}"
38,-0.13910211436450481,"{'Nodes_per_layer': 304.2279071222957, 'deepth': 4.057595629768134}"
39,-0.13912803772836924,"{'Nodes_per_layer': 370.0901403873353, 'deepth': 3.0338982026802945}"
40,-0.1419538352638483,"{'Nodes_per_layer': 119.47235474324525, 'deepth': 4.242705959546274}"
41,-0.14121013693511486,"{'Nodes_per_layer': 148.66208395361042, 'deepth': 3.5907584239609514}"
42,-0.1392032615840435,"{'Nodes_per_layer': 100.11572172561642, 'deepth': 4.218989657760255}"
43,-0.14179421123117208,"{'Nodes_per_layer': 267.9567459108815, 'deepth': 2.4314149540234378}"
44,-0.14419568236917257,"{'Nodes_per_layer': 779.2884979385443, 'deepth': 2.0}"
45,-0.14340278040617704,"{'Nodes_per_layer': 794.7924030416588, 'deepth': 2.2957691840496763}"
46,-0.13892301730811596,"{'Nodes_per_layer': 365.3652786032913, 'deepth': 5.984739523621121}"
47,-0.14057419821619987,"{'Nodes_per_layer': 170.00774876218625, 'deepth': 5.947989612071719}"
48,-0.13976958114653826,"{'Nodes_per_layer': 884.9498149321252, 'deepth': 5.326338630604537}"
49,-0.14023774210363626,"{'Nodes_per_layer': 756.3346094258771, 'deepth': 5.511633518160076}"
# cuda
