,target,params
0,-0.146033251658082,"{'Nodes_per_layer': 892.7566978343214, 'deepth': 5.360231881386271}"
1,-0.1455631759017706,"{'Nodes_per_layer': 244.14853335059948, 'deepth': 4.573295476347409}"
2,-0.1462652962654829,"{'Nodes_per_layer': 639.9795570359215, 'deepth': 4.613398753540404}"
3,-0.14578134659677744,"{'Nodes_per_layer': 667.6975871447199, 'deepth': 2.9583950769220038}"
4,-0.14577122405171394,"{'Nodes_per_layer': 411.2285705827585, 'deepth': 5.2627773487810465}"
5,-0.14536382723599672,"{'Nodes_per_layer': 244.490795814165, 'deepth': 3.4508704157031636}"
6,-0.14582306519150734,"{'Nodes_per_layer': 245.9896089766534, 'deepth': 2.2304731615114113}"
7,-0.1458100499585271,"{'Nodes_per_layer': 243.35114268129507, 'deepth': 3.0293242666629436}"
8,-0.14682989474385977,"{'Nodes_per_layer': 245.75908923886814, 'deepth': 3.855954834187456}"
9,-0.14859399385750294,"{'Nodes_per_layer': 244.10531938386157, 'deepth': 3.5727441004489733}"
10,-0.14652476459741592,"{'Nodes_per_layer': 532.5794173905128, 'deepth': 4.3266252228391675}"
11,-0.14635754562914371,"{'Nodes_per_layer': 640.7502892687262, 'deepth': 5.484690589029922}"
12,-0.14784315321594477,"{'Nodes_per_layer': 246.2234728388186, 'deepth': 4.258538971499888}"
13,-0.14580251090228558,"{'Nodes_per_layer': 114.49609832399909, 'deepth': 2.63641258651871}"
14,-0.14640856627374887,"{'Nodes_per_layer': 545.8200297931187, 'deepth': 3.822561505554509}"
15,-0.14606199692934752,"{'Nodes_per_layer': 547.3410211558303, 'deepth': 4.091700737413705}"
16,-0.14713228587061167,"{'Nodes_per_layer': 283.63613384038547, 'deepth': 2.736166035544027}"
17,-0.1456007519736886,"{'Nodes_per_layer': 289.6639039165527, 'deepth': 5.038963041678066}"
18,-0.14587875548750162,"{'Nodes_per_layer': 427.10020922033794, 'deepth': 2.2602715901587676}"
19,-0.14754383079707623,"{'Nodes_per_layer': 420.09920505341455, 'deepth': 5.332813149709825}"
20,-0.14594749733805656,"{'Nodes_per_layer': 823.2365592967641, 'deepth': 4.008852312067342}"
21,-0.1483905902132392,"{'Nodes_per_layer': 650.0070894861768, 'deepth': 4.272036604112449}"
22,-0.14810845255851746,"{'Nodes_per_layer': 306.055163610853, 'deepth': 2.8533479870006175}"
23,-0.1548945503309369,"{'Nodes_per_layer': 946.6227888254907, 'deepth': 3.3409348476512912}"
24,-0.14574434515088797,"{'Nodes_per_layer': 622.6272666775117, 'deepth': 5.876603414045656}"
25,-0.15382090210914612,"{'Nodes_per_layer': 400.60650166124503, 'deepth': 3.523028548511074}"
26,-0.14602343644946814,"{'Nodes_per_layer': 526.5244943476839, 'deepth': 4.989005589330125}"
27,-0.15005898382514715,"{'Nodes_per_layer': 648.8325376769426, 'deepth': 3.6154110374310737}"
28,-0.15791375935077667,"{'Nodes_per_layer': 571.7771344522722, 'deepth': 2.260246079871333}"
29,-0.14650424662977457,"{'Nodes_per_layer': 316.5215247179144, 'deepth': 5.025915727970245}"
30,-0.14588500745594501,"{'Nodes_per_layer': 826.5924746295365, 'deepth': 4.784737585974717}"
31,-0.14889704156666994,"{'Nodes_per_layer': 573.7233876495561, 'deepth': 2.6293115500111583}"
32,-0.14543688762933016,"{'Nodes_per_layer': 400.50855637195195, 'deepth': 4.03460071246656}"
33,-0.1460278108716011,"{'Nodes_per_layer': 866.4439420553373, 'deepth': 5.041542965822618}"
34,-0.15019337832927704,"{'Nodes_per_layer': 597.2904374988576, 'deepth': 2.071328409861966}"
35,-0.14554811548441648,"{'Nodes_per_layer': 187.1728711867176, 'deepth': 4.9639724200955}"
36,-0.1458129547536373,"{'Nodes_per_layer': 220.04349228039752, 'deepth': 2.1952296738491666}"
37,-0.15104441437870264,"{'Nodes_per_layer': 891.6564038268523, 'deepth': 5.0301774805857224}"
38,-0.14540965855121613,"{'Nodes_per_layer': 157.19607718506205, 'deepth': 4.125442889924345}"
39,-0.14992321655154228,"{'Nodes_per_layer': 754.1653037952071, 'deepth': 2.418878119559125}"
40,-0.14567076973617077,"{'Nodes_per_layer': 120.41441802367721, 'deepth': 2.363864426431305}"
41,-0.14565239194780588,"{'Nodes_per_layer': 310.5830160356431, 'deepth': 2.155717435722857}"
42,-0.14916811138391495,"{'Nodes_per_layer': 605.6113251215693, 'deepth': 3.9122390923608976}"
43,-0.14585393946617842,"{'Nodes_per_layer': 325.4509064540716, 'deepth': 2.161984074791528}"
44,-0.15039162524044514,"{'Nodes_per_layer': 142.98872401458894, 'deepth': 3.7753023384320654}"
45,-0.14802638534456491,"{'Nodes_per_layer': 804.1457257597348, 'deepth': 4.654205386890443}"
46,-0.1486468343064189,"{'Nodes_per_layer': 928.8036047699565, 'deepth': 4.464778511153385}"
47,-0.1499833595007658,"{'Nodes_per_layer': 692.6753376203386, 'deepth': 3.6616109871089066}"
48,-0.1979406215250492,"{'Nodes_per_layer': 941.8815984159222, 'deepth': 2.8959901406647517}"
49,-0.14591731783002615,"{'Nodes_per_layer': 400.2065883839629, 'deepth': 5.507405565586712}"
# cuda
