,target,params
0,-0.12574372440576553,"{'Nodes_per_layer': 882.4837239497493, 'deepth': 5.089492697667424}"
1,-0.12558260932564735,"{'Nodes_per_layer': 291.1110748224695, 'deepth': 2.967995805077321}"
2,-0.12555266777053475,"{'Nodes_per_layer': 287.41227468491275, 'deepth': 5.307590934796297}"
3,-0.140245892573148,"{'Nodes_per_layer': 853.4724805298177, 'deepth': 2.7943165143559767}"
4,-0.12795878294855356,"{'Nodes_per_layer': 940.7191044700436, 'deepth': 2.7365067967933077}"
5,-0.12856288440525532,"{'Nodes_per_layer': 905.7390379017384, 'deepth': 5.810097313604503}"
6,-0.12516304897144437,"{'Nodes_per_layer': 258.4762583319567, 'deepth': 2.0055202069763434}"
7,-0.12739907624199986,"{'Nodes_per_layer': 231.77163294974397, 'deepth': 5.11310719892109}"
8,-0.12685250816866755,"{'Nodes_per_layer': 321.88322564127077, 'deepth': 6.0}"
9,-0.12702317815274,"{'Nodes_per_layer': 357.22813447907225, 'deepth': 2.4293530784615815}"
10,-0.12689118972048163,"{'Nodes_per_layer': 391.96639667921994, 'deepth': 4.770918932250924}"
11,-0.12613504519686103,"{'Nodes_per_layer': 424.88184039362375, 'deepth': 3.522956741739037}"
12,-0.1253401217982173,"{'Nodes_per_layer': 452.25992165114866, 'deepth': 5.968654977132815}"
13,-0.1259703990072012,"{'Nodes_per_layer': 476.5661862229419, 'deepth': 2.4909624593381823}"
14,-0.12511366046965122,"{'Nodes_per_layer': 506.84225763602296, 'deepth': 4.794492216200917}"
15,-0.12514485605061054,"{'Nodes_per_layer': 531.2128841578581, 'deepth': 3.1249129009162115}"
16,-0.12542097736150026,"{'Nodes_per_layer': 558.4099950481839, 'deepth': 5.295284933848551}"
17,-0.12585305841639638,"{'Nodes_per_layer': 587.5102899315887, 'deepth': 2.094480743033596}"
18,-0.1259528249502182,"{'Nodes_per_layer': 620.1998981547614, 'deepth': 5.175474009498158}"
19,-0.1258201552554965,"{'Nodes_per_layer': 652.9413283706804, 'deepth': 3.003110238336818}"
20,-0.12762159341946244,"{'Nodes_per_layer': 684.1962767469801, 'deepth': 5.831305268396246}"
21,-0.12513501103967428,"{'Nodes_per_layer': 100.04259612316841, 'deepth': 4.2853759584819295}"
22,-0.1252398989163339,"{'Nodes_per_layer': 124.57593594956137, 'deepth': 4.040015485573916}"
23,-0.12512887315824628,"{'Nodes_per_layer': 152.24521662902964, 'deepth': 2.2370774332973644}"
24,-0.12657548300921917,"{'Nodes_per_layer': 178.5742898284356, 'deepth': 5.7265225529444495}"
25,-0.13766421657055616,"{'Nodes_per_layer': 758.7839332514324, 'deepth': 3.241338521456552}"
26,-0.12657520780339837,"{'Nodes_per_layer': 999.9809382124033, 'deepth': 5.937139450481688}"
27,-0.19087234046310186,"{'Nodes_per_layer': 971.8725553543118, 'deepth': 2.117349661222553}"
28,-0.12525511998683214,"{'Nodes_per_layer': 204.257114566549, 'deepth': 2.4096576120560624}"
29,-0.1328388387337327,"{'Nodes_per_layer': 714.3381573905398, 'deepth': 2.07104926246604}"
30,-0.12592973792925477,"{'Nodes_per_layer': 805.3291455256584, 'deepth': 5.925202569500826}"
31,-0.12665390083566308,"{'Nodes_per_layer': 786.1979444025159, 'deepth': 2.5145046194413427}"
32,-0.13596633914858103,"{'Nodes_per_layer': 824.2784370090415, 'deepth': 2.34666553804109}"
33,-0.20710906572639942,"{'Nodes_per_layer': 924.2142590731511, 'deepth': 2.0}"
34,-0.12727300077676773,"{'Nodes_per_layer': 519.2052546951891, 'deepth': 5.56976974518005}"
35,-0.12539858045056462,"{'Nodes_per_layer': 138.46847499896327, 'deepth': 4.013578923560638}"
36,-0.12672526249662042,"{'Nodes_per_layer': 544.7667270558513, 'deepth': 2.1715622224403632}"
37,-0.12626259913668036,"{'Nodes_per_layer': 491.9283500440617, 'deepth': 5.094070054741577}"
38,-0.12566215312108397,"{'Nodes_per_layer': 636.8262979162553, 'deepth': 4.57609205988168}"
39,-0.12743386859074235,"{'Nodes_per_layer': 603.6792277295419, 'deepth': 2.027431371252721}"
40,-0.125459891743958,"{'Nodes_per_layer': 573.0832524226465, 'deepth': 5.850364691464007}"
41,-0.12539972364902496,"{'Nodes_per_layer': 408.8403003890905, 'deepth': 6.0}"
42,-0.12721737287938595,"{'Nodes_per_layer': 339.5179382425664, 'deepth': 5.791093455121565}"
43,-0.12589470762759447,"{'Nodes_per_layer': 374.32067101582817, 'deepth': 5.715607315680517}"
44,-0.1344537166878581,"{'Nodes_per_layer': 668.0857118569971, 'deepth': 2.3321308127873737}"
45,-0.12717883149161935,"{'Nodes_per_layer': 272.0824674307096, 'deepth': 2.0145501646636044}"
46,-0.125414761248976,"{'Nodes_per_layer': 306.32558566923785, 'deepth': 5.931983510250415}"
47,-0.12730504106730223,"{'Nodes_per_layer': 439.2004395363141, 'deepth': 2.3292252122430424}"
48,-0.15370755642652512,"{'Nodes_per_layer': 894.5007279024537, 'deepth': 2.0}"
49,-0.12540069175884128,"{'Nodes_per_layer': 112.1702544624604, 'deepth': 2.0}"
# cuda
