,target,params
0,-0.12608949653804302,"{'Nodes_per_layer': 695.7265222635172, 'deepth': 2.6560140636572602}"
1,-0.12712758965790272,"{'Nodes_per_layer': 631.4817819639161, 'deepth': 5.73566784379935}"
2,-0.15744203235954046,"{'Nodes_per_layer': 825.0242844084769, 'deepth': 2.6846120596437597}"
3,-0.12475381186231971,"{'Nodes_per_layer': 436.7853754813854, 'deepth': 2.43304705894673}"
4,-0.14306372497230768,"{'Nodes_per_layer': 910.5848221615479, 'deepth': 2.1988706463445524}"
5,-0.12474207393825054,"{'Nodes_per_layer': 522.4316142077275, 'deepth': 2.0}"
6,-0.12231248337775469,"{'Nodes_per_layer': 512.3469891716313, 'deepth': 4.463048461341355}"
7,-0.12198874773457646,"{'Nodes_per_layer': 224.03726681521897, 'deepth': 5.959841573412551}"
8,-0.1220125132240355,"{'Nodes_per_layer': 115.88941038996349, 'deepth': 5.9351817149488575}"
9,-0.12288161739706993,"{'Nodes_per_layer': 224.81049377278316, 'deepth': 4.588022262298682}"
10,-0.12228365335613489,"{'Nodes_per_layer': 173.77912155685007, 'deepth': 6.0}"
11,-0.12166860280558467,"{'Nodes_per_layer': 349.0908822591458, 'deepth': 5.82411865003464}"
12,-0.12679974688217044,"{'Nodes_per_layer': 1000.0, 'deepth': 5.579461378791074}"
13,-0.1230209874920547,"{'Nodes_per_layer': 298.55662634076145, 'deepth': 6.0}"
14,-0.12144755898043513,"{'Nodes_per_layer': 390.4401545424235, 'deepth': 6.0}"
15,-0.1223903982900083,"{'Nodes_per_layer': 476.9802631804382, 'deepth': 5.9572525632455475}"
16,-0.12259221682325006,"{'Nodes_per_layer': 583.2982160019685, 'deepth': 6.0}"
17,-0.12207008339464664,"{'Nodes_per_layer': 738.6776010397598, 'deepth': 5.717166466534826}"
18,-0.12235772283747792,"{'Nodes_per_layer': 199.0115327688322, 'deepth': 5.906848485693936}"
19,-0.12140776962041855,"{'Nodes_per_layer': 142.1988457009935, 'deepth': 2.3280869497270076}"
20,-0.12392284395173192,"{'Nodes_per_layer': 264.53941915243917, 'deepth': 6.0}"
21,-0.12157921865582466,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
22,-0.12161651300266385,"{'Nodes_per_layer': 370.8051261471182, 'deepth': 2.066864388386284}"
23,-0.12422948889434338,"{'Nodes_per_layer': 325.12022403148296, 'deepth': 2.0940608162152325}"
24,-0.13317582663148642,"{'Nodes_per_layer': 722.2272595176222, 'deepth': 2.0298190106845375}"
25,-0.12262284103780985,"{'Nodes_per_layer': 763.6412328650181, 'deepth': 6.0}"
26,-0.12402115808799863,"{'Nodes_per_layer': 666.7299143104725, 'deepth': 6.0}"
27,-0.12195557355880737,"{'Nodes_per_layer': 557.0419468510604, 'deepth': 5.837083639865529}"
28,-0.12358865374699235,"{'Nodes_per_layer': 965.63296777381, 'deepth': 2.0907139418252445}"
29,-0.1225472348742187,"{'Nodes_per_layer': 411.73461751113535, 'deepth': 2.0}"
30,-0.12237732345238328,"{'Nodes_per_layer': 495.30168342311765, 'deepth': 2.339326975216932}"
31,-0.12476951675489545,"{'Nodes_per_layer': 604.2094949371152, 'deepth': 2.1701938096144646}"
32,-0.1613121945410967,"{'Nodes_per_layer': 750.7970521435768, 'deepth': 2.0}"
33,-0.12202350981533527,"{'Nodes_per_layer': 380.66538577931254, 'deepth': 4.109015509973247}"
34,-0.12525477120652795,"{'Nodes_per_layer': 108.32673220050717, 'deepth': 2.0}"
35,-0.12216527946293354,"{'Nodes_per_layer': 359.8610881965957, 'deepth': 4.287348562152459}"
36,-0.12292646197602153,"{'Nodes_per_layer': 400.4579702103539, 'deepth': 3.115160886585214}"
37,-0.12343858368694782,"{'Nodes_per_layer': 772.9690406702915, 'deepth': 5.50214626712012}"
38,-0.12193747609853745,"{'Nodes_per_layer': 212.44863025199874, 'deepth': 5.711725027942222}"
39,-0.12175397342070937,"{'Nodes_per_layer': 129.7697487127343, 'deepth': 4.1529498335363035}"
40,-0.1229145573452115,"{'Nodes_per_layer': 569.3852092893582, 'deepth': 5.291510253369218}"
41,-0.12249425752088428,"{'Nodes_per_layer': 186.04848060103615, 'deepth': 5.794162662419891}"
42,-0.12166729429736733,"{'Nodes_per_layer': 154.67855946044756, 'deepth': 4.178391193223301}"
43,-0.1306553464382887,"{'Nodes_per_layer': 545.1607415888631, 'deepth': 2.0949434792381765}"
44,-0.12188276648521423,"{'Nodes_per_layer': 338.43080760164014, 'deepth': 2.712007646777304}"
45,-0.12498970935121179,"{'Nodes_per_layer': 464.4186799634982, 'deepth': 2.9956702171462437}"
46,-0.12271950114518404,"{'Nodes_per_layer': 284.8036239897532, 'deepth': 4.822581005701402}"
47,-0.12184642488136888,"{'Nodes_per_layer': 164.49808970703498, 'deepth': 2.0310176225879633}"
48,-0.1232178402133286,"{'Nodes_per_layer': 950.6223672753542, 'deepth': 5.853590077488943}"
49,-0.12237460864707828,"{'Nodes_per_layer': 248.0182382186273, 'deepth': 5.513932752484022}"
# cuda
