,target,params
0,-0.12664747377857566,"{'Nodes_per_layer': 479.88373346246874, 'deepth': 5.469068509037868}"
1,-0.12597387935966253,"{'Nodes_per_layer': 545.1024671052301, 'deepth': 5.041186900928336}"
2,-0.12441611988469958,"{'Nodes_per_layer': 135.95611361146587, 'deepth': 4.52633017765185}"
3,-0.1319317389279604,"{'Nodes_per_layer': 822.4318645948418, 'deepth': 3.2250322548729953}"
4,-0.1259930576197803,"{'Nodes_per_layer': 864.4274958180827, 'deepth': 4.10841081163318}"
5,-0.12453114707022905,"{'Nodes_per_layer': 136.5234570383851, 'deepth': 3.322941473767054}"
6,-0.12591767497360706,"{'Nodes_per_layer': 102.75982678528513, 'deepth': 5.82318095343393}"
7,-0.1264455341733992,"{'Nodes_per_layer': 175.89000588211485, 'deepth': 5.9586202030324555}"
8,-0.12514385022222996,"{'Nodes_per_layer': 904.5618794705945, 'deepth': 5.4205785997357445}"
9,-0.13054483849555254,"{'Nodes_per_layer': 946.9786829271284, 'deepth': 2.2710715109146293}"
10,-0.1313116899691522,"{'Nodes_per_layer': 591.0312258866469, 'deepth': 2.232382708438157}"
11,-0.12544526625424623,"{'Nodes_per_layer': 515.6717992398701, 'deepth': 2.0}"
12,-0.12448018416762352,"{'Nodes_per_layer': 257.2109495542817, 'deepth': 5.877966619149838}"
13,-0.12485147779807448,"{'Nodes_per_layer': 292.23796169449645, 'deepth': 3.382341269894029}"
14,-0.12527659116312861,"{'Nodes_per_layer': 339.3795248955571, 'deepth': 5.704189147532579}"
15,-0.1256251777522266,"{'Nodes_per_layer': 389.39453075323945, 'deepth': 2.2044177385349326}"
16,-0.12397618032991886,"{'Nodes_per_layer': 223.3372573154317, 'deepth': 2.0732182924674953}"
17,-0.12782853096723557,"{'Nodes_per_layer': 705.5146774244691, 'deepth': 5.276861560041125}"
18,-0.12457467848435044,"{'Nodes_per_layer': 430.0086868176938, 'deepth': 5.7876146898334095}"
19,-0.12619025399908423,"{'Nodes_per_layer': 1000.0, 'deepth': 6.0}"
20,-0.13783974898979068,"{'Nodes_per_layer': 755.1003510754618, 'deepth': 2.711688427857146}"
21,-0.12471127789467573,"{'Nodes_per_layer': 662.6822041184538, 'deepth': 6.0}"
22,-0.12525053415447474,"{'Nodes_per_layer': 315.26685699148413, 'deepth': 2.011579376942992}"
23,-0.12447307398542762,"{'Nodes_per_layer': 237.40532320800824, 'deepth': 5.93288350274538}"
24,-0.12481323629617691,"{'Nodes_per_layer': 207.4229114383403, 'deepth': 5.8832921526827375}"
25,-0.14121916703879833,"{'Nodes_per_layer': 885.4869291044223, 'deepth': 2.093951494394258}"
26,-0.1243945681490004,"{'Nodes_per_layer': 273.84721192170434, 'deepth': 4.484732136218548}"
27,-0.12570838956162333,"{'Nodes_per_layer': 918.5952285720098, 'deepth': 5.985688478049744}"
28,-0.12479708017781377,"{'Nodes_per_layer': 412.5368928986053, 'deepth': 4.668739912220893}"
29,-0.12557315779849887,"{'Nodes_per_layer': 120.1993891010546, 'deepth': 2.080961458087325}"
30,-0.12546195043250918,"{'Nodes_per_layer': 644.3005365436293, 'deepth': 5.266265440652086}"
31,-0.1293327221646905,"{'Nodes_per_layer': 448.2846366104003, 'deepth': 2.050165221461858}"
32,-0.12519943062216043,"{'Nodes_per_layer': 361.05223209614957, 'deepth': 3.1364131906597223}"
33,-0.12500394275411963,"{'Nodes_per_layer': 153.47294170487314, 'deepth': 6.0}"
34,-0.13097650837153196,"{'Nodes_per_layer': 679.6197034020604, 'deepth': 2.0}"
35,-0.12608024245128036,"{'Nodes_per_layer': 850.1938677552446, 'deepth': 5.947194422888198}"
36,-0.12434746790677309,"{'Nodes_per_layer': 624.6624158194503, 'deepth': 5.921337609274072}"
37,-0.12564071686938405,"{'Nodes_per_layer': 498.8690302328166, 'deepth': 5.211273045657288}"
38,-0.13059245329350233,"{'Nodes_per_layer': 979.4251859261806, 'deepth': 2.1550333906504493}"
39,-0.12455886648967862,"{'Nodes_per_layer': 192.67201968647993, 'deepth': 2.082719061537759}"
40,-0.12566230073571205,"{'Nodes_per_layer': 562.5670557506814, 'deepth': 5.9958812197401254}"
41,-0.1255123815499246,"{'Nodes_per_layer': 375.6044213172039, 'deepth': 5.902702452149715}"
42,-0.12464828137308359,"{'Nodes_per_layer': 790.8719212867009, 'deepth': 5.675189818500577}"
43,-0.12629507249221206,"{'Nodes_per_layer': 529.6498504609967, 'deepth': 5.668670007960971}"
44,-0.1311479238793254,"{'Nodes_per_layer': 613.1914674688131, 'deepth': 2.096361624454143}"
45,-0.12676825560629368,"{'Nodes_per_layer': 632.8962509232815, 'deepth': 2.2118030214494335}"
46,-0.12465959740802646,"{'Nodes_per_layer': 303.9490633108543, 'deepth': 6.0}"
47,-0.12658938439562917,"{'Nodes_per_layer': 724.2107220266244, 'deepth': 2.7009118359122737}"
48,-0.12500482564792037,"{'Nodes_per_layer': 247.19540632898583, 'deepth': 2.0683869235489993}"
49,-0.12481203908100724,"{'Nodes_per_layer': 327.3304823349156, 'deepth': 5.445290057216047}"
# cuda
