,target,params
0,-0.13803703896701336,"{'Nodes_per_layer': 511.0071538908143, 'deepth': 5.224459329935289}"
1,-0.13775635324418545,"{'Nodes_per_layer': 359.8781711416538, 'deepth': 5.376012069783734}"
2,-0.13885657582432032,"{'Nodes_per_layer': 205.9945325668039, 'deepth': 5.7221832730474524}"
3,-0.1375545086339116,"{'Nodes_per_layer': 383.6143459578208, 'deepth': 3.1758701327208905}"
4,-0.14268336351960897,"{'Nodes_per_layer': 620.1869304976898, 'deepth': 2.709903676188843}"
5,-0.14482493326067924,"{'Nodes_per_layer': 999.8501797859565, 'deepth': 4.37592895634767}"
6,-0.13758383970707655,"{'Nodes_per_layer': 384.34818818030584, 'deepth': 5.262104835577782}"
7,-0.13705806620419025,"{'Nodes_per_layer': 100.1292983223104, 'deepth': 2.1379213192871065}"
8,-0.13910450553521514,"{'Nodes_per_layer': 452.66520596317827, 'deepth': 2.0395253248458425}"
9,-0.13850508257746696,"{'Nodes_per_layer': 804.2096524587738, 'deepth': 5.266793778010042}"
10,-0.1376624247059226,"{'Nodes_per_layer': 281.86829006664175, 'deepth': 2.2654549842325316}"
11,-0.15517239179462194,"{'Nodes_per_layer': 736.8533746461774, 'deepth': 2.0395058180009817}"
12,-0.1384527487680316,"{'Nodes_per_layer': 867.2280205020537, 'deepth': 5.808169273647664}"
13,-0.13732191501185298,"{'Nodes_per_layer': 148.63265804660315, 'deepth': 2.0}"
14,-0.14231548830866814,"{'Nodes_per_layer': 558.9266393807994, 'deepth': 2.006415971689901}"
15,-0.1465268498286605,"{'Nodes_per_layer': 922.0370887977997, 'deepth': 2.1313466288005927}"
16,-0.29035051353275776,"{'Nodes_per_layer': 834.7913700487697, 'deepth': 2.2421810976327823}"
17,-0.13773791957646608,"{'Nodes_per_layer': 782.4549534606537, 'deepth': 5.312472431372575}"
18,-0.13902113866060972,"{'Nodes_per_layer': 890.1948598759304, 'deepth': 5.327185634948702}"
19,-0.13802461605519056,"{'Nodes_per_layer': 176.6933060697291, 'deepth': 4.011829581548722}"
20,-0.13845462631434202,"{'Nodes_per_layer': 482.21419679037365, 'deepth': 4.685159851948588}"
21,-0.13903492130339146,"{'Nodes_per_layer': 417.91247657758686, 'deepth': 2.1530423769708666}"
22,-0.13845014944672585,"{'Nodes_per_layer': 251.70608335903302, 'deepth': 3.788833548351141}"
23,-0.13718116749078035,"{'Nodes_per_layer': 124.01862163240322, 'deepth': 5.9922087722112485}"
24,-0.1395268221385777,"{'Nodes_per_layer': 314.67377851978824, 'deepth': 3.79372836448163}"
25,-0.14594806171953678,"{'Nodes_per_layer': 658.5241537705658, 'deepth': 5.7536209233670785}"
26,-0.13833606895059347,"{'Nodes_per_layer': 589.2858942299335, 'deepth': 5.973835712349018}"
27,-0.1378129217773676,"{'Nodes_per_layer': 962.6640086360778, 'deepth': 5.985542605283031}"
28,-0.14349149074405432,"{'Nodes_per_layer': 693.888330421184, 'deepth': 2.4598016133397334}"
29,-0.1376737104728818,"{'Nodes_per_layer': 228.77793112560047, 'deepth': 2.0}"
30,-0.1390269985422492,"{'Nodes_per_layer': 534.6817412941152, 'deepth': 5.517955940492343}"
31,-0.13774692453444004,"{'Nodes_per_layer': 337.5761183951104, 'deepth': 2.0}"
32,-0.14290439896285534,"{'Nodes_per_layer': 943.8714525477361, 'deepth': 2.0}"
33,-0.1387690524570644,"{'Nodes_per_layer': 761.5191121192322, 'deepth': 5.952563390412937}"
34,-0.1401163563132286,"{'Nodes_per_layer': 980.3020108715567, 'deepth': 2.0}"
35,-0.138383231125772,"{'Nodes_per_layer': 435.5526024678611, 'deepth': 5.906823479564501}"
36,-0.15353705640882254,"{'Nodes_per_layer': 713.4941076072364, 'deepth': 6.0}"
37,-0.138068868778646,"{'Nodes_per_layer': 638.9211291790263, 'deepth': 2.232731338765082}"
38,-0.1376239387318492,"{'Nodes_per_layer': 400.46738804358404, 'deepth': 2.2182740019720066}"
39,-0.138168690726161,"{'Nodes_per_layer': 298.0876835652828, 'deepth': 5.872194416240539}"
40,-0.1486280206590891,"{'Nodes_per_layer': 676.9499918857363, 'deepth': 2.0588322102224597}"
41,-0.23533616214990616,"{'Nodes_per_layer': 877.7408928314071, 'deepth': 2.0}"
42,-0.1391771947965026,"{'Nodes_per_layer': 859.3233953016121, 'deepth': 5.650613589855951}"
43,-0.13737888354808092,"{'Nodes_per_layer': 111.74144834665259, 'deepth': 4.0187008434786335}"
44,-0.13855831511318684,"{'Nodes_per_layer': 900.2677765970002, 'deepth': 5.028640588669645}"
45,-0.13728267699480057,"{'Nodes_per_layer': 348.62358310568163, 'deepth': 4.325158876936976}"
46,-0.13776766881346703,"{'Nodes_per_layer': 136.34483034694588, 'deepth': 3.9938652572450133}"
47,-0.13752151746302843,"{'Nodes_per_layer': 239.85172573971104, 'deepth': 5.605336707281458}"
48,-0.13907916005700827,"{'Nodes_per_layer': 372.0522311067301, 'deepth': 5.291819202089981}"
49,-0.13729210663586855,"{'Nodes_per_layer': 162.76557475798953, 'deepth': 3.1617996807292976}"
# cuda
