,target,params
0,-0.1546871429309249,"{'Nodes_per_layer': 825.3092986056348, 'deepth': 2.953797763073987}"
1,-0.13843414559960365,"{'Nodes_per_layer': 426.070831871275, 'deepth': 2.8484366923364473}"
2,-0.13824953651055694,"{'Nodes_per_layer': 709.4995716476544, 'deepth': 5.372130592509546}"
3,-0.13925362192094326,"{'Nodes_per_layer': 869.564883611538, 'deepth': 2.9926193851971052}"
4,-0.14088205620646477,"{'Nodes_per_layer': 483.487839368066, 'deepth': 4.71499783774122}"
5,-0.13885121932253242,"{'Nodes_per_layer': 707.9180547832431, 'deepth': 5.103101358058622}"
6,-0.14006659761071205,"{'Nodes_per_layer': 736.0128841345206, 'deepth': 5.611028366270668}"
7,-0.14029894862324,"{'Nodes_per_layer': 396.50644265846444, 'deepth': 3.8093356275221697}"
8,-0.1654780013486743,"{'Nodes_per_layer': 899.89854384883, 'deepth': 2.5342543675248996}"
9,-0.1409703167155385,"{'Nodes_per_layer': 452.60748961555163, 'deepth': 5.827640411971473}"
10,-0.13739266898483038,"{'Nodes_per_layer': 361.9480873778543, 'deepth': 2.3895929402009335}"
11,-0.13808362931013107,"{'Nodes_per_layer': 335.95574834336924, 'deepth': 4.204163484287225}"
12,-0.1380229378119111,"{'Nodes_per_layer': 305.01851269275164, 'deepth': 2.53114158649507}"
13,-0.13791321450844407,"{'Nodes_per_layer': 274.6321383807309, 'deepth': 5.965466988737108}"
14,-0.1380746429786086,"{'Nodes_per_layer': 243.74326076728232, 'deepth': 2.593945376318055}"
15,-0.13919029850512743,"{'Nodes_per_layer': 211.5616921246949, 'deepth': 5.214072581556854}"
16,-0.13778205774724483,"{'Nodes_per_layer': 175.06283452027924, 'deepth': 3.1031096405106937}"
17,-0.13832774385809898,"{'Nodes_per_layer': 144.8789056195205, 'deepth': 2.7145422451392314}"
18,-0.13853128347545862,"{'Nodes_per_layer': 111.15560504272536, 'deepth': 4.043074935111958}"
19,-0.13988150702789426,"{'Nodes_per_layer': 539.8912005487473, 'deepth': 3.418190451114088}"
20,-0.13770060241222382,"{'Nodes_per_layer': 579.9354151284233, 'deepth': 4.812664090078592}"
21,-0.15000398829579353,"{'Nodes_per_layer': 608.6597184254516, 'deepth': 2.086175446715831}"
22,-0.15089065674692392,"{'Nodes_per_layer': 999.9493696026616, 'deepth': 3.791233274401277}"
23,-0.13931414298713207,"{'Nodes_per_layer': 562.0418214329051, 'deepth': 5.811362663672069}"
24,-0.14031417295336723,"{'Nodes_per_layer': 662.4317312788202, 'deepth': 5.943672288169185}"
25,-0.13761852588504553,"{'Nodes_per_layer': 512.5287570150424, 'deepth': 2.117681715830724}"
26,-0.14353398326784372,"{'Nodes_per_layer': 770.0546513193436, 'deepth': 2.543172382548592}"
27,-0.14723739493638277,"{'Nodes_per_layer': 955.0026100561851, 'deepth': 6.0}"
28,-0.13813464995473623,"{'Nodes_per_layer': 192.62968884175916, 'deepth': 2.1604249223980885}"
29,-0.13866165839135647,"{'Nodes_per_layer': 128.03133043208726, 'deepth': 6.0}"
30,-0.13727214094251394,"{'Nodes_per_layer': 260.1814530785651, 'deepth': 2.0976045703173924}"
31,-0.14020506106317043,"{'Nodes_per_layer': 856.210334178877, 'deepth': 5.9425961857361775}"
32,-0.13877156376838684,"{'Nodes_per_layer': 376.52494448258466, 'deepth': 5.8850429057312965}"
33,-0.13778069987893105,"{'Nodes_per_layer': 319.5713333876861, 'deepth': 5.798640726331852}"
34,-0.13747665658593178,"{'Nodes_per_layer': 100.00288430672477, 'deepth': 5.759531932607257}"
35,-0.13747576996684074,"{'Nodes_per_layer': 160.33517141130903, 'deepth': 5.765275000127934}"
36,-0.14142960403114557,"{'Nodes_per_layer': 720.8104359364465, 'deepth': 2.3871787072856447}"
37,-0.138912261929363,"{'Nodes_per_layer': 641.995845249309, 'deepth': 2.0297167629829493}"
38,-0.13796892017126083,"{'Nodes_per_layer': 288.46795580593675, 'deepth': 2.298208630567636}"
39,-0.13802157901227474,"{'Nodes_per_layer': 228.0492850193347, 'deepth': 2.061561494568191}"
40,-0.1405079085379839,"{'Nodes_per_layer': 524.730667915694, 'deepth': 5.921080973303573}"
41,-0.1393750631250441,"{'Nodes_per_layer': 500.03503015919114, 'deepth': 5.739661890454302}"
42,-0.13789611961692572,"{'Nodes_per_layer': 350.3350941101255, 'deepth': 6.0}"
43,-0.13922960683703423,"{'Nodes_per_layer': 412.945677374612, 'deepth': 5.932331136525273}"
44,-0.1419880399480462,"{'Nodes_per_layer': 751.544013058786, 'deepth': 6.0}"
45,-0.1408112095668912,"{'Nodes_per_layer': 571.9887596286464, 'deepth': 2.226308742906319}"
46,-0.13942207396030426,"{'Nodes_per_layer': 680.9057525788172, 'deepth': 5.912908740018189}"
47,-0.13895578496158123,"{'Nodes_per_layer': 791.5840264921894, 'deepth': 5.915813930279444}"
48,-0.13795069884508848,"{'Nodes_per_layer': 437.6385350740627, 'deepth': 6.0}"
49,-0.13723982917144895,"{'Nodes_per_layer': 255.17265010187592, 'deepth': 5.96648309958108}"
# cuda
