,target,params
0,-0.13253268972039223,"{'Nodes_per_layer': 152.1397510794062, 'deepth': 2.385778812614963}"
1,-0.13248066743835807,"{'Nodes_per_layer': 375.60946162897534, 'deepth': 5.32463210507456}"
2,-0.13508759951218963,"{'Nodes_per_layer': 678.8909579751088, 'deepth': 4.68769287547793}"
3,-0.13448670227080584,"{'Nodes_per_layer': 702.5903198123865, 'deepth': 3.739337266431458}"
4,-0.13522830372676253,"{'Nodes_per_layer': 688.1344303416518, 'deepth': 5.314456856784048}"
5,-0.13346999697387218,"{'Nodes_per_layer': 376.7528303700009, 'deepth': 5.226316699937782}"
6,-0.1327113937586546,"{'Nodes_per_layer': 374.21625340489504, 'deepth': 4.840207478710013}"
7,-0.13215118227526546,"{'Nodes_per_layer': 154.52484324029018, 'deepth': 2.1206230157184116}"
8,-0.1316946460865438,"{'Nodes_per_layer': 154.41346634530913, 'deepth': 4.71851800598607}"
9,-0.13282349798828363,"{'Nodes_per_layer': 157.36397103211573, 'deepth': 4.723637406587418}"
10,-0.132363086566329,"{'Nodes_per_layer': 151.77837265947437, 'deepth': 5.966246602381075}"
11,-0.13273312943056226,"{'Nodes_per_layer': 147.27282727892668, 'deepth': 5.418696031281591}"
12,-0.13171963160857558,"{'Nodes_per_layer': 143.9159883147114, 'deepth': 2.110505606291222}"
13,-0.13294793060049415,"{'Nodes_per_layer': 141.38452545900864, 'deepth': 3.452975005629983}"
14,-0.1325806202366948,"{'Nodes_per_layer': 146.21561768895998, 'deepth': 2.001310242245561}"
15,-0.13239432964473963,"{'Nodes_per_layer': 144.35461897351524, 'deepth': 4.488256644518976}"
16,-0.16696939151734114,"{'Nodes_per_layer': 782.9089902210037, 'deepth': 2.7886670924190535}"
17,-0.17371757980436087,"{'Nodes_per_layer': 628.5360301857179, 'deepth': 2.2035027773182914}"
18,-0.13873445056378841,"{'Nodes_per_layer': 999.9007100226148, 'deepth': 3.7933300537574888}"
19,-0.13201302895322442,"{'Nodes_per_layer': 500.30879368212123, 'deepth': 5.274472137875699}"
20,-0.13240951346233487,"{'Nodes_per_layer': 471.9148435341197, 'deepth': 4.643335466313152}"
21,-0.13350988598540425,"{'Nodes_per_layer': 529.2905061552538, 'deepth': 2.2612360476462263}"
22,-0.13195905461907387,"{'Nodes_per_layer': 442.5200950086866, 'deepth': 5.767903606796374}"
23,-0.13237105309963226,"{'Nodes_per_layer': 560.4520801464126, 'deepth': 5.958029515787903}"
24,-0.13304612692445517,"{'Nodes_per_layer': 271.68308964932237, 'deepth': 5.886752486366855}"
25,-0.13260584883391857,"{'Nodes_per_layer': 302.2430840656737, 'deepth': 5.407037418230324}"
26,-0.13182238582521677,"{'Nodes_per_layer': 331.6956505675623, 'deepth': 5.679876276297579}"
27,-0.13250237051397562,"{'Nodes_per_layer': 240.98989980443716, 'deepth': 2.2507167615166175}"
28,-0.13232631934806705,"{'Nodes_per_layer': 213.25712971261783, 'deepth': 5.816131928071638}"
29,-0.13424541568383574,"{'Nodes_per_layer': 899.3721289369893, 'deepth': 4.784136415826245}"
30,-0.1558835757896304,"{'Nodes_per_layer': 934.3819054134742, 'deepth': 2.0098352502280044}"
31,-0.13710682466626167,"{'Nodes_per_layer': 869.1302609833364, 'deepth': 5.259831625424793}"
32,-0.1325883506797254,"{'Nodes_per_layer': 418.9818698752899, 'deepth': 5.910375919064894}"
33,-0.13439335394650698,"{'Nodes_per_layer': 730.6399113699766, 'deepth': 5.964478594471386}"
34,-0.13326217234134674,"{'Nodes_per_layer': 100.06475065195471, 'deepth': 2.8819650088780255}"
35,-0.14681089483201504,"{'Nodes_per_layer': 835.7945208859119, 'deepth': 2.516067334220217}"
36,-0.13762936368584633,"{'Nodes_per_layer': 581.8728620945028, 'deepth': 2.0783323813202}"
37,-0.1319139231927693,"{'Nodes_per_layer': 191.7046071221508, 'deepth': 2.186563406971264}"
38,-0.13215874461457133,"{'Nodes_per_layer': 350.539099296539, 'deepth': 6.0}"
39,-0.1324330517090857,"{'Nodes_per_layer': 972.49305561574, 'deepth': 5.987237545799755}"
40,-0.13274554396048188,"{'Nodes_per_layer': 546.2551616253103, 'deepth': 2.0685042851580238}"
41,-0.13298182655125856,"{'Nodes_per_layer': 287.77669003702624, 'deepth': 2.0574592804154577}"
42,-0.14873003028333187,"{'Nodes_per_layer': 456.94949371722976, 'deepth': 2.0}"
43,-0.13243612740188837,"{'Nodes_per_layer': 485.6276162553831, 'deepth': 2.3770091300958547}"
44,-0.13205404300242662,"{'Nodes_per_layer': 430.8082013835035, 'deepth': 2.150141337835418}"
45,-0.13261712808161974,"{'Nodes_per_layer': 256.63223673696257, 'deepth': 2.083502593986218}"
46,-0.13241565600037575,"{'Nodes_per_layer': 317.4614032262565, 'deepth': 2.12837891620163}"
47,-0.1343330703675747,"{'Nodes_per_layer': 117.18698763423367, 'deepth': 2.0503764954882087}"
48,-0.1343973223119974,"{'Nodes_per_layer': 748.9412392500155, 'deepth': 2.2862072889923355}"
49,-0.1609283946454525,"{'Nodes_per_layer': 514.5159662830904, 'deepth': 2.238201124301422}"
# cuda
