,target,params
0,-0.11700653191655874,"{'Nodes_per_layer': 107.16138113603799, 'deepth': 2.73993751694809}"
1,-0.117262352257967,"{'Nodes_per_layer': 108.3093372988729, 'deepth': 3.9593939758701318}"
2,-0.1426232075318694,"{'Nodes_per_layer': 960.7602599253796, 'deepth': 3.859331430575936}"
3,-0.11776222428306937,"{'Nodes_per_layer': 874.9792218152319, 'deepth': 4.646157179077823}"
4,-0.1305863824672997,"{'Nodes_per_layer': 849.7430482737578, 'deepth': 2.8844649031133542}"
5,-0.11852941010147333,"{'Nodes_per_layer': 160.10582526658885, 'deepth': 2.0534738981451097}"
6,-0.11780572542920709,"{'Nodes_per_layer': 205.84725751898142, 'deepth': 2.386317896361585}"
7,-0.11970296734943986,"{'Nodes_per_layer': 251.90054374789003, 'deepth': 5.761199084888878}"
8,-0.11778260674327612,"{'Nodes_per_layer': 307.89401667756465, 'deepth': 2.4601808836555112}"
9,-0.11867188708856702,"{'Nodes_per_layer': 351.84559167029937, 'deepth': 4.823033158775875}"
10,-0.11693569272756577,"{'Nodes_per_layer': 402.6233970557377, 'deepth': 2.2775891652833615}"
11,-0.11906208377331495,"{'Nodes_per_layer': 443.8035860855787, 'deepth': 4.4589865396181425}"
12,-0.14274995867162943,"{'Nodes_per_layer': 500.8234094207289, 'deepth': 2.294180056723816}"
13,-0.12336740549653769,"{'Nodes_per_layer': 678.0030502956649, 'deepth': 5.860546261664316}"
14,-0.11825737450271845,"{'Nodes_per_layer': 747.1816882437307, 'deepth': 3.106423478064267}"
15,-0.12114431709051132,"{'Nodes_per_layer': 607.5340138902604, 'deepth': 2.092299097235537}"
16,-0.11797768343240023,"{'Nodes_per_layer': 783.663389391152, 'deepth': 5.606469559599304}"
17,-0.1191026009619236,"{'Nodes_per_layer': 902.1668171091643, 'deepth': 5.980639865622567}"
18,-0.12683018064126372,"{'Nodes_per_layer': 568.820940823892, 'deepth': 6.0}"
19,-0.11899122642353177,"{'Nodes_per_layer': 715.7764393909644, 'deepth': 6.0}"
20,-0.12003144808113575,"{'Nodes_per_layer': 281.3892415742001, 'deepth': 2.116650731936581}"
21,-0.12196697713807225,"{'Nodes_per_layer': 639.3467424567133, 'deepth': 6.0}"
22,-0.11755948234349489,"{'Nodes_per_layer': 378.9267575603278, 'deepth': 6.0}"
23,-0.12092378130182624,"{'Nodes_per_layer': 184.00604721859762, 'deepth': 5.820780909716261}"
24,-0.11666575027629733,"{'Nodes_per_layer': 132.8718748827086, 'deepth': 2.075357504894862}"
25,-0.11934782285243273,"{'Nodes_per_layer': 421.4069707101211, 'deepth': 5.945797155113963}"
26,-0.11838494101539254,"{'Nodes_per_layer': 226.58422954270338, 'deepth': 6.0}"
27,-0.11921572592109442,"{'Nodes_per_layer': 329.09987005380776, 'deepth': 5.996459245613034}"
28,-0.128699058201164,"{'Nodes_per_layer': 767.3799704069402, 'deepth': 2.0}"
29,-0.11901210388168693,"{'Nodes_per_layer': 804.4101165084193, 'deepth': 5.853281725616428}"
30,-0.1758958538994193,"{'Nodes_per_layer': 732.6854311844247, 'deepth': 2.0044886804487705}"
31,-0.12272574799135327,"{'Nodes_per_layer': 391.6764317782691, 'deepth': 4.448902037383251}"
32,-0.11786525696516037,"{'Nodes_per_layer': 122.75597152163593, 'deepth': 2.4374337684892122}"
33,-0.11792509956285357,"{'Nodes_per_layer': 216.19674964003866, 'deepth': 2.405790866220051}"
34,-0.11695437645539641,"{'Nodes_per_layer': 145.17237626942378, 'deepth': 2.736393952734979}"
35,-0.11726690968498588,"{'Nodes_per_layer': 366.25298289697895, 'deepth': 5.515416574348789}"
36,-0.11776999477297068,"{'Nodes_per_layer': 887.8336421035161, 'deepth': 4.693804869735464}"
37,-0.11927172541618347,"{'Nodes_per_layer': 704.2491948128651, 'deepth': 5.774089945149629}"
38,-0.11751689203083515,"{'Nodes_per_layer': 295.879413824027, 'deepth': 5.701716259062943}"
39,-0.11745931161567569,"{'Nodes_per_layer': 238.73393359455665, 'deepth': 2.088730383849005}"
40,-0.11811297852545977,"{'Nodes_per_layer': 459.10766119733063, 'deepth': 5.806323170666362}"
41,-0.11804590281099081,"{'Nodes_per_layer': 472.52976738358444, 'deepth': 2.694278452564908}"
42,-0.16982667334377766,"{'Nodes_per_layer': 819.0110399977309, 'deepth': 2.0095880008764873}"
43,-0.12839794112369418,"{'Nodes_per_layer': 794.469992680141, 'deepth': 2.3287776401874294}"
44,-0.11752247996628284,"{'Nodes_per_layer': 340.1091031543384, 'deepth': 2.093029917013463}"
45,-0.11680141510441899,"{'Nodes_per_layer': 266.24473451985614, 'deepth': 2.0906276558023853}"
46,-0.2397476965561509,"{'Nodes_per_layer': 917.1349890284271, 'deepth': 2.6469574854175253}"
47,-0.12229032255709171,"{'Nodes_per_layer': 658.4251801314217, 'deepth': 2.0496509217672916}"
48,-0.11794678959995508,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
49,-0.12069943733513355,"{'Nodes_per_layer': 985.9377130713642, 'deepth': 6.0}"
# cuda
