,target,params
0,-0.15674846060574055,"{'Nodes_per_layer': 959.8505134368022, 'deepth': 2.313510402118609}"
1,-0.14861904084682465,"{'Nodes_per_layer': 269.67146987711754, 'deepth': 3.9574372515295355}"
2,-0.14815778750926256,"{'Nodes_per_layer': 128.8039971070041, 'deepth': 3.099213537362443}"
3,-0.149747334420681,"{'Nodes_per_layer': 867.5882218171317, 'deepth': 4.465701957347822}"
4,-0.14875783864408731,"{'Nodes_per_layer': 215.53046245505033, 'deepth': 2.5835012031648055}"
5,-0.14857422281056643,"{'Nodes_per_layer': 130.14116267094883, 'deepth': 3.813734751337958}"
6,-0.1480874102562666,"{'Nodes_per_layer': 107.56263657092835, 'deepth': 2.050135933085616}"
7,-0.14862802810966969,"{'Nodes_per_layer': 243.32925402397169, 'deepth': 5.935261758454629}"
8,-0.14979456085711718,"{'Nodes_per_layer': 304.8873824571358, 'deepth': 4.984786971559105}"
9,-0.1479412643238902,"{'Nodes_per_layer': 184.74762207159998, 'deepth': 2.0203921834531013}"
10,-0.15179829485714436,"{'Nodes_per_layer': 596.3578205700811, 'deepth': 5.738627905062607}"
11,-0.14789960533380508,"{'Nodes_per_layer': 440.55938790364377, 'deepth': 2.0342275827186516}"
12,-0.15925838332623243,"{'Nodes_per_layer': 464.14501355531127, 'deepth': 5.470092954023796}"
13,-0.15017987694591284,"{'Nodes_per_layer': 424.4374272894587, 'deepth': 2.285176390872989}"
14,-0.14880149066448212,"{'Nodes_per_layer': 167.04317350975612, 'deepth': 2.494068450948063}"
15,-0.15151696000248194,"{'Nodes_per_layer': 199.24113911062597, 'deepth': 5.946162564338223}"
16,-0.1486993981525302,"{'Nodes_per_layer': 229.8375011703393, 'deepth': 2.36826569248042}"
17,-0.19615084398537874,"{'Nodes_per_layer': 837.2224152199027, 'deepth': 2.2275622758523776}"
18,-0.1493031857535243,"{'Nodes_per_layer': 897.3463743102992, 'deepth': 6.0}"
19,-0.1619124347344041,"{'Nodes_per_layer': 667.6109188365562, 'deepth': 2.7921676111274847}"
20,-0.14830037020146847,"{'Nodes_per_layer': 355.1484206239997, 'deepth': 5.986093410836327}"
21,-0.148255524225533,"{'Nodes_per_layer': 545.0083735778624, 'deepth': 2.448862401543382}"
22,-0.15768186748027802,"{'Nodes_per_layer': 741.5743106538088, 'deepth': 5.809505279406034}"
23,-0.14799852576106787,"{'Nodes_per_layer': 385.54385586003707, 'deepth': 2.071409449028237}"
24,-0.15189434587955475,"{'Nodes_per_layer': 513.8545062569881, 'deepth': 2.0944552205485905}"
25,-0.14803894329816103,"{'Nodes_per_layer': 1000.0, 'deepth': 4.372429130985249}"
26,-0.14831419475376606,"{'Nodes_per_layer': 569.7313854231406, 'deepth': 2.175209784008817}"
27,-0.14887468796223402,"{'Nodes_per_layer': 331.1723361880027, 'deepth': 2.4138075181979657}"
28,-0.1560020511969924,"{'Nodes_per_layer': 627.1742124729016, 'deepth': 2.1381841429741812}"
29,-0.1502215275540948,"{'Nodes_per_layer': 926.2022962651288, 'deepth': 2.3481320700611636}"
30,-0.18725204840302467,"{'Nodes_per_layer': 706.907313924356, 'deepth': 2.0}"
31,-0.15027824323624372,"{'Nodes_per_layer': 773.1044575530556, 'deepth': 5.804485548534048}"
32,-0.16792049817740917,"{'Nodes_per_layer': 880.9531579464572, 'deepth': 2.1765983508930584}"
33,-0.14792743138968945,"{'Nodes_per_layer': 403.3640497948022, 'deepth': 6.0}"
34,-0.14892034325748682,"{'Nodes_per_layer': 286.47744610811185, 'deepth': 2.4918804798685987}"
35,-0.17845844011753798,"{'Nodes_per_layer': 793.9480610050804, 'deepth': 2.8553510387303596}"
36,-0.15162732265889645,"{'Nodes_per_layer': 910.7974074882915, 'deepth': 5.844844732014477}"
37,-0.14778798539191484,"{'Nodes_per_layer': 982.207084911421, 'deepth': 5.9597884975932285}"
38,-0.1488843709230423,"{'Nodes_per_layer': 492.2437676543346, 'deepth': 6.0}"
39,-0.14891993254423141,"{'Nodes_per_layer': 370.7769479189078, 'deepth': 5.94691490484207}"
40,-0.1484446730464697,"{'Nodes_per_layer': 149.23244828018017, 'deepth': 2.2490348069292563}"
41,-0.159900588914752,"{'Nodes_per_layer': 759.4152561414835, 'deepth': 2.232506942976343}"
42,-0.14906196855008602,"{'Nodes_per_layer': 531.4000077616345, 'deepth': 5.872363414220409}"
43,-0.14966967701911926,"{'Nodes_per_layer': 941.3822349496771, 'deepth': 5.831183953040589}"
44,-0.1487179035320878,"{'Nodes_per_layer': 557.44494751906, 'deepth': 5.727460950843698}"
45,-0.14824828691780567,"{'Nodes_per_layer': 256.99993712464357, 'deepth': 2.0502973997703404}"
46,-0.1480315625667572,"{'Nodes_per_layer': 645.9830239784689, 'deepth': 6.0}"
47,-0.14856322202831507,"{'Nodes_per_layer': 581.9968564584946, 'deepth': 6.0}"
48,-0.15011725295335054,"{'Nodes_per_layer': 318.84756338249025, 'deepth': 6.0}"
49,-0.14928733929991722,"{'Nodes_per_layer': 344.0582940498747, 'deepth': 2.0}"
# cuda
