,trainning_time_consume(s),test_time_consume(s)
0,34.110005617141724,0.38581252098083496
1,27.479111909866333,0.32341670989990234
2,22.720885753631592,0.5613763332366943
3,28.92765712738037,0.3765888214111328
4,44.706664085388184,0.7304315567016602
5,29.594116926193237,0.46712684631347656
6,35.92939472198486,0.6582722663879395
7,31.6919424533844,0.5044081211090088
8,34.63935565948486,0.61761474609375
9,43.91725420951843,0.4956979751586914
10,30.153876304626465,0.356097936630249
11,38.23512816429138,0.458585262298584
12,39.43930268287659,0.6229910850524902
13,34.044856548309326,0.5594179630279541
14,31.236371755599976,0.6881029605865479
15,19.180404663085938,0.41592931747436523
16,16.397477388381958,0.25069689750671387
17,34.43524408340454,0.4073786735534668
18,33.39432621002197,0.5629162788391113
19,36.179606199264526,0.5405154228210449
20,14.20781421661377,0.25021910667419434
21,24.559911727905273,0.41136932373046875
22,12.858741998672485,0.3234751224517822
23,23.466428995132446,0.44681787490844727
24,34.180285930633545,0.5698003768920898
25,31.37179970741272,0.5082976818084717
26,39.045490026474,0.4886641502380371
27,32.775471448898315,0.5553939342498779
28,42.0335259437561,0.518531322479248
29,36.70818376541138,0.5364093780517578
30,37.933056354522705,0.6105246543884277
31,35.40298056602478,0.5608761310577393
32,24.28927755355835,0.5153443813323975
33,29.02612853050232,0.4347193241119385
34,27.907606840133667,0.3119628429412842
35,16.991753101348877,0.2660841941833496
36,25.87928080558777,0.4915764331817627
37,30.771143913269043,0.42736220359802246
38,24.40837001800537,0.3758535385131836
39,24.43746781349182,0.42479705810546875
40,18.91893482208252,0.3978872299194336
41,29.00109052658081,0.34370923042297363
42,24.774101734161377,0.5168073177337646
43,42.35813021659851,0.521303653717041
44,26.153316020965576,0.5165221691131592
45,30.71315884590149,0.4839344024658203
46,34.56100249290466,0.5570275783538818
47,35.9041805267334,0.5400404930114746
48,26.44329333305359,0.4536254405975342
49,42.869627714157104,0.4514017105102539
50,33.43879222869873,0.4447472095489502
51,33.64916110038757,0.4872250556945801
52,29.683034658432007,0.42266321182250977
53,29.98120641708374,0.5630857944488525
54,29.640439987182617,0.49448537826538086
55,46.660709619522095,0.5654771327972412
56,44.923558473587036,0.5621795654296875
57,44.477850675582886,0.7801637649536133
58,60.64975643157959,0.7536861896514893
59,62.038610219955444,0.5791993141174316
