,trainning_time_consume(s),test_time_consume(s)
0,51.31440448760986,0.7941908836364746
1,42.527828216552734,0.9473097324371338
2,60.48024034500122,0.550769567489624
3,25.42317223548889,0.390566349029541
4,48.19948434829712,0.6301560401916504
5,63.963809967041016,0.7093358039855957
6,57.68906617164612,0.5903887748718262
7,43.63180947303772,0.6856608390808105
8,64.2782416343689,0.8720619678497314
9,49.924585819244385,0.598200798034668
10,58.53935766220093,0.5191404819488525
11,42.6888473033905,0.5339043140411377
12,33.387603998184204,0.6454851627349854
13,43.986067056655884,0.8444364070892334
14,36.82839560508728,0.5343010425567627
15,47.349376916885376,0.5948786735534668
16,46.18471550941467,0.5744955539703369
17,17.519527196884155,0.34221911430358887
18,20.54174518585205,0.38961100578308105
19,18.20478868484497,0.3565196990966797
20,37.88776135444641,0.46165037155151367
21,20.716559410095215,0.4433929920196533
22,25.71282935142517,0.42081713676452637
23,39.57534193992615,0.7737212181091309
24,58.18609976768494,0.5987493991851807
25,33.40485739707947,0.4629628658294678
26,22.99033260345459,0.3987159729003906
27,32.4883348941803,0.49460268020629883
28,41.17636513710022,0.7799627780914307
29,45.897459983825684,0.5678424835205078
30,22.41888952255249,0.4581155776977539
31,40.329267740249634,0.5297434329986572
32,25.126566171646118,0.3262181282043457
33,36.58824419975281,0.5496327877044678
34,33.51136922836304,0.45285892486572266
35,31.66191864013672,0.6290435791015625
36,45.73007869720459,0.7247543334960938
37,37.483071088790894,0.6311070919036865
38,40.2730872631073,0.8156154155731201
39,39.18383502960205,0.5671482086181641
40,32.33018445968628,0.46839308738708496
41,34.22851872444153,0.4567391872406006
42,37.924907207489014,0.5328078269958496
43,42.74028778076172,0.5073044300079346
44,18.639283657073975,0.43330883979797363
45,31.953921794891357,0.6206531524658203
46,39.59384298324585,0.6465568542480469
47,33.50279760360718,0.9421079158782959
48,51.50799202919006,0.8095712661743164
49,45.03126549720764,0.513024091720581
50,54.15433931350708,0.48185086250305176
51,30.119173288345337,0.4288454055786133
52,29.590024709701538,0.4606320858001709
53,61.029754400253296,0.6200153827667236
54,54.68230319023132,0.4869570732116699
55,36.387755155563354,0.6314284801483154
56,35.6986608505249,0.4223477840423584
57,30.564669609069824,0.46378278732299805
58,27.911237955093384,0.4649360179901123
59,43.94133925437927,0.5337820053100586
