,target,params
0,-0.10028338432312012,0.05
1,-0.10157061647623777,0.06025641025641026
2,-0.09942219965159893,0.07051282051282051
3,-0.10136082209646702,0.08076923076923077
4,-0.0998081024736166,0.09102564102564104
5,-0.10930932965129614,0.10128205128205128
6,-0.09942815639078617,0.11153846153846154
7,-0.09998716693371534,0.12179487179487179
8,-0.10033712349832058,0.13205128205128205
9,-0.10210804361850023,0.1423076923076923
10,-0.09983793925493956,0.15256410256410258
11,-0.10323430877178907,0.16282051282051282
12,-0.10158095136284828,0.17307692307692307
13,-0.10470717772841454,0.18333333333333335
14,-0.10040806978940964,0.19358974358974357
15,-0.10146705992519855,0.20384615384615384
16,-0.10214818455278873,0.21410256410256412
17,-0.10053060203790665,0.22435897435897434
18,-0.10119817219674587,0.23461538461538461
19,-0.10091716703027487,0.2448717948717949
20,-0.10248331353068352,0.2551282051282051
21,-0.10172874294221401,0.2653846153846154
22,-0.10297344159334898,0.27564102564102566
23,-0.10223035700619221,0.2858974358974359
24,-0.10087123233824968,0.29615384615384616
25,-0.10244188085198402,0.3064102564102564
26,-0.10475098248571157,0.31666666666666665
27,-0.10288315359503031,0.3269230769230769
28,-0.10066301096230745,0.33717948717948715
29,-0.10516683477908373,0.3474358974358974
30,-0.10513777565211058,0.3576923076923077
31,-0.10197367332875729,0.3679487179487179
32,-0.10177743248641491,0.3782051282051282
33,-0.10075306426733732,0.38846153846153847
34,-0.10177229158580303,0.3987179487179487
35,-0.10145405121147633,0.40897435897435896
36,-0.10194304119795561,0.41923076923076924
37,-0.10114559903740883,0.42948717948717946
38,-0.10294076893478632,0.43974358974358974
39,-0.11281374096870422,0.45
40,-0.10376675054430962,0.45
41,-0.1138057466596365,5.689473684210526
42,-0.1063168691471219,10.928947368421051
43,-0.11546818632632494,16.168421052631576
44,-0.108763980679214,21.407894736842103
45,-0.1124280160292983,26.64736842105263
46,-0.11559351440519094,31.886842105263153
47,-0.1313001587986946,37.126315789473686
48,-0.12410419061779976,42.36578947368421
49,-0.1198317613452673,47.60526315789473
50,-0.12922967039048672,52.84473684210526
51,-0.14594735205173492,58.084210526315786
52,-0.14359953068196774,63.32368421052631
53,-0.11441628634929657,68.56315789473683
54,-0.13444660790264606,73.80263157894737
55,-0.1647216621786356,79.0421052631579
56,-0.1315857507288456,84.28157894736842
57,-0.13239364698529243,89.52105263157894
58,-0.15102529525756836,94.76052631578946
59,-0.17907794378697872,100.0
