,trainning_time_consume(s),test_time_consume(s)
0,35.817389249801636,0.5615897178649902
1,28.99582290649414,0.4606931209564209
2,38.957847118377686,0.5015859603881836
3,24.869574069976807,0.23169398307800293
4,24.341314792633057,0.22232937812805176
5,35.594653606414795,0.5310328006744385
6,39.96124887466431,0.5289807319641113
7,33.02013540267944,0.4863147735595703
8,51.69032573699951,0.47603321075439453
9,40.55829858779907,0.45025157928466797
10,80.99544930458069,0.5964677333831787
11,59.3381929397583,0.43910980224609375
12,43.46178436279297,0.5292990207672119
13,50.71083950996399,0.5172970294952393
14,35.20341515541077,0.541187047958374
15,36.551217794418335,0.5046627521514893
16,37.42509746551514,0.618964433670044
17,55.10406756401062,0.613405704498291
18,58.3864541053772,0.6078708171844482
19,46.786054372787476,0.49831271171569824
20,29.65567898750305,0.4907999038696289
21,56.32340931892395,0.5823535919189453
22,42.4486141204834,0.8757030963897705
23,26.446411609649658,0.46961402893066406
24,63.60674834251404,0.4800994396209717
25,23.727524518966675,0.39025449752807617
26,51.71793556213379,0.48885035514831543
27,52.139824867248535,0.42601585388183594
28,24.34268283843994,0.4472784996032715
29,49.00302004814148,0.46759676933288574
30,37.266021490097046,0.4818282127380371
31,37.01596784591675,0.39673805236816406
32,69.18384766578674,0.5714147090911865
33,29.356709003448486,0.48801422119140625
34,24.526434659957886,0.6609869003295898
35,34.15161466598511,0.46018004417419434
36,40.537426471710205,0.5362300872802734
37,56.28632712364197,0.7710721492767334
38,31.007909059524536,0.407848596572876
39,57.404316425323486,0.4556741714477539
40,50.663867473602295,0.44109177589416504
41,66.49771070480347,0.7063381671905518
42,41.81307530403137,0.7269349098205566
43,45.3812141418457,0.6123769283294678
44,40.70849680900574,0.44711875915527344
45,69.05343341827393,0.5445208549499512
46,56.18490386009216,0.46876025199890137
47,45.91417217254639,0.2806246280670166
48,48.72202467918396,0.41468143463134766
49,35.01291799545288,0.4491136074066162
50,32.17982482910156,0.4753398895263672
51,30.04788637161255,0.48625755310058594
52,55.563782930374146,0.5407309532165527
53,37.686116218566895,0.5003101825714111
54,20.03752112388611,0.24243569374084473
55,35.71265745162964,0.5162079334259033
56,47.83144974708557,0.4842185974121094
57,55.03314280509949,0.5725400447845459
58,50.52433133125305,0.5862634181976318
59,38.49280905723572,0.5332612991333008
