,target,params
0,-0.002549748634919524,"{'colsample_bytree': 0.7749083879911822, 'learning_rate': 0.03445859392494043, 'max_depth': 7.687737307648461, 'n_estimators': 368.03599556432107, 'reg_lambda': 14.162267359214999, 'subsample': 0.7914628002525301}"
1,-0.002392162336036563,"{'colsample_bytree': 0.7133353384179846, 'learning_rate': 0.05661519910277129, 'max_depth': 9.873436148892342, 'n_estimators': 344.477699548759, 'reg_lambda': 12.383590232526853, 'subsample': 0.38742058304447674}"
2,-0.00276684551499784,"{'colsample_bytree': 0.622219258116303, 'learning_rate': 0.045476200863134406, 'max_depth': 3.4754059240775157, 'n_estimators': 393.9508723539654, 'reg_lambda': 19.255650738012104, 'subsample': 0.41476178462808744}"
3,-0.0027091128285974264,"{'colsample_bytree': 0.6054780608779589, 'learning_rate': 0.08366569979014216, 'max_depth': 3.791548100068056, 'n_estimators': 378.58027228964164, 'reg_lambda': 24.287893376623526, 'subsample': 0.83722879483654}"
4,-0.0019456051522865891,"{'colsample_bytree': 0.9528802286127165, 'learning_rate': 0.08547372054959955, 'max_depth': 7.464504637654712, 'n_estimators': 419.13507065680824, 'reg_lambda': 14.454862081950225, 'subsample': 0.5230760048240861}"
5,-0.0036822694819420576,"{'colsample_bytree': 0.6132291145517345, 'learning_rate': 0.01683537019200103, 'max_depth': 9.748869046223628, 'n_estimators': 430.5567652646403, 'reg_lambda': 12.040241212430074, 'subsample': 0.9511234998568523}"
6,-0.0021331266034394503,"{'colsample_bytree': 0.8447026732037546, 'learning_rate': 0.08599205187715478, 'max_depth': 9.967432881892941, 'n_estimators': 344.6091820958782, 'reg_lambda': 11.793621380333503, 'subsample': 0.7883371392551226}"
7,-0.00252547743730247,"{'colsample_bytree': 0.7950609148256585, 'learning_rate': 0.06689933979112843, 'max_depth': 6.622160770773751, 'n_estimators': 418.0246467707557, 'reg_lambda': 13.02152549087156, 'subsample': 0.9739141634574289}"
8,-0.002636174438521266,"{'colsample_bytree': 0.6812694903668537, 'learning_rate': 0.09910106404615499, 'max_depth': 7.9929275736180365, 'n_estimators': 418.9125005421223, 'reg_lambda': 15.831588205875535, 'subsample': 0.2820688011718495}"
9,-0.0035074858460575342,"{'colsample_bytree': 0.818839291791522, 'learning_rate': 0.010758578591418516, 'max_depth': 8.202769780058643, 'n_estimators': 419.09877733407865, 'reg_lambda': 12.929754936759599, 'subsample': 0.3621594990040656}"
10,-0.0025522951036691666,"{'colsample_bytree': 0.7138472198247966, 'learning_rate': 0.04178974309658989, 'max_depth': 7.653446736458486, 'n_estimators': 418.42872673926814, 'reg_lambda': 14.06143944725456, 'subsample': 0.9372102851071327}"
11,-0.0025995313189923763,"{'colsample_bytree': 0.6140711594091232, 'learning_rate': 0.07199495778625369, 'max_depth': 6.254044535939014, 'n_estimators': 418.4820284710719, 'reg_lambda': 14.429273097174402, 'subsample': 0.3397295091097704}"
12,-0.004066271707415581,"{'colsample_bytree': 0.751974953345023, 'learning_rate': 0.010980188695318017, 'max_depth': 6.649975240576332, 'n_estimators': 419.45176869748065, 'reg_lambda': 13.995674596008296, 'subsample': 0.4437012718390143}"
13,-0.004110145848244429,"{'colsample_bytree': 0.7145263828981718, 'learning_rate': 0.014807776862706961, 'max_depth': 7.445173266020484, 'n_estimators': 306.1002636993259, 'reg_lambda': 10.14826003618515, 'subsample': 0.3638711933810432}"
14,-0.0021789150778204203,"{'colsample_bytree': 0.9705446085361409, 'learning_rate': 0.09021854572583093, 'max_depth': 4.825479427380318, 'n_estimators': 398.1727797033137, 'reg_lambda': 14.788848324988418, 'subsample': 0.9807992799416094}"
15,-0.00215723505243659,"{'colsample_bytree': 0.8819987043124475, 'learning_rate': 0.062085769033678156, 'max_depth': 6.156382716982641, 'n_estimators': 417.57535466039735, 'reg_lambda': 12.801466782552819, 'subsample': 0.8510922396921003}"
16,-0.001899824128486216,"{'colsample_bytree': 0.9225073703739042, 'learning_rate': 0.06457753396531929, 'max_depth': 7.288131833458763, 'n_estimators': 311.8549719825405, 'reg_lambda': 23.38221990564603, 'subsample': 0.5950500235830716}"
17,-0.0020101226400583982,"{'colsample_bytree': 0.8523243771105726, 'learning_rate': 0.08881675422122687, 'max_depth': 5.055732579272827, 'n_estimators': 389.5167727843265, 'reg_lambda': 19.647719139167783, 'subsample': 0.5575249254254389}"
18,-0.0025913259014487267,"{'colsample_bytree': 0.7007960697545744, 'learning_rate': 0.0327401311606907, 'max_depth': 5.865771750605285, 'n_estimators': 348.62269027674483, 'reg_lambda': 15.074093013263418, 'subsample': 0.5509348535474645}"
19,-0.0022194785997271538,"{'colsample_bytree': 0.8773791012624534, 'learning_rate': 0.03560391303052525, 'max_depth': 6.840710001552685, 'n_estimators': 362.61700621739817, 'reg_lambda': 14.738665482431738, 'subsample': 0.4332911075230289}"
20,-0.005254004616290331,"{'colsample_bytree': 0.6225045796342128, 'learning_rate': 0.012847759914932687, 'max_depth': 8.72676140257571, 'n_estimators': 442.7284081036579, 'reg_lambda': 28.766364309994092, 'subsample': 0.24840311886525496}"
21,-0.0023505736608058214,"{'colsample_bytree': 0.8769113664999555, 'learning_rate': 0.026911450917298352, 'max_depth': 7.225468002227503, 'n_estimators': 419.4518500111077, 'reg_lambda': 14.737822765205937, 'subsample': 0.3768167975016584}"
22,-0.0027392113115638494,"{'colsample_bytree': 0.6420951952242179, 'learning_rate': 0.09529124800600497, 'max_depth': 7.424383142401257, 'n_estimators': 311.4183788044382, 'reg_lambda': 22.655391998929836, 'subsample': 0.431086883467664}"
23,-0.002482920652255416,"{'colsample_bytree': 0.7788871191134126, 'learning_rate': 0.048535885066038585, 'max_depth': 4.556287719274099, 'n_estimators': 390.2475373250824, 'reg_lambda': 19.87026039531861, 'subsample': 0.9371051151653556}"
24,-0.002971271751448512,"{'colsample_bytree': 0.897959590688697, 'learning_rate': 0.025146853546584087, 'max_depth': 7.412254777218452, 'n_estimators': 312.68787467574316, 'reg_lambda': 22.874424362393675, 'subsample': 0.3147025687107263}"
25,-0.008296938613057137,"{'colsample_bytree': 0.6949463925764858, 'learning_rate': 0.010077760111514506, 'max_depth': 7.353935543980459, 'n_estimators': 311.23923643513433, 'reg_lambda': 22.784459502959464, 'subsample': 0.7196643605600781}"
26,-0.0019895972218364477,"{'colsample_bytree': 0.8351649970182888, 'learning_rate': 0.098083912672087, 'max_depth': 8.273687135596457, 'n_estimators': 406.4808445707478, 'reg_lambda': 26.701760554450594, 'subsample': 0.6087949789011204}"
27,-0.002264098497107625,"{'colsample_bytree': 0.7893991204795864, 'learning_rate': 0.08177209566890369, 'max_depth': 9.063661202383937, 'n_estimators': 344.5458771690168, 'reg_lambda': 22.011894713340965, 'subsample': 0.41576565638420543}"
28,-0.002008350333198905,"{'colsample_bytree': 0.941481720423526, 'learning_rate': 0.08361686810556868, 'max_depth': 5.038914523886688, 'n_estimators': 369.13523407825636, 'reg_lambda': 23.611030705174002, 'subsample': 0.3103081989430854}"
29,-0.0046175881288945675,"{'colsample_bytree': 0.636110212427365, 'learning_rate': 0.012592136909724681, 'max_depth': 4.049167764739865, 'n_estimators': 415.2592321424979, 'reg_lambda': 22.764270579015978, 'subsample': 0.5520563509255225}"
30,-0.002702648052945733,"{'colsample_bytree': 0.7936087707712385, 'learning_rate': 0.02707802488033982, 'max_depth': 4.557702560487336, 'n_estimators': 355.0611737201178, 'reg_lambda': 14.792606191441244, 'subsample': 0.8009644481386671}"
31,-0.002288763178512454,"{'colsample_bytree': 0.7489278522577628, 'learning_rate': 0.07753647450128927, 'max_depth': 3.7617690356395905, 'n_estimators': 462.54805800186466, 'reg_lambda': 24.838821236590658, 'subsample': 0.5335717535889597}"
32,-0.002503053518012166,"{'colsample_bytree': 0.6842348714790667, 'learning_rate': 0.08917629606902891, 'max_depth': 7.5516623761510795, 'n_estimators': 466.38667782998925, 'reg_lambda': 28.751291892181268, 'subsample': 0.3949319359158871}"
