,target,params
0,-0.0038989156018942595,"{'colsample_bytree': 0.6100486389535319, 'learning_rate': 0.04732982344243482, 'max_depth': 8.563805256217307, 'n_estimators': 499.9838747805048, 'reg_lambda': 14.301289041241699, 'subsample': 0.9329890759296839}"
1,-0.0033315562177449465,"{'colsample_bytree': 0.7607421916035718, 'learning_rate': 0.04057704334399829, 'max_depth': 9.240209939737255, 'n_estimators': 406.3076978339326, 'reg_lambda': 28.150190093712443, 'subsample': 0.8779079212188836}"
2,-0.003144238842651248,"{'colsample_bytree': 0.8121457347108876, 'learning_rate': 0.08089075794879486, 'max_depth': 7.599124329966134, 'n_estimators': 309.14872875935026, 'reg_lambda': 28.0249538682016, 'subsample': 0.420107488777496}"
3,-0.0027539199218153954,"{'colsample_bytree': 0.8137155128553605, 'learning_rate': 0.05656463709441771, 'max_depth': 4.952004442705574, 'n_estimators': 423.8145460258107, 'reg_lambda': 15.786152509914487, 'subsample': 0.6534930547946596}"
4,-0.003545240731909871,"{'colsample_bytree': 0.6819087732026957, 'learning_rate': 0.054166721113497615, 'max_depth': 6.851662933928651, 'n_estimators': 338.1572785668534, 'reg_lambda': 11.154073598206299, 'subsample': 0.26292782759382993}"
5,-0.0031581164803355932,"{'colsample_bytree': 0.836494010457951, 'learning_rate': 0.04127075042675445, 'max_depth': 5.586309338934839, 'n_estimators': 426.1851248208757, 'reg_lambda': 20.494128669560123, 'subsample': 0.40850216635754893}"
6,-0.003069872036576271,"{'colsample_bytree': 0.8568201711627319, 'learning_rate': 0.09141120638693771, 'max_depth': 5.3716634980148275, 'n_estimators': 424.962689588977, 'reg_lambda': 11.258859325059902, 'subsample': 0.8866586910762853}"
7,-0.0033598672598600388,"{'colsample_bytree': 0.6010391878262951, 'learning_rate': 0.08093447754520143, 'max_depth': 5.649605502630503, 'n_estimators': 419.39465795888356, 'reg_lambda': 15.55762014483541, 'subsample': 0.5496977238948977}"
8,-0.004085505846887827,"{'colsample_bytree': 0.6326302764991175, 'learning_rate': 0.022169096363151876, 'max_depth': 3.07057025567597, 'n_estimators': 426.4032285661309, 'reg_lambda': 15.327990492791262, 'subsample': 0.7833998332858212}"
9,-0.003418706590309739,"{'colsample_bytree': 0.7777129476414437, 'learning_rate': 0.0312066275323626, 'max_depth': 9.648203689801347, 'n_estimators': 386.7861430032643, 'reg_lambda': 20.34035945932618, 'subsample': 0.5622731352041034}"
10,-0.0053435564041137695,"{'colsample_bytree': 0.7379702576082634, 'learning_rate': 0.013053945339419053, 'max_depth': 4.705320309868682, 'n_estimators': 307.49305194379366, 'reg_lambda': 12.942657802568188, 'subsample': 0.7516068598850028}"
11,-0.0028192431200295687,"{'colsample_bytree': 0.9876531762629681, 'learning_rate': 0.030488063761144643, 'max_depth': 4.17534542544507, 'n_estimators': 415.5987697440412, 'reg_lambda': 15.09695001367525, 'subsample': 0.7474430719815865}"
12,-0.0029651254881173372,"{'colsample_bytree': 0.8598987393245277, 'learning_rate': 0.05970817483083918, 'max_depth': 9.045469830583917, 'n_estimators': 334.00129292846606, 'reg_lambda': 17.413603745170974, 'subsample': 0.8510312336923866}"
13,-0.003579373238608241,"{'colsample_bytree': 0.7478792543314481, 'learning_rate': 0.043009659805394465, 'max_depth': 4.651751114681376, 'n_estimators': 321.124508713221, 'reg_lambda': 24.809875279811333, 'subsample': 0.39561880044808473}"
