,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.15475225448608398,5.222748756408691,0.13592100888490677,0.014219284057617188
1,0.30460357666015625,4.429582118988037,0.13592100888490677,0.014219284057617188
2,0.46543097496032715,4.2768096923828125,0.13592100888490677,0.014219284057617188
3,0.6358084678649902,4.558864593505859,0.13592100888490677,0.014219284057617188
4,0.8060846328735352,4.291048049926758,0.13592100888490677,0.014219284057617188
5,0.9749777317047119,3.980501174926758,0.13592100888490677,0.014219284057617188
6,1.1437225341796875,4.299304008483887,0.13592100888490677,0.014219284057617188
7,1.3121328353881836,3.764983654022217,0.13592100888490677,0.014219284057617188
8,1.4808480739593506,4.527238845825195,0.13592100888490677,0.014219284057617188
9,1.650460958480835,4.056835174560547,0.13592100888490677,0.014219284057617188
10,1.8202564716339111,3.725125789642334,0.13592100888490677,0.014219284057617188
11,1.9886088371276855,4.463805675506592,0.13592100888490677,0.014219284057617188
12,2.157271146774292,4.35819673538208,0.13592100888490677,0.014219284057617188
13,2.3259341716766357,4.111158847808838,0.13592100888490677,0.014219284057617188
14,2.4946272373199463,3.447256326675415,0.13592100888490677,0.014219284057617188
15,2.6633479595184326,4.110559463500977,0.13592100888490677,0.014219284057617188
16,2.8321902751922607,3.739147663116455,0.13592100888490677,0.014219284057617188
17,3.0016963481903076,4.250005722045898,0.13592100888490677,0.014219284057617188
18,3.169417142868042,3.4185359477996826,0.13592100888490677,0.014219284057617188
19,3.3384103775024414,3.8719265460968018,0.13592100888490677,0.014219284057617188
20,3.5072712898254395,4.406136989593506,0.13592100888490677,0.014219284057617188
21,3.6750829219818115,4.652483940124512,0.13592100888490677,0.014219284057617188
22,3.840319871902466,4.137372016906738,0.13592100888490677,0.014219284057617188
23,4.005269289016724,4.294843673706055,0.13592100888490677,0.014219284057617188
24,4.1703550815582275,3.8286550045013428,0.13592100888490677,0.014219284057617188
25,4.335168123245239,4.471427917480469,0.13592100888490677,0.014219284057617188
26,4.498610496520996,4.152032852172852,0.13592100888490677,0.014219284057617188
27,4.66330623626709,4.222442150115967,0.13592100888490677,0.014219284057617188
28,4.827894449234009,3.7366156578063965,0.13592100888490677,0.014219284057617188
29,4.991531133651733,4.259575366973877,0.13592100888490677,0.014219284057617188
