,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.17738699913024902,6.019852161407471,0.14137703366577625,0.015115976333618164
1,0.3507363796234131,5.514067649841309,0.14137703366577625,0.015115976333618164
2,0.5253438949584961,4.264542579650879,0.14137703366577625,0.015115976333618164
3,0.6979382038116455,4.2916340827941895,0.14137703366577625,0.015115976333618164
4,0.8714993000030518,4.173065185546875,0.14137703366577625,0.015115976333618164
5,1.043938159942627,4.6170549392700195,0.14137703366577625,0.015115976333618164
6,1.2223546504974365,4.683185577392578,0.14137703366577625,0.015115976333618164
7,1.3972599506378174,4.268137454986572,0.14137703366577625,0.015115976333618164
8,1.5704333782196045,4.284209728240967,0.14137703366577625,0.015115976333618164
9,1.7487027645111084,4.810564994812012,0.14137703366577625,0.015115976333618164
10,1.9253346920013428,4.29337739944458,0.14137703366577625,0.015115976333618164
11,2.1004624366760254,4.5811381340026855,0.14137703366577625,0.015115976333618164
12,2.272829294204712,5.103554725646973,0.14137703366577625,0.015115976333618164
13,2.4445199966430664,3.6904759407043457,0.14137703366577625,0.015115976333618164
14,2.6224048137664795,4.843620777130127,0.14137703366577625,0.015115976333618164
15,2.8004257678985596,4.604608535766602,0.14137703366577625,0.015115976333618164
16,2.9774510860443115,3.8627870082855225,0.14137703366577625,0.015115976333618164
17,3.1521308422088623,4.037041664123535,0.14137703366577625,0.015115976333618164
18,3.32723331451416,3.5530314445495605,0.14137703366577625,0.015115976333618164
19,3.5063934326171875,4.312167167663574,0.14137703366577625,0.015115976333618164
20,3.6859841346740723,4.8622636795043945,0.14137703366577625,0.015115976333618164
21,3.8657901287078857,4.021312236785889,0.14137703366577625,0.015115976333618164
22,4.0457141399383545,4.341740608215332,0.14137703366577625,0.015115976333618164
23,4.224154949188232,3.9860949516296387,0.14137703366577625,0.015115976333618164
24,4.401183366775513,4.462307929992676,0.14137703366577625,0.015115976333618164
25,4.57857084274292,3.949169158935547,0.14137703366577625,0.015115976333618164
26,4.756193399429321,4.03334903717041,0.14137703366577625,0.015115976333618164
27,4.933777332305908,3.8306403160095215,0.14137703366577625,0.015115976333618164
28,5.111586570739746,4.103621006011963,0.14137703366577625,0.015115976333618164
29,5.288427352905273,3.971822738647461,0.14137703366577625,0.015115976333618164
