,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.5157442092895508,0.16429807245731354,0.13435912877321243,0.04059576988220215
1,1.0362331867218018,0.10459341108798981,0.13435912877321243,0.04059576988220215
2,1.5549592971801758,0.05003785714507103,0.13435912877321243,0.04059576988220215
3,2.0801889896392822,0.044142115861177444,0.13435912877321243,0.04059576988220215
4,2.6297645568847656,0.046373508870601654,0.13435912877321243,0.04059576988220215
5,3.1481239795684814,0.04082535207271576,0.13435912877321243,0.04059576988220215
6,3.6910674571990967,0.03988245502114296,0.13435912877321243,0.04059576988220215
7,4.2302656173706055,0.04902875795960426,0.13435912877321243,0.04059576988220215
8,4.750056743621826,0.04050004109740257,0.13435912877321243,0.04059576988220215
9,5.2680559158325195,0.042300667613744736,0.13435912877321243,0.04059576988220215
10,5.806196928024292,0.042501263320446014,0.13435912877321243,0.04059576988220215
11,6.324656248092651,0.042236000299453735,0.13435912877321243,0.04059576988220215
12,6.84107232093811,0.04486441612243652,0.13435912877321243,0.04059576988220215
13,7.35713791847229,0.04397377744317055,0.13435912877321243,0.04059576988220215
14,7.876721382141113,0.041884757578372955,0.13435912877321243,0.04059576988220215
15,8.395155191421509,0.03929908573627472,0.13435912877321243,0.04059576988220215
16,8.929390668869019,0.05094730108976364,0.13435912877321243,0.04059576988220215
17,9.445455312728882,0.044816941022872925,0.13435912877321243,0.04059576988220215
18,9.982882499694824,0.03952285647392273,0.13435912877321243,0.04059576988220215
19,10.50307583808899,0.039421387016773224,0.13435912877321243,0.04059576988220215
20,11.021986961364746,0.041236236691474915,0.13435912877321243,0.04059576988220215
21,11.541456937789917,0.037434905767440796,0.13435912877321243,0.04059576988220215
22,12.087186813354492,0.03912205621600151,0.13435912877321243,0.04059576988220215
23,12.604100465774536,0.04072302579879761,0.13435912877321243,0.04059576988220215
24,13.118922710418701,0.04211502522230148,0.13435912877321243,0.04059576988220215
25,13.635858058929443,0.034520894289016724,0.13435912877321243,0.04059576988220215
26,14.157259464263916,0.035578932613134384,0.13435912877321243,0.04059576988220215
27,14.673177719116211,0.04046005755662918,0.13435912877321243,0.04059576988220215
28,15.207173347473145,0.05106242746114731,0.13435912877321243,0.04059576988220215
29,15.74439024925232,0.04141497239470482,0.13435912877321243,0.04059576988220215
