,trainning_time_consume(s),test_time_consume(s)
0,8.711829900741577,0.010998725891113281
1,5.832052230834961,0.0020003318786621094
2,5.634763479232788,0.0040013790130615234
3,5.129537105560303,0.0010001659393310547
4,5.05843186378479,0.001973390579223633
5,5.523029088973999,0.0010004043579101562
6,6.231613397598267,0.0010046958923339844
7,3.773509979248047,0.0010001659393310547
8,7.434959650039673,0.00099945068359375
9,5.03899884223938,0.0030002593994140625
10,7.64290714263916,0.002000093460083008
11,9.217342853546143,0.0009999275207519531
12,13.423932313919067,0.0030002593994140625
13,4.823595762252808,0.0
14,5.2520363330841064,0.0009982585906982422
15,5.259775876998901,0.0009999275207519531
16,4.945265293121338,0.0020008087158203125
17,5.187248468399048,0.0010001659393310547
18,5.178524732589722,0.0010001659393310547
19,5.125317096710205,0.0019998550415039062
20,9.693970441818237,0.003000020980834961
21,4.745064973831177,0.0009996891021728516
22,4.819041728973389,0.002000570297241211
23,9.017022609710693,0.0009975433349609375
24,7.725052356719971,0.0009992122650146484
25,8.701073408126831,0.00099945068359375
26,10.449084043502808,0.00400090217590332
27,9.200562715530396,0.0020020008087158203
28,8.9900381565094,0.002999544143676758
29,8.274078369140625,0.0010004043579101562
30,5.065632581710815,0.001001119613647461
31,7.866364479064941,0.0010001659393310547
32,8.09399127960205,0.0019981861114501953
33,5.559889316558838,0.003000020980834961
34,11.072086811065674,0.009998321533203125
35,5.23262095451355,0.0019998550415039062
36,6.174601793289185,0.00400233268737793
37,7.600397825241089,0.0009999275207519531
38,5.6860270500183105,0.0010008811950683594
39,9.429027557373047,0.0029976367950439453
40,9.125335931777954,0.0010013580322265625
41,9.877607345581055,0.0019998550415039062
42,4.955029487609863,0.002999544143676758
43,5.102089166641235,0.0020003318786621094
44,4.831589698791504,0.0010004043579101562
45,4.729021072387695,0.001997709274291992
46,4.7255096435546875,0.0019989013671875
47,8.120630741119385,0.0020024776458740234
48,8.093576908111572,0.004001140594482422
49,5.167002439498901,0.0010001659393310547
# cuda
