,trainning_time_consume(s),test_time_consume(s)
0,5.432480812072754,0.0010008811950683594
1,5.297543048858643,0.002000570297241211
2,7.6325132846832275,0.0010030269622802734
3,4.637048006057739,0.0010008811950683594
4,8.418343305587769,0.0019998550415039062
5,6.619053602218628,0.002002239227294922
6,4.618556261062622,0.0010023117065429688
7,6.026031017303467,0.0009999275207519531
8,7.7085490226745605,0.004998683929443359
9,5.407567977905273,0.002999544143676758
10,5.005472421646118,0.002001047134399414
11,4.292917013168335,0.0009996891021728516
12,5.321513414382935,0.0010004043579101562
13,8.263587236404419,0.0019998550415039062
14,4.631513595581055,0.0
15,5.4795098304748535,0.001001596450805664
16,8.22682523727417,0.006000041961669922
17,4.6186301708221436,0.0009996891021728516
18,7.062337636947632,0.003999471664428711
19,4.46201491355896,0.0010020732879638672
20,7.438053846359253,0.001001119613647461
21,4.585589647293091,0.00099945068359375
22,7.223276853561401,0.0010232925415039062
23,4.679023265838623,0.0010001659393310547
24,7.220326662063599,0.0020003318786621094
25,4.594306945800781,0.0019996166229248047
26,7.045666933059692,0.012998342514038086
27,4.291102409362793,0.0019981861114501953
28,8.34207820892334,0.01300048828125
29,5.096104145050049,0.0010008811950683594
30,8.69462513923645,0.001998424530029297
31,8.236034393310547,0.001973390579223633
32,6.149032354354858,0.0010023117065429688
33,7.732419729232788,0.005002021789550781
34,9.345482349395752,0.0020265579223632812
35,5.38006591796875,0.0010006427764892578
36,7.899019479751587,0.0020008087158203125
37,6.512030839920044,0.001001119613647461
38,5.780020713806152,0.0010001659393310547
39,7.515013217926025,0.0010001659393310547
40,4.534081220626831,0.002998828887939453
41,7.75954794883728,0.0020020008087158203
42,4.436038494110107,0.0010013580322265625
43,6.224998950958252,0.0009992122650146484
44,8.822924852371216,0.009969711303710938
45,6.02499794960022,0.0009987354278564453
46,7.584548473358154,0.0030012130737304688
47,4.246246576309204,0.0019998550415039062
48,8.586549758911133,0.0019979476928710938
49,5.107008457183838,0.0010004043579101562
# cuda
