,target,params
0,-0.08399985673700928,0.05
1,-0.0814090365911745,0.07500000000000001
2,-0.08135367180131803,0.1
3,-0.08209573748005423,0.125
4,-0.08111027552253881,0.15000000000000002
5,-0.0816047073454614,0.175
6,-0.08115284692994348,0.2
7,-0.08357402596883713,0.22500000000000003
8,-0.08167704769000886,0.25
9,-0.08109050706788233,0.275
10,-0.08140763210927605,0.3
11,-0.08108923095426741,0.325
12,-0.08119630922747266,0.35000000000000003
13,-0.08095061171586347,0.375
14,-0.08271337034785824,0.4
15,-0.08103769232228303,0.425
16,-0.08122398414809233,0.45
17,-0.08151413327094856,0.47500000000000003
18,-0.08046253367214445,0.5
19,-0.08171432949365325,0.5
20,-0.0797536566995891,5.7368421052631575
21,-0.07902970062984023,10.973684210526315
22,-0.07899504783711615,16.210526315789473
23,-0.07863943226588001,21.44736842105263
24,-0.07896448878251064,26.684210526315788
25,-0.07894941072934752,31.921052631578945
26,-0.07882562552572815,37.1578947368421
27,-0.07881237224788423,42.39473684210526
28,-0.1765566077201989,47.63157894736842
29,-0.07880166834991449,52.868421052631575
30,-0.07875973489254144,58.10526315789473
31,-0.07871194992950008,63.34210526315789
32,-0.07926739472302662,68.57894736842104
33,-0.07881087332869031,73.8157894736842
34,-0.07883320212554021,79.05263157894737
35,-0.07881446927785873,84.28947368421052
36,-0.07884925646576912,89.52631578947367
37,-0.07889669552255588,94.76315789473684
38,-0.07866731829419257,100.0
