,target,params
0,-0.09833438461943037,0.05
1,-0.09820877589807389,0.07500000000000001
2,-0.09756232499127175,0.1
3,-0.09696462119271042,0.125
4,-0.10126255025529558,0.15000000000000002
5,-0.09639580694922975,0.175
6,-0.09857180320723041,0.2
7,-0.09665816543018742,0.22500000000000003
8,-0.09743960068863668,0.25
9,-0.09815750650729343,0.275
10,-0.09632772368610285,0.3
11,-0.0962971033658951,0.325
12,-0.09685396189522591,0.35000000000000003
13,-0.0961057870251358,0.375
14,-0.09611714408276187,0.4
15,-0.09485681407201062,0.425
16,-0.096786845641531,0.45
17,-0.09551607399799261,0.47500000000000003
18,-0.09438405627278006,0.5
19,-0.09643178641985936,0.5
20,-0.09121377206152412,5.7368421052631575
21,-0.09027829510011491,10.973684210526315
22,-0.09251607646038577,16.210526315789473
23,-0.09106706609581686,21.44736842105263
24,-0.09052078739093368,26.684210526315788
25,-0.09135065735525387,31.921052631578945
26,-0.09244849219633515,37.1578947368421
27,-0.0918039836131843,42.39473684210526
28,-0.0900210837364956,47.63157894736842
29,-0.09099686691525635,52.868421052631575
30,-0.09153218306363768,58.10526315789473
31,-0.09073434879255902,63.34210526315789
32,-0.08990910910307222,68.57894736842104
33,-0.09035214335675452,73.8157894736842
34,-0.09160737000453244,79.05263157894737
35,-0.09031188255472547,84.28947368421052
36,-0.09122355946689654,89.52631578947367
37,-0.0906236244329981,94.76315789473684
38,-0.09112668915349208,100.0
