,target,params
0,-0.1015664287338591,0.05
1,-0.10179164322318544,0.07500000000000001
2,-0.10247740847100119,0.1
3,-0.10232571540934265,0.125
4,-0.1045619955013512,0.15000000000000002
5,-0.10065943187778922,0.175
6,-0.10050751577327206,0.2
7,-0.10464861030411568,0.22500000000000003
8,-0.10180033373225267,0.25
9,-0.10146639519815992,0.275
10,-0.1021902448242637,0.3
11,-0.09953377196553406,0.325
12,-0.09978997123659036,0.35000000000000003
13,-0.10013029306747351,0.375
14,-0.10042582604156178,0.4
15,-0.09936017376981723,0.425
16,-0.10027879424345722,0.45
17,-0.10027265268716083,0.47500000000000003
18,-0.10008295611211449,0.5
19,-0.09976438912236767,0.5
20,-0.09456542566133912,5.7368421052631575
21,-0.0940467892748535,10.973684210526315
22,-0.09376049155642273,16.210526315789473
23,-0.09372108201881882,21.44736842105263
24,-0.09768377197016577,26.684210526315788
25,-0.09404616086346329,31.921052631578945
26,-0.3672057754674535,37.1578947368421
27,-0.09360572657767374,42.39473684210526
28,-0.09394442256848523,47.63157894736842
29,-0.09667663062643853,52.868421052631575
30,-0.09369182453793325,58.10526315789473
31,-0.09403553116283599,63.34210526315789
32,-0.09370629437220325,68.57894736842104
33,-0.0947293093914439,73.8157894736842
34,-0.09360622277685032,79.05263157894737
35,-0.09460459165512376,84.28947368421052
36,-0.09366533250375918,89.52631578947367
37,-0.09383838913243288,94.76315789473684
38,-0.09357302094910555,100.0
