,trainning_time_consume(s),test_time_consume(s)
0,25.11940622329712,0.05435967445373535
1,47.3102822303772,0.10427236557006836
2,11.196640491485596,0.01991558074951172
3,6.213841676712036,0.007405996322631836
4,9.395019054412842,0.015935897827148438
5,48.09301567077637,0.10695886611938477
6,63.21669244766235,0.1491854190826416
7,14.717050552368164,0.029779911041259766
8,7.134763240814209,0.012353897094726562
9,11.09160304069519,0.018891096115112305
10,4.30338191986084,0.004416704177856445
11,5.6334617137908936,0.006348848342895508
12,3.151712656021118,0.003294229507446289
13,4.374512195587158,0.005225658416748047
14,2.9437642097473145,0.0028464794158935547
15,5.155483722686768,0.005518436431884766
16,2.982107162475586,0.003494739532470703
17,5.491843223571777,0.006204843521118164
18,3.039046049118042,0.0024826526641845703
19,5.545292615890503,0.005846977233886719
20,3.0539984703063965,0.0024547576904296875
21,5.05617094039917,0.0048029422760009766
22,6.854424953460693,0.01157999038696289
23,6.863614082336426,0.010431289672851562
24,14.994384527206421,0.02964019775390625
25,5.2415125370025635,0.007708311080932617
26,3.2393581867218018,0.0033686161041259766
27,5.369652271270752,0.006619453430175781
28,2.4325437545776367,0.002094745635986328
29,18.88659644126892,0.03934288024902344
30,16.753605604171753,0.031700849533081055
31,41.56014704704285,0.10378265380859375
32,33.82218146324158,0.07817625999450684
33,15.525052547454834,0.03334856033325195
34,10.424863576889038,0.01842808723449707
35,28.13132095336914,0.06128072738647461
36,55.237783908843994,0.09166717529296875
37,38.58564305305481,0.10936141014099121
38,43.3168671131134,0.09290099143981934
39,56.12270641326904,0.1474907398223877
40,27.108675718307495,0.06268835067749023
41,2.887911081314087,0.0031890869140625
42,2.740699529647827,0.0028257369995117188
43,39.859618186950684,0.096282958984375
44,24.261327266693115,0.052994728088378906
45,2.973604917526245,0.003093719482421875
46,50.286731004714966,0.10321259498596191
47,54.072678327560425,0.13035345077514648
48,13.964509725570679,0.026095867156982422
49,18.121542930603027,0.04181718826293945
50,49.829710960388184,0.13727116584777832
51,59.6135995388031,0.13791537284851074
52,19.862404108047485,0.048211097717285156
53,37.67885661125183,0.10076475143432617
54,3.995657444000244,0.0048902034759521484
55,3.0871641635894775,0.003513336181640625
56,3.0239641666412354,0.003576993942260742
57,3.455137252807617,0.004823446273803711
58,5.5410802364349365,0.0069196224212646484
59,32.60934805870056,0.07492518424987793
