,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0,46.99798353513082,0.07500554063982533,0.7014014720916748,0.03405801999103305,0.6,0.01,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.007500482257455587,-0.007403237279504538,-0.0072875176556408405,-0.007397079064200322,8.705141437996371e-05,81,-0.00723727373406291,-0.007323118392378092,-0.00721941189840436,-0.007259934674948454,4.5268811223950584e-05
1,74.89815974235535,0.4299527517365419,0.7131979465484619,0.03266118082650278,0.6,0.01,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.007481658831238747,-0.007375879678875208,-0.007258690893650055,-0.007372076467921336,9.106599661164576e-05,80,-0.007177038583904505,-0.007242023479193449,-0.007151470985263586,-0.00719017768278718,3.811749798378696e-05
2,73.00717369715373,0.6676236173708426,0.7215047677357992,0.04531028884328674,0.6,0.01,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.007368835154920816,-0.007282178848981857,-0.00725247198715806,-0.007301161997020245,4.936507966185098e-05,79,-0.007043919060379267,-0.007105024065822363,-0.007119000423699617,-0.007089314516633749,3.260260962246973e-05
3,63.26992956797282,0.5732890893091689,1.1363472938537598,0.10344600415104728,0.6,0.01,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.005438653752207756,-0.005350109655410051,-0.005356937181204557,-0.005381900196274121,4.0227506016429367e-05,74,-0.005169397220015526,-0.005253525450825691,-0.005278956610709429,-0.005233959760516882,4.6818281331477006e-05
4,99.8455335299174,0.24113531656676757,0.926345427831014,0.051954334284573356,0.6,0.01,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.005468707997351885,-0.005365757737308741,-0.005364713724702597,-0.005399726486454408,4.8779156237437784e-05,75,-0.005156049504876137,-0.005212403833866119,-0.005247598979622126,-0.005205350772788127,3.7706196082288896e-05
5,97.17497452100118,0.14676799855736755,0.9414481321970621,0.048753145321851085,0.6,0.01,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.005564669147133827,-0.005485570523887873,-0.0054597617127001286,-0.005503333794573943,4.463214677759477e-05,77,-0.005224531050771475,-0.0052932086400687695,-0.005316102411597967,-0.0052779473674794035,3.8910224549074544e-05
6,87.19025794665019,3.9419665712755276,1.6523964405059814,0.0580499130611956,0.6,0.01,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.004644833970814943,-0.004560756962746382,-0.004514367785304785,-0.00457331957295537,5.399827634187352e-05,67,-0.004368939436972141,-0.004455904010683298,-0.004431666806340218,-0.004418836751331885,3.664393541300229e-05
7,137.30023574829102,4.146748170395929,1.3191760381062825,0.1542609086392096,0.6,0.01,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.004672893788665533,-0.004579118452966213,-0.004515786189585924,-0.0045892661437392235,6.453903802174444e-05,68,-0.004350429866462946,-0.0044127218425273895,-0.004391779657453299,-0.004384977122147878,2.5881504791896253e-05
8,130.097536166509,2.6832735259280414,1.642011324564616,0.36208436088472995,0.6,0.01,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.004723025485873222,-0.004640635102987289,-0.004607103765010834,-0.004656921451290448,4.870588737660123e-05,69,-0.0043700928799808025,-0.0044331857934594154,-0.004455966409295797,-0.004419748360912005,3.6322529320455e-05
9,85.1526809533437,2.6822633388366706,2.100208838780721,0.06789658077271542,0.6,0.01,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.005788781214505434,-0.005658817943185568,-0.005496123339980841,-0.0056479074992239475,0.00011972589867663804,78,-0.0053876289166510105,-0.005433110985904932,-0.005302781704813242,-0.005374507202456395,5.400965910540493e-05
10,134.02812417348227,4.279863059905463,2.0910781224568686,0.0785988778696087,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.005554922390729189,-0.005449258256703615,-0.005314938258379698,-0.005439706301937501,9.820565436801468e-05,76,-0.005065632984042168,-0.0051177553832530975,-0.005003818776458502,-0.005062402381251256,4.657048555871028e-05
11,130.91614437103271,1.320125896480762,2.156376282374064,0.3053662946028533,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0053710415959358215,-0.005274923052638769,-0.005276972893625498,-0.005307645847400029,4.4835374139383523e-05,73,-0.004832238890230656,-0.004873194266110659,-0.0048962910659611225,-0.004867241407434146,2.6485816314505065e-05
12,114.75296815236409,2.381112974039417,2.740393797556559,0.12596042471901847,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0038157282397150993,-0.003695753403007984,-0.0036386053543537855,-0.00371669566569229,7.381085242895347e-05,66,-0.0034130646381527185,-0.003448742674663663,-0.0034316640812903643,-0.003431157131368915,1.4569907823689499e-05
13,179.47850886980692,1.8229223536338248,2.6466798782348633,0.1582288823490202,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0036333624739199877,-0.003546719206497073,-0.0035088432487100363,-0.003562974976375699,5.211811522865972e-05,64,-0.003132585436105728,-0.003184649394825101,-0.0031833110842853785,-0.0031668486384054026,2.4233902459797796e-05
