,target,params
0,-0.0521506741642952,"{'Nodes_per_layer': 420.6257572145484, 'deepth': 5.984889892873774}"
1,-0.04686322086490691,"{'Nodes_per_layer': 167.17795018674852, 'deepth': 2.641731031733774}"
2,-0.04726100224070251,"{'Nodes_per_layer': 636.7292763745753, 'deepth': 3.640126601133494}"
3,-0.050328429555520415,"{'Nodes_per_layer': 296.09739664736924, 'deepth': 2.2102744323228967}"
4,-0.052118931198492646,"{'Nodes_per_layer': 369.8370492394279, 'deepth': 3.4212664035929756}"
5,-0.10547738429158926,"{'Nodes_per_layer': 166.0314924356162, 'deepth': 3.0058615836075555}"
6,-0.047505874652415514,"{'Nodes_per_layer': 370.05706600535467, 'deepth': 3.395610023250212}"
7,-0.04771846951916814,"{'Nodes_per_layer': 370.99431073030024, 'deepth': 3.042670984559231}"
8,-0.04745859559625387,"{'Nodes_per_layer': 168.04873992477914, 'deepth': 2.365924849457915}"
9,-0.04733452992513776,"{'Nodes_per_layer': 370.55845791722624, 'deepth': 4.318096926964218}"
10,-0.0472193150781095,"{'Nodes_per_layer': 168.33741387442706, 'deepth': 3.718874998516506}"
11,-0.06905412813648582,"{'Nodes_per_layer': 169.41321093914894, 'deepth': 3.225909860097273}"
12,-0.04700691066682339,"{'Nodes_per_layer': 370.30008753186246, 'deepth': 2.1360920265913235}"
13,-0.04803617065772414,"{'Nodes_per_layer': 168.2677460181967, 'deepth': 3.697620070721293}"
14,-0.053796258522197604,"{'Nodes_per_layer': 168.46439680108045, 'deepth': 5.036095357557818}"
15,-0.05069084302522242,"{'Nodes_per_layer': 637.0502295081762, 'deepth': 2.4748659279149274}"
16,-0.4951050393283367,"{'Nodes_per_layer': 637.9616122946251, 'deepth': 3.4819820803188426}"
17,-0.04880086751654744,"{'Nodes_per_layer': 635.8081136190732, 'deepth': 3.321732812443578}"
18,-0.051049511414021254,"{'Nodes_per_layer': 636.1996402398689, 'deepth': 4.737806409027832}"
19,-0.050368973752483726,"{'Nodes_per_layer': 635.9050512704015, 'deepth': 2.2145775204990046}"
20,-0.04717348888516426,"{'Nodes_per_layer': 294.3265841648534, 'deepth': 2.057643063781285}"
21,-0.057920022401958704,"{'Nodes_per_layer': 294.9573004995742, 'deepth': 3.637165189694394}"
22,-0.047652054112404585,"{'Nodes_per_layer': 372.14117746902645, 'deepth': 4.244067413429342}"
23,-0.04725484782829881,"{'Nodes_per_layer': 372.8229410176099, 'deepth': 2.690695302071395}"
24,-0.09398624114692211,"{'Nodes_per_layer': 374.0687248324493, 'deepth': 3.745048486104888}"
25,-0.05416251393035054,"{'Nodes_per_layer': 371.68302810743734, 'deepth': 5.660347448037031}"
26,-0.5129845924675465,"{'Nodes_per_layer': 292.9474215699261, 'deepth': 3.046268375407948}"
27,-0.059378113597631454,"{'Nodes_per_layer': 296.5634164310335, 'deepth': 4.188366618017953}"
28,-0.05496927141211927,"{'Nodes_per_layer': 420.0721162868077, 'deepth': 4.1474553563953425}"
29,-0.04728886857628822,"{'Nodes_per_layer': 418.8534196956115, 'deepth': 5.960570858801284}"
30,-0.04741441109217703,"{'Nodes_per_layer': 418.1718919390333, 'deepth': 4.422573626133659}"
31,-0.04740543873049319,"{'Nodes_per_layer': 416.83310200839963, 'deepth': 5.886892550090073}"
32,-0.05166090768761933,"{'Nodes_per_layer': 416.29000422593805, 'deepth': 3.9128739027786357}"
33,-0.0502420449629426,"{'Nodes_per_layer': 414.8343630377764, 'deepth': 5.43929911011011}"
34,-0.05703290761448443,"{'Nodes_per_layer': 417.5756046523157, 'deepth': 2.610973663263939}"
35,-0.047009340254589915,"{'Nodes_per_layer': 421.91999955196695, 'deepth': 4.7374475779432945}"
36,-0.04736644821241498,"{'Nodes_per_layer': 414.3801531525016, 'deepth': 3.751688110393026}"
37,-0.059290709905326366,"{'Nodes_per_layer': 414.85894225420793, 'deepth': 2.2834851721077776}"
38,-0.048190286150202155,"{'Nodes_per_layer': 422.0369853105949, 'deepth': 2.939938413479964}"
39,-0.047237012069672346,"{'Nodes_per_layer': 423.4987978338189, 'deepth': 4.021347773929376}"
40,-0.04826527298428118,"{'Nodes_per_layer': 423.62681603218516, 'deepth': 2.33195491653913}"
41,-0.047239961102604866,"{'Nodes_per_layer': 423.40904428145484, 'deepth': 5.950719610090734}"
42,-0.047545913606882095,"{'Nodes_per_layer': 413.1488768193846, 'deepth': 5.00389797511579}"
43,-0.05366478208452463,"{'Nodes_per_layer': 425.05008754718506, 'deepth': 5.1552928449649364}"
44,-0.04943971452303231,"{'Nodes_per_layer': 425.1823142983317, 'deepth': 3.0575586133241246}"
45,-0.04776363563723862,"{'Nodes_per_layer': 412.67431714583114, 'deepth': 3.023420156635354}"
46,-0.04697678401134908,"{'Nodes_per_layer': 411.2222979843652, 'deepth': 4.436859926901862}"
47,-0.047104871831834316,"{'Nodes_per_layer': 411.107177268237, 'deepth': 2.53012093254235}"
48,-0.12733068596571684,"{'Nodes_per_layer': 409.59084322071664, 'deepth': 3.3217846077946893}"
49,-0.047524158377200365,"{'Nodes_per_layer': 412.0287617238468, 'deepth': 5.76802601807947}"
# cuda
