,target,params
0,-0.045909766340628266,"{'Nodes_per_layer': 536.3364201760396, 'deepth': 4.736501938084866}"
1,-0.04843898885883391,"{'Nodes_per_layer': 351.0647260729645, 'deepth': 3.464648276495209}"
2,-0.7122709155082703,"{'Nodes_per_layer': 475.4182733781447, 'deepth': 3.8917869801135674}"
3,-0.04679268039762974,"{'Nodes_per_layer': 949.5989137978461, 'deepth': 5.380073190915702}"
4,-0.04623314505442977,"{'Nodes_per_layer': 180.34450349838835, 'deepth': 4.932613733778172}"
5,-0.11802620440721512,"{'Nodes_per_layer': 535.2527702904277, 'deepth': 3.2948807361395436}"
6,-0.045969939325004816,"{'Nodes_per_layer': 547.7824016711263, 'deepth': 6.0}"
7,-0.047783503076061606,"{'Nodes_per_layer': 196.09220723497572, 'deepth': 5.725339842850982}"
8,-0.04737566295079887,"{'Nodes_per_layer': 965.5946881383792, 'deepth': 5.409870316808208}"
9,-0.5620208159089088,"{'Nodes_per_layer': 335.00742027725767, 'deepth': 3.402767595012166}"
10,-0.04618383548222482,"{'Nodes_per_layer': 364.0045059478454, 'deepth': 3.5950028311233577}"
11,-0.04633499728515744,"{'Nodes_per_layer': 164.03412559175382, 'deepth': 5.767275295897388}"
12,-0.04817202454432845,"{'Nodes_per_layer': 148.0733787399353, 'deepth': 2.0284092503009274}"
13,-0.04680297523736954,"{'Nodes_per_layer': 132.29424986370367, 'deepth': 6.0}"
14,-0.05063859256915748,"{'Nodes_per_layer': 116.3987266676025, 'deepth': 2.7406307166357595}"
15,-0.04698692378588021,"{'Nodes_per_layer': 933.6111658934306, 'deepth': 3.0346566067792202}"
16,-0.049907360691577196,"{'Nodes_per_layer': 917.8645612351734, 'deepth': 5.9593889001078875}"
17,-0.0821767458692193,"{'Nodes_per_layer': 981.2268949701607, 'deepth': 3.1606175270698524}"
18,-0.04941914603114128,"{'Nodes_per_layer': 210.85760856375254, 'deepth': 2.014615140240789}"
19,-0.05032166512683034,"{'Nodes_per_layer': 902.9399850292965, 'deepth': 2.085797221625226}"
20,-0.046375392470508814,"{'Nodes_per_layer': 225.75425304341812, 'deepth': 5.808538559142753}"
21,-0.0461627256590873,"{'Nodes_per_layer': 240.03735045679554, 'deepth': 2.9906616741901164}"
22,-0.04622146277688444,"{'Nodes_per_layer': 254.57029917225879, 'deepth': 5.5633907046208595}"
23,-0.045963187934830785,"{'Nodes_per_layer': 268.7066687327265, 'deepth': 2.0047017899206105}"
24,-0.06199640710838139,"{'Nodes_per_layer': 282.2762378808152, 'deepth': 5.946916876717917}"
25,-0.047141629504039884,"{'Nodes_per_layer': 888.9199114954022, 'deepth': 5.026571721797696}"
26,-0.04899045079946518,"{'Nodes_per_layer': 875.5326003402602, 'deepth': 2.0}"
27,-0.04711878811940551,"{'Nodes_per_layer': 861.8607650751877, 'deepth': 5.001131413197598}"
28,-0.05248204688541591,"{'Nodes_per_layer': 848.7961528016009, 'deepth': 2.445452164104472}"
29,-0.05430364026688039,"{'Nodes_per_layer': 377.2205173421504, 'deepth': 2.5277439406685067}"
30,-0.05454443907365203,"{'Nodes_per_layer': 103.90932645051605, 'deepth': 5.584749596214477}"
31,-0.04655457520857453,"{'Nodes_per_layer': 836.1385587744029, 'deepth': 5.956565995959762}"
32,-0.05075388588011265,"{'Nodes_per_layer': 824.6666948350172, 'deepth': 2.409494685938324}"
33,-0.048176761949434876,"{'Nodes_per_layer': 812.0097977986104, 'deepth': 5.151850533843469}"
34,-0.046360761392861605,"{'Nodes_per_layer': 800.1842558758156, 'deepth': 2.3703869461626494}"
35,-0.04624033346772194,"{'Nodes_per_layer': 788.9276351336844, 'deepth': 5.933346031133903}"
36,-0.05211647227406502,"{'Nodes_per_layer': 770.1607220255072, 'deepth': 2.724758925818164}"
37,-0.04613320319913328,"{'Nodes_per_layer': 779.9943527832199, 'deepth': 2.191097482394399}"
38,-0.04604089050553739,"{'Nodes_per_layer': 401.4197904213839, 'deepth': 5.536014601167578}"
39,-0.04602719424292445,"{'Nodes_per_layer': 422.0060589152441, 'deepth': 2.586219926639238}"
40,-0.04710136028006673,"{'Nodes_per_layer': 746.5623648102246, 'deepth': 4.853276491196526}"
41,-0.04826984531246126,"{'Nodes_per_layer': 411.53960935857856, 'deepth': 3.932975760122242}"
42,-0.09478873200714588,"{'Nodes_per_layer': 724.0834502014405, 'deepth': 2.5465026101377153}"
43,-0.046554845524951816,"{'Nodes_per_layer': 637.5510611278028, 'deepth': 5.162181145695275}"
44,-0.04589110589586198,"{'Nodes_per_layer': 757.3170271496751, 'deepth': 4.056455956315871}"
45,-0.06390380067750812,"{'Nodes_per_layer': 660.1663945026338, 'deepth': 3.3566286950835713}"
46,-0.0458937999792397,"{'Nodes_per_layer': 172.22548626477888, 'deepth': 2.3255359542252867}"
47,-0.06877471134066582,"{'Nodes_per_layer': 613.229591034119, 'deepth': 2.223577192145171}"
48,-0.05522355646826327,"{'Nodes_per_layer': 687.5014614485486, 'deepth': 6.0}"
49,-0.0464239192660898,"{'Nodes_per_layer': 585.4908313526419, 'deepth': 5.925764058373735}"
# cuda
