,target,params
0,-0.041594096226617694,"{'Nodes_per_layer': 571.7806727759995, 'deepth': 2.075164966612242}"
1,-0.04176508216187358,"{'Nodes_per_layer': 332.09698976740185, 'deepth': 5.491505075350094}"
2,-0.12719525815919042,"{'Nodes_per_layer': 280.63713299698685, 'deepth': 3.55498846470503}"
3,-0.04188288887962699,"{'Nodes_per_layer': 618.3540054068275, 'deepth': 3.3783899709257232}"
4,-0.054640915244817734,"{'Nodes_per_layer': 474.9992678774454, 'deepth': 4.167289011053947}"
5,-0.04922772501595318,"{'Nodes_per_layer': 332.2586593053201, 'deepth': 3.861054044790524}"
6,-0.04633270390331745,"{'Nodes_per_layer': 318.6891570760652, 'deepth': 6.0}"
7,-0.04142635874450207,"{'Nodes_per_layer': 587.6037931151245, 'deepth': 2.3434058926074264}"
8,-0.04387351684272289,"{'Nodes_per_layer': 603.4896660664787, 'deepth': 5.702658328803334}"
9,-0.04153356561437249,"{'Nodes_per_layer': 637.8157937353573, 'deepth': 5.940588685453596}"
10,-0.0539827689062804,"{'Nodes_per_layer': 656.5753604172953, 'deepth': 2.9118915151135227}"
11,-0.041547846281901,"{'Nodes_per_layer': 554.4764782447063, 'deepth': 5.855182513741078}"
12,-0.04155200673267245,"{'Nodes_per_layer': 537.9827163701576, 'deepth': 2.0}"
13,-0.0420998795889318,"{'Nodes_per_layer': 521.6587486495482, 'deepth': 5.915868324747292}"
14,-0.042182330740615726,"{'Nodes_per_layer': 505.2464250428961, 'deepth': 2.0643136108154256}"
15,-0.04141414491459727,"{'Nodes_per_layer': 352.91876233910136, 'deepth': 5.874724574353866}"
16,-0.044221350690349936,"{'Nodes_per_layer': 366.4218503906355, 'deepth': 5.526645460756449}"
17,-0.047560412902384996,"{'Nodes_per_layer': 382.31748415666885, 'deepth': 2.372647667776439}"
18,-0.04299663263373077,"{'Nodes_per_layer': 628.3646836118302, 'deepth': 2.720623617819069}"
19,-0.041581732453778386,"{'Nodes_per_layer': 925.9104145697785, 'deepth': 2.037394995360561}"
20,-0.044198275776579976,"{'Nodes_per_layer': 901.9865802414779, 'deepth': 2.544639775684593}"
21,-0.04199103079736233,"{'Nodes_per_layer': 946.7933831726879, 'deepth': 4.642261171022721}"
22,-0.5278857499361038,"{'Nodes_per_layer': 961.7478306297805, 'deepth': 3.205648101942218}"
23,-0.04194017802365124,"{'Nodes_per_layer': 936.9141831541469, 'deepth': 5.98371541008346}"
24,-0.04188143718056381,"{'Nodes_per_layer': 882.2508570942921, 'deepth': 4.489862935002064}"
25,-0.04179829731583595,"{'Nodes_per_layer': 863.0225409597896, 'deepth': 2.197801083338286}"
26,-0.04308939096517861,"{'Nodes_per_layer': 844.0314463854739, 'deepth': 5.255935667329411}"
27,-0.04395419778302312,"{'Nodes_per_layer': 824.8471246698508, 'deepth': 2.1697367961053082}"
28,-0.04159517167136073,"{'Nodes_per_layer': 806.0523344547173, 'deepth': 5.9311547038707335}"
29,-0.05563336820341647,"{'Nodes_per_layer': 787.8717481899253, 'deepth': 2.422826933980704}"
30,-0.041782918153330684,"{'Nodes_per_layer': 402.4301982923299, 'deepth': 5.078526051169698}"
31,-0.042023259680718184,"{'Nodes_per_layer': 420.6292047215983, 'deepth': 3.8173245613522786}"
32,-0.041897812858223915,"{'Nodes_per_layer': 439.0504020006579, 'deepth': 3.5380844164410137}"
33,-0.04173742886632681,"{'Nodes_per_layer': 456.245661971575, 'deepth': 5.99255512188647}"
34,-0.04337927815504372,"{'Nodes_per_layer': 679.9950751790087, 'deepth': 3.722251296005273}"
35,-0.04324975097551942,"{'Nodes_per_layer': 698.295656906371, 'deepth': 2.0742726392782282}"
36,-0.04233214561827481,"{'Nodes_per_layer': 716.3659373331287, 'deepth': 4.904049286550316}"
37,-0.04950966429896653,"{'Nodes_per_layer': 734.2269894413729, 'deepth': 2.9353428738380853}"
38,-0.042212439235299826,"{'Nodes_per_layer': 754.9469378840323, 'deepth': 4.706034590776597}"
39,-0.04148460482247174,"{'Nodes_per_layer': 770.4150788244351, 'deepth': 6.0}"
40,-0.04200662858784199,"{'Nodes_per_layer': 102.29046338092145, 'deepth': 3.4805639852203636}"
41,-0.04380356753244996,"{'Nodes_per_layer': 119.67563410983493, 'deepth': 4.652078719590142}"
42,-0.041621099691838026,"{'Nodes_per_layer': 137.766303587582, 'deepth': 2.9349768468455997}"
43,-0.043857617769390345,"{'Nodes_per_layer': 154.67583196036236, 'deepth': 5.778069704602734}"
44,-0.04155393107794225,"{'Nodes_per_layer': 172.51064449266715, 'deepth': 2.5448339849454147}"
45,-0.04165138001553714,"{'Nodes_per_layer': 189.4630014163522, 'deepth': 4.434911405523888}"
46,-0.04268598696216941,"{'Nodes_per_layer': 206.53382453848616, 'deepth': 4.058071296825879}"
47,-0.04153492255136371,"{'Nodes_per_layer': 223.9187443950114, 'deepth': 2.7127177705925294}"
48,-0.04134976933710277,"{'Nodes_per_layer': 240.31507579573017, 'deepth': 5.948663986927215}"
49,-0.3929343465715647,"{'Nodes_per_layer': 1000.0, 'deepth': 3.5256683778651356}"
# cuda
